familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Malvaceae,Apeiba membranacea,-84.005815,10.430811,26.008333206176758,307.9166666666667
Malvaceae,Apeiba membranacea,-84.02203,10.423268,25.766666889190674,314.9166666666667
Malvaceae,Apeiba membranacea,-84.009533,10.429486,25.949999809265137,317.4166666666667
Malvaceae,Apeiba membranacea,-79.86916,9.35388,26.891666730244953,183.91666666666666
Malvaceae,Apeiba membranacea,-70.25,-7.5,25.274999777475994,192.33333333333334
Malvaceae,Apeiba membranacea,-69,-9.33333,24.641666412353516,171.33333333333334
Malvaceae,Apeiba membranacea,-69,-9.3333,24.641666412353516,171.33333333333334
Malvaceae,Apeiba membranacea,-69,-9.33,24.641666412353516,171.33333333333334
Malvaceae,Apeiba membranacea,-79.83722,9.16305,26.30833339691162,215.33333333333334
Malvaceae,Apeiba membranacea,-79.96138,8.99666,26.69166660308838,219.25
Malvaceae,Apeiba membranacea,-79.57416,9.33194,26.374999523162842,187.16666666666666
Malvaceae,Apeiba membranacea,-82.38333,9.245,25.324999968210857,239.41666666666666
Malvaceae,Apeiba membranacea,-79.85,9.15,26.358333428700764,200.33333333333334
Malvaceae,Apeiba membranacea,-80.10833,8.62361,22.975000222524006,195.75
Malvaceae,Apeiba membranacea,-77.666667,8.166667,26.575000286102295,167.08333333333334
Malvaceae,Apeiba membranacea,-77.40833,7.95,26.233333269755047,199.25
Malvaceae,Apeiba membranacea,-66.3,2.58,26.8083332379659,287.9166666666667
Malvaceae,Apeiba membranacea,-79.83444,9.17388,26.458333333333332,228.83333333333334
Malvaceae,Apeiba membranacea,-80.019167,9.222778,26.541666984558105,210.58333333333334
Malvaceae,Apeiba membranacea,-79.72694,9.14222,26.40833330154419,222.91666666666666
Malvaceae,Apeiba membranacea,-72.67164576,-7.63455502,25.208333333333332,182.75
Malvaceae,Apeiba membranacea,-74.25,6.9167,27.9333332379659,261.25
Malvaceae,Apeiba membranacea,-74.25,6.92,27.9333332379659,261.25
Malvaceae,Apeiba membranacea,-84.38,10.38,24.333333333333332,293
Malvaceae,Apeiba membranacea,-79.868056,9.169445,26.56666644414266,202.08333333333334
Malvaceae,Apeiba membranacea,-79.85527,9.17444,26.450000127156574,187.08333333333334
Malvaceae,Apeiba membranacea,-79.85277,9.17083,26.450000127156574,187.08333333333334
Malvaceae,Apeiba membranacea,-79.84861,9.17638,26.53333314259847,205.08333333333334
Malvaceae,Apeiba membranacea,-79.654167,9.395833,23.899999777475994,236.58333333333334
Malvaceae,Apeiba membranacea,-79.86,9.16,26.366666793823242,214.66666666666666
Malvaceae,Apeiba membranacea,-79.83638,9.16361,26.30833339691162,215.33333333333334
Malvaceae,Apeiba membranacea,-79.82222,9.15833,26.53333330154419,214.33333333333334
Malvaceae,Apeiba membranacea,-84.13,10.4,25.391666253407795,298.8333333333333
Malvaceae,Apeiba membranacea,-84.1,10.4,25.241666952768963,297.5833333333333
Malvaceae,Apeiba membranacea,-84,10.5,26.02499993642171,310.25
Malvaceae,Apeiba membranacea,-83.933333,14.316667,24.708333492279053,226.91666666666666
Malvaceae,Apeiba membranacea,-83.9333,14.3167,24.708333492279053,226.91666666666666
Malvaceae,Apeiba membranacea,-79.75,9.40833,25.68333339691162,233.75
Malvaceae,Apeiba membranacea,-72.89755799,-7.6178537,25.31666660308838,184
Malvaceae,Apeiba membranacea,-64.36666,4.05,24.391666571299236,236.91666666666666
Malvaceae,Apeiba membranacea,-84.1,10.4,25.241666952768963,297.5833333333333
Malvaceae,Apeiba membranacea,-73.3354,-3.8127,26.21666669845581,227.5
Malvaceae,Apeiba membranacea,-73.26555,-3.69055,26.13333336512248,231.16666666666666
Malvaceae,Apeiba membranacea,-84.716667,15.5,26.25833336512248,242.58333333333334
Malvaceae,Apeiba membranacea,-84.00472,10.43194,26.008333206176758,307.9166666666667
Malvaceae,Apeiba membranacea,-84,10.5,26.02499993642171,310.25
Malvaceae,Apeiba membranacea,-78.944444,9.311111,24.5666667620341,231.25
Malvaceae,Apeiba membranacea,-75.0725,7.304754,24.833333174387615,292.4166666666667
Malvaceae,Apeiba membranacea,-78.93138,9.27722,24.958333333333332,190.75
Malvaceae,Apeiba membranacea,-78.6333,-3.7167,21.666666666666668,132.58333333333334
Malvaceae,Apeiba membranacea,-77.6833,-2.8667,25.84166685740153,223.66666666666666
Malvaceae,Apeiba membranacea,-76.352222,-8.296389,25.19166660308838,254.08333333333334
Malvaceae,Apeiba membranacea,-73.427,6.904,25.708333174387615,185.83333333333334
Malvaceae,Apeiba membranacea,-84,10.466667,26.041666666666668,305.0833333333333
Malvaceae,Apeiba membranacea,-79.35,-0.6,24.34999990463257,218.25
Malvaceae,Apeiba membranacea,-77.2781,6.09194,22.550000190734863,247.25
Malvaceae,Apeiba membranacea,-77.1956,7.67611,27.199999968210857,227.41666666666666
Malvaceae,Apeiba membranacea,-77,-2.3333,25.258333524068195,271.6666666666667
Malvaceae,Apeiba membranacea,-75.9,7.4,17.791666666666668,194
Malvaceae,Apeiba membranacea,-65.5,-14,26.108333428700764,139.16666666666666
Malvaceae,Apeiba membranacea,-84.41666,13.65,25.80833339691162,210
Malvaceae,Apeiba membranacea,-84.01972,10.42,25.766666889190674,314.9166666666667
Malvaceae,Apeiba membranacea,-77.5333,-2.7333,25.641666889190674,236.16666666666666
Malvaceae,Apeiba membranacea,-75.0667,7.3,24.641666730244953,314.3333333333333
Malvaceae,Apeiba membranacea,-75.06666,7.3,24.166666666666668,290.3333333333333
Malvaceae,Apeiba membranacea,-75.050556,7.216667,23.09166685740153,279.3333333333333
Malvaceae,Apeiba membranacea,-73.91444,6.61888,27.708333333333332,235.5
Malvaceae,Apeiba membranacea,-73.91088,6.62168,27.708333333333332,235.5
Malvaceae,Apeiba membranacea,-73.318333,-3.827778,26.208333333333332,227.58333333333334
Malvaceae,Apeiba membranacea,-71.781111,-4.446944,26.241666316986084,226.5
Malvaceae,Apeiba membranacea,-70.183333,-4.333333,26.5666667620341,223.16666666666666
Malvaceae,Apeiba membranacea,-70.18333,-4.33333,26.5666667620341,223.16666666666666
Malvaceae,Apeiba membranacea,-68.852692,-11.116422,25.266666730244953,139.33333333333334
Malvaceae,Apeiba membranacea,-67.552972,-11.101457,25.9333332379659,139.66666666666666
Malvaceae,Apeiba membranacea,-84.433333,11.816667,25.391666889190674,206
Malvaceae,Apeiba membranacea,-84.216667,13.483333,25.925000349680584,213.5
Malvaceae,Apeiba membranacea,-84.06388,14.04444,25.458333174387615,226.91666666666666
Malvaceae,Apeiba membranacea,-75,-8.66666,26.791666348775227,210.41666666666666
Malvaceae,Apeiba membranacea,-74.739165,5.902795,27.28333330154419,215.08333333333334
Malvaceae,Apeiba membranacea,-73.75,-8.25,25.6833332379659,155.75
Malvaceae,Apeiba membranacea,-84.15,10.36,24.933333079020183,293.0833333333333
Malvaceae,Apeiba membranacea,-84.15,10.3667,25.083333492279053,291.5
Malvaceae,Apeiba membranacea,-77.675,8.808333,25.8083332379659,223.33333333333334
Malvaceae,Apeiba membranacea,-77.66666,-3.83333,26.383333206176758,197.41666666666666
Malvaceae,Apeiba membranacea,-77.3651,4.2576,25.78333314259847,506.4166666666667
Malvaceae,Apeiba membranacea,-77.3,-11.91666,NA,NA
Malvaceae,Apeiba membranacea,-76.95,5.58333,25.708333333333332,558.75
Malvaceae,Apeiba membranacea,-76.9186,4.60444,26.1916667620341,510.5
Malvaceae,Apeiba membranacea,-76.9,4.1735,26.066666920979817,483.9166666666667
Malvaceae,Apeiba membranacea,-76.9,4.6,26.100000222524006,536.9166666666666
Malvaceae,Apeiba membranacea,-76.53333,5.75,26.90833346048991,548.5833333333334
Malvaceae,Apeiba membranacea,-74.595032,7.286649,24.958333492279053,278.75
Malvaceae,Apeiba membranacea,-74.174319,6.404133,27.5,231.58333333333334
Malvaceae,Apeiba membranacea,-73.91958,6.61951,27.74166663487752,233.16666666666666
Malvaceae,Apeiba membranacea,-71.36666,-11.86666,25.02500009536743,214
Malvaceae,Apeiba membranacea,-70.25,-12,24.558333079020183,225.75
Malvaceae,Apeiba membranacea,-69.28333,-12.81666,25.233333269755047,203.41666666666666
Malvaceae,Apeiba membranacea,-69.28,-12.81,25.233333269755047,203.41666666666666
Malvaceae,Apeiba membranacea,-68.852692,-11.116422,25.266666730244953,139.33333333333334
Malvaceae,Apeiba membranacea,-77.794444,-1.069167,23.5583332379659,363.8333333333333
Malvaceae,Apeiba membranacea,-77.725278,-3.865278,26.63333336512248,190.33333333333334
Malvaceae,Apeiba membranacea,-76.741667,-2.554167,25.61666663487752,251.41666666666666
Malvaceae,Apeiba membranacea,-76.72,-2.56,25.5583332379659,251.16666666666666
Malvaceae,Apeiba membranacea,-75.93,-0.23,25.283333619435627,270.4166666666667
Malvaceae,Apeiba membranacea,-75.8875,-0.251111,25.283333619435627,266.4166666666667
Malvaceae,Apeiba membranacea,-75,-8.66666,26.791666348775227,210.41666666666666
Malvaceae,Apeiba membranacea,-70.25,-12,24.558333079020183,225.75
Malvaceae,Apeiba membranacea,-69.28333,-12.81666,25.233333269755047,203.41666666666666
Malvaceae,Apeiba membranacea,-84.00361,10.43138,26.008333206176758,307.9166666666667
Malvaceae,Apeiba membranacea,-84,10.44,26.008333206176758,307.5833333333333
Malvaceae,Apeiba membranacea,-79.83638,9.16361,26.30833339691162,215.33333333333334
Malvaceae,Apeiba membranacea,-78.58333,1.4,25.416666825612385,257.75
Malvaceae,Apeiba membranacea,-76.13333,-5.83333,27.141666730244953,175.08333333333334
Malvaceae,Apeiba membranacea,-75,-8.66666,26.791666348775227,210.41666666666666
Malvaceae,Apeiba membranacea,-74.818135,5.972449,26.474999745686848,202.16666666666666
Malvaceae,Apeiba membranacea,-74.75,-8.6667,26.43333371480306,163.16666666666666
Malvaceae,Apeiba membranacea,-74.5,-4.53333,26.583333492279053,205.75
Malvaceae,Apeiba membranacea,-74.5,-4.5333,26.583333492279053,205.75
Malvaceae,Apeiba membranacea,-73.25,-3.75,26.199999968210857,246.66666666666666
Malvaceae,Apeiba membranacea,-73.24722,-3.74805,26.199999968210857,248.16666666666666
Malvaceae,Apeiba membranacea,-84.41666,11.7,25.55833339691162,220.08333333333334
Malvaceae,Apeiba membranacea,-84.38333,11.7,25.508333524068195,223.75
Malvaceae,Apeiba membranacea,-79.83444,9.17388,26.458333333333332,228.83333333333334
Malvaceae,Apeiba membranacea,-77.13333,3.93333,26.049999713897705,543.0833333333334
Malvaceae,Apeiba membranacea,-76.4,-0.5167,25.175000190734863,274.3333333333333
Malvaceae,Apeiba membranacea,-76.38333,-0.51666,25.175000190734863,274
Malvaceae,Apeiba membranacea,-76.3833,-0.5167,25.241666316986084,273.3333333333333
Malvaceae,Apeiba membranacea,-75.8333,-9.5,19.383333524068195,68.58333333333333
Malvaceae,Apeiba membranacea,-75.4167,-9.6667,25.699999809265137,246.91666666666666
Malvaceae,Apeiba membranacea,-75.41666,-9.66666,25.716666380564373,247.33333333333334
Malvaceae,Apeiba membranacea,-75.08333,-10.5,23.84166669845581,174.16666666666666
Malvaceae,Apeiba membranacea,-75.08333,-8.75,26.65833330154419,243
Malvaceae,Apeiba membranacea,-75.0833,-10.5,23.84166669845581,174.16666666666666
Malvaceae,Apeiba membranacea,-75.0833,-8.75,26.65833330154419,243
Malvaceae,Apeiba membranacea,-75.03333,-8.8,26.774999777475994,235.66666666666666
Malvaceae,Apeiba membranacea,-75.0333,-8.8,26.774999777475994,235.66666666666666
Malvaceae,Apeiba membranacea,-74.5,-5.03333,26.708333174387615,198.25
Malvaceae,Apeiba membranacea,-67,-1.9,26.266666889190674,249.91666666666666
Malvaceae,Apeiba membranacea,-66.87674,-1.836248,26.283333619435627,246.58333333333334
Malvaceae,Apeiba membranacea,-65.58333,-1.83333,26.516666730244953,230.91666666666666
Malvaceae,Apeiba membranacea,-65.58,-1.833333,26.516666730244953,230.91666666666666
Malvaceae,Apeiba membranacea,-65.58,-1.83,26.516666730244953,230.91666666666666
Malvaceae,Apeiba membranacea,-84.8775,13.6675,25.483333269755047,183.25
Malvaceae,Apeiba membranacea,-84.45,11.71666,25.55833339691162,206.91666666666666
Malvaceae,Apeiba membranacea,-78.9,0.8,25.608333269755047,196.5
Malvaceae,Apeiba membranacea,-76.3833,-0.5167,25.241666316986084,273.3333333333333
Malvaceae,Apeiba membranacea,-76.36666,-0.53333,25.066666920979817,275.0833333333333
Malvaceae,Apeiba membranacea,-74.937644,6.010853,25.358333269755047,232.5
Malvaceae,Apeiba membranacea,-72.91666,-3.25,26.3083332379659,261.9166666666667
Malvaceae,Apeiba membranacea,-72.83333,-3.46666,26.224999745686848,258
Malvaceae,Apeiba membranacea,-71.36666,-11.86666,25.02500009536743,214
Malvaceae,Apeiba membranacea,-85.1,12.28333,23.22500006357829,167.33333333333334
Malvaceae,Apeiba membranacea,-84.41666,11.03333,25.891666253407795,259.0833333333333
Malvaceae,Apeiba membranacea,-84.41666,11.05,25.916666348775227,248.75
Malvaceae,Apeiba membranacea,-84.23333,12.13333,25.866666952768963,248.58333333333334
Malvaceae,Apeiba membranacea,-84.00361,10.43138,26.008333206176758,307.9166666666667
Malvaceae,Apeiba membranacea,-76.36666,5.3,26.14999993642171,484.5833333333333
Malvaceae,Apeiba membranacea,-70.9625,-1.2375,26.25000015894572,247.41666666666666
Malvaceae,Apeiba membranacea,-69.91,-1.258333,26.108333269755047,258.0833333333333
Malvaceae,Apeiba membranacea,-69.3,-12.816667,25.25833336512248,206.41666666666666
Malvaceae,Apeiba membranacea,-66.0333,-11.75,26.766666412353516,130.66666666666666
Malvaceae,Apeiba membranacea,-85.08333,12.28333,22.791666348775227,173.41666666666666
Malvaceae,Apeiba membranacea,-84.41666,11.03333,25.891666253407795,259.0833333333333
Malvaceae,Apeiba membranacea,-78.85,9.4167,26.56666660308838,154.16666666666666
Malvaceae,Apeiba membranacea,-78.5667,-3.45,23.566666920979817,151
Malvaceae,Apeiba membranacea,-78.56666,-3.45,23.633333206176758,151.5
Malvaceae,Apeiba membranacea,-77.6,-1.06666,23.958333174387615,355.3333333333333
Malvaceae,Apeiba membranacea,-77.03333,-0.58333,24.766666571299236,303.5
Malvaceae,Apeiba membranacea,-77.0333,-0.5833,24.766666571299236,303.5
Malvaceae,Apeiba membranacea,-76.93073,5.21847,26.516666730244953,577.8333333333334
Malvaceae,Apeiba membranacea,-76.92542,5.06861,26.425000031789143,609.9166666666666
Malvaceae,Apeiba membranacea,-76.36666,-0.55,25.016666730244953,276.9166666666667
Malvaceae,Apeiba membranacea,-76.366,-0.55,25.016666730244953,276.9166666666667
Malvaceae,Apeiba membranacea,-75.4,-10.5667,18.80833371480306,108.25
Malvaceae,Apeiba membranacea,-75.16667,-7.08333,27.016666412353516,145.25
Malvaceae,Apeiba membranacea,-75.166667,-7.083333,27.016666412353516,145.25
Malvaceae,Apeiba membranacea,-75.16666,-7.08333,27.016666412353516,145.25
Malvaceae,Apeiba membranacea,-74.66666,-5.16666,26.78333346048991,196.33333333333334
Malvaceae,Apeiba membranacea,-74,-5,26.641666730244953,203.25
Malvaceae,Apeiba membranacea,-73.65,-7.4833,25.541666507720947,200
Malvaceae,Apeiba membranacea,-73.5,-4.16666,26.299999713897705,213.33333333333334
Malvaceae,Apeiba membranacea,-72.5,-12.5,17.56666660308838,119.41666666666667
Malvaceae,Apeiba membranacea,-83.658333,10.675,26.25833336512248,300.5
Malvaceae,Apeiba membranacea,-83.65,10.67,26.266666730244953,303.3333333333333
Malvaceae,Apeiba membranacea,-83.633333,10.683333,26.299999872843426,305.3333333333333
Malvaceae,Apeiba membranacea,-83.63,10.68,26.299999872843426,305.3333333333333
Malvaceae,Apeiba membranacea,-79.4,9.4,23.90833314259847,284.25
Malvaceae,Apeiba membranacea,-78.53333,-3.45,22.716666380564373,154.5
Malvaceae,Apeiba membranacea,-78.5333,-3.45,22.716666380564373,154.5
Malvaceae,Apeiba membranacea,-78.53,-3.45,22.716666380564373,154.5
Malvaceae,Apeiba membranacea,-78.5,-3.41666,23.516666730244953,160.08333333333334
Malvaceae,Apeiba membranacea,-77.61666,-1.06666,23.94166660308838,355.3333333333333
Malvaceae,Apeiba membranacea,-77.6,-2.78,25.74166663487752,231.33333333333334
Malvaceae,Apeiba membranacea,-77.5,-1.13333,24.050000031789143,352.8333333333333
Malvaceae,Apeiba membranacea,-77.41666,-0.03333,22.24999984105428,260.6666666666667
Malvaceae,Apeiba membranacea,-77.01666,-0.43333,24.891666571299236,297.5
Malvaceae,Apeiba membranacea,-77,3.91666,26.325000127156574,475.75
Malvaceae,Apeiba membranacea,-76.933333,-0.333333,24.85000006357829,297.8333333333333
Malvaceae,Apeiba membranacea,-76.916667,-2.833333,25.775000254313152,230.66666666666666
Malvaceae,Apeiba membranacea,-76.36666,-0.55,25.016666730244953,276.9166666666667
Malvaceae,Apeiba membranacea,-76.366,-0.55,25.016666730244953,276.9166666666667
Malvaceae,Apeiba membranacea,-73.58333,-4.48333,26.391666412353516,202.25
Malvaceae,Apeiba membranacea,-72.91666,-3.25,26.3083332379659,261.9166666666667
Malvaceae,Apeiba membranacea,-72.25278,-0.57361,26.19166660308838,228.33333333333334
Malvaceae,Apeiba membranacea,-69.72183,-1.26867,25.891666730244953,260.9166666666667
Malvaceae,Apeiba membranacea,-68.13,-1.033333,25.699999809265137,269.8333333333333
Malvaceae,Apeiba membranacea,-67.5,-1.5,25.958333333333332,256.0833333333333
Malvaceae,Apeiba membranacea,-67,-1,26.041666348775227,232.58333333333334
Malvaceae,Apeiba membranacea,-84.46666,11.04166,25.933333079020183,242.66666666666666
Malvaceae,Apeiba membranacea,-84.45,11.05,25.96666653951009,241.91666666666666
Malvaceae,Apeiba membranacea,-83.500001,10.516667,26.216667016347248,345.6666666666667
Malvaceae,Apeiba membranacea,-83.5,10.51,26.216667016347248,339.5
Malvaceae,Apeiba membranacea,-78.33333,-0.25,14.299999952316284,87.41666666666667
Malvaceae,Apeiba membranacea,-78.33,-0.25,14.299999952316284,87.41666666666667
Malvaceae,Apeiba membranacea,-77.6,-1.0667,23.94166660308838,355.5
Malvaceae,Apeiba membranacea,-77.16666,3.83333,NA,NA
Malvaceae,Apeiba membranacea,-75.05,7.216667,23.799999713897705,281.75
Malvaceae,Apeiba membranacea,-74.91666,8.33333,27.958333333333332,230.25
Malvaceae,Apeiba membranacea,-74.5,-5.25,26.80833339691162,195.33333333333334
Malvaceae,Apeiba membranacea,-69.28333,-12.83333,25.266666730244953,204.75
Malvaceae,Apeiba membranacea,-69.2833,-12.8333,25.266666730244953,204.75
Malvaceae,Apeiba membranacea,-83.8667,10,13.466666539510092,317.3333333333333
Malvaceae,Apeiba membranacea,-83.583335,8.466667,26.05833339691162,305.3333333333333
Malvaceae,Apeiba membranacea,-83.55,8.45,25.458333333333332,291.5833333333333
Malvaceae,Apeiba membranacea,-83.503056,10.522778,26.216667016347248,345.6666666666667
Malvaceae,Apeiba membranacea,-83.5,10.5,26.225000381469727,343.6666666666667
Malvaceae,Apeiba membranacea,-77.6,-1.06666,23.958333174387615,355.3333333333333
Malvaceae,Apeiba membranacea,-77.5,-1.13333,24.050000031789143,352.8333333333333
Malvaceae,Apeiba membranacea,-76.30928,6.555832,22.133333683013916,263.5
Malvaceae,Apeiba membranacea,-76.2,0,25.28333330154419,294
Malvaceae,Apeiba membranacea,-76.18333,0,25.28333330154419,293.6666666666667
Malvaceae,Apeiba membranacea,-76.183,0,25.28333330154419,293.6666666666667
Malvaceae,Apeiba membranacea,-76.08333,-0.86666,25.241666793823242,264.5
Malvaceae,Apeiba membranacea,-75.78333,-1.01666,25.43333339691162,249.91666666666666
Malvaceae,Apeiba membranacea,-75.03333,-9.66666,26.258333047231037,193.5
Malvaceae,Apeiba membranacea,-75.03,-9.67,26.274999777475994,192.33333333333334
Malvaceae,Apeiba membranacea,-74.85,5.88333,26.241666793823242,199.5
Malvaceae,Apeiba membranacea,-73.5,-4.16666,26.299999713897705,213.33333333333334
Malvaceae,Apeiba membranacea,-69.57972,-1.03,25.800000190734863,262.9166666666667
Malvaceae,Apeiba membranacea,-69.28,-12.83,25.266666730244953,204.75
Malvaceae,Apeiba membranacea,-69.11666,-11.16666,25,136.08333333333334
Malvaceae,Apeiba membranacea,-69.08333,-11.41666,24.991666793823242,139.83333333333334
Malvaceae,Apeiba membranacea,-65.5,-14,26.108333428700764,139.16666666666666
Malvaceae,Apeiba membranacea,-84.716668,10.316667,20.858333587646484,282.5833333333333
Malvaceae,Apeiba membranacea,-84.71,10.31,21.825000127156574,299.4166666666667
Malvaceae,Apeiba membranacea,-84.666667,10.35,22.358333587646484,308.1666666666667
Malvaceae,Apeiba membranacea,-84.666667,10.366667,21.949999968210857,279.25
Malvaceae,Apeiba membranacea,-84.66,10.36,22.850000222524006,290.25
Malvaceae,Apeiba membranacea,-83.583334,8.466667,26.05833339691162,305.3333333333333
Malvaceae,Apeiba membranacea,-83.5833,8.4667,25.9333332379659,293.9166666666667
Malvaceae,Apeiba membranacea,-83.58,8.46,25.71666653951009,305.5833333333333
Malvaceae,Apeiba membranacea,-83.58,8.47,25.9333332379659,293.9166666666667
Malvaceae,Apeiba membranacea,-78.17,-3.5,21.291666507720947,162.5
Malvaceae,Apeiba membranacea,-77.6,-1.06666,23.958333174387615,355.3333333333333
Malvaceae,Apeiba membranacea,-77.31681,6.04135,26.166666666666668,421.5
Malvaceae,Apeiba membranacea,-77.1,-1.16666,24.3083332379659,332.8333333333333
Malvaceae,Apeiba membranacea,-77.083333,-0.333333,24.80833339691162,294.0833333333333
Malvaceae,Apeiba membranacea,-77.08333,-0.33333,24.80833339691162,294.0833333333333
Malvaceae,Apeiba membranacea,-76.91666,-1.25,24.608333428700764,320.4166666666667
Malvaceae,Apeiba membranacea,-76.7,-1.81666,25.0583332379659,297.5
Malvaceae,Apeiba membranacea,-76.433333,6.35,25.15833330154419,281.6666666666667
Malvaceae,Apeiba membranacea,-76.2,0,25.28333330154419,294
Malvaceae,Apeiba membranacea,-75.03,-9.67,26.274999777475994,192.33333333333334
Malvaceae,Apeiba membranacea,-70.25,-12,24.558333079020183,225.75
Malvaceae,Apeiba membranacea,-69.3333,-12.8333,25.22499990463257,211.25
Malvaceae,Apeiba membranacea,-69.28333,-12.83333,25.266666730244953,204.75
Malvaceae,Apeiba membranacea,-69.08333,-12.58333,25.383333524068195,173.41666666666666
Malvaceae,Apeiba membranacea,-85.427778,10.990556,22.574999968210857,249.33333333333334
Malvaceae,Apeiba membranacea,-85.42777,10.99055,22.574999968210857,249.33333333333334
Malvaceae,Apeiba membranacea,-84.36666,11.13333,25.791666507720947,255.08333333333334
Malvaceae,Apeiba membranacea,-84.058333,10.405,25.59166685740153,309.5833333333333
Malvaceae,Apeiba membranacea,-84.050833,10.401111,25.59166685740153,309.5833333333333
Malvaceae,Apeiba membranacea,-84.05083,10.40111,25.59166685740153,309.5833333333333
Malvaceae,Apeiba membranacea,-84.05,10.4,25.34166653951009,309.8333333333333
Malvaceae,Apeiba membranacea,-83.52,10.59,NA,NA
Malvaceae,Apeiba membranacea,-83.507222,10.533889,26.28333346048991,347.25
Malvaceae,Apeiba membranacea,-83.5072,10.5339,26.28333346048991,347.25
