familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Ximeniaceae,Ximenia americana,2.130028,7.065248,27.47499990463257,84.58333333333333
Ximeniaceae,Ximenia americana,2.704856,10.370955,26.81666660308838,86.75
Ximeniaceae,Ximenia americana,1.975931,7.92759,27.300000031789143,88.91666666666667
Ximeniaceae,Ximenia americana,2.039839,7.694568,27.61666663487752,86.5
Ximeniaceae,Ximenia americana,3.118761,10.53225,27.016666730244953,86.33333333333333
Ximeniaceae,Ximenia americana,1.280676,10.613418,27.675000031789143,88.5
Ximeniaceae,Ximenia americana,-62.217,-18.75,24.99999984105428,54
Ximeniaceae,Ximenia americana,-64.333,-20.7,21.50833336512248,65
Ximeniaceae,Ximenia americana,-64.312,-20.699,21.125,64.41666666666667
Ximeniaceae,Ximenia americana,2.19304,9.166268,26.6916667620341,89.83333333333333
Ximeniaceae,Ximenia americana,2.285758,9.1748,26.9416667620341,89.16666666666667
Ximeniaceae,Ximenia americana,1.68394,8.68781,26.324999968210857,92.91666666666667
Ximeniaceae,Ximenia americana,1.71948,8.84995,26.10000006357829,93.83333333333333
Ximeniaceae,Ximenia americana,1.72885,8.72806,26.15833314259847,93.41666666666667
Ximeniaceae,Ximenia americana,1.73198,8.63273,26.416666825612385,92.16666666666667
Ximeniaceae,Ximenia americana,2.18363,9.15581,26.608333269755047,90.08333333333333
Ximeniaceae,Ximenia americana,2.28137,9.17956,27.041666507720947,88.66666666666667
Ximeniaceae,Ximenia americana,2.8166,12.4,29.125,53.083333333333336
Ximeniaceae,Ximenia americana,2.666646,8.546281,26.43333339691162,88.5
Ximeniaceae,Ximenia americana,2.667317,8.542692,26.28333346048991,89
Ximeniaceae,Ximenia americana,2.667855,8.537907,26.358333269755047,88.66666666666667
Ximeniaceae,Ximenia americana,130.12699,-13.17299,26.866666793823242,148.83333333333334
Ximeniaceae,Ximenia americana,131.31128,-12.15298,27.108333269755047,132.91666666666666
Ximeniaceae,Ximenia americana,131.32228,-12.14928,27.166666507720947,132.58333333333334
Ximeniaceae,Ximenia americana,135.83315,-11.91546,26.899999777475994,115.08333333333333
Ximeniaceae,Ximenia americana,-16.1433,11.1739,26.424999713897705,192.08333333333334
Ximeniaceae,Ximenia americana,-16.1383,11.1811,26.38333336512248,191.5
Ximeniaceae,Ximenia americana,-16.0911,12.2889,26.28333330154419,118.08333333333333
Ximeniaceae,Ximenia americana,-16.0683,12.2989,26.27499993642171,116.91666666666667
Ximeniaceae,Ximenia americana,-16.0653,12.255,26.375,120.58333333333333
Ximeniaceae,Ximenia americana,-16.0494,12.2692,26.291666507720947,119
Ximeniaceae,Ximenia americana,-16.0439,12.2733,26.291666507720947,119
Ximeniaceae,Ximenia americana,-16.0206,12.2639,26.27500009536743,119.16666666666667
Ximeniaceae,Ximenia americana,-15.8531,11.48,NA,NA
Ximeniaceae,Ximenia americana,-15.8414,11.3014,26.19166660308838,180.33333333333334
Ximeniaceae,Ximenia americana,-15.0139,11.2611,27.433333079020183,202
Ximeniaceae,Ximenia americana,1.875102,7.42584,27.09166669845581,85.66666666666667
Ximeniaceae,Ximenia americana,2.113503,6.927287,27.03333330154419,82.41666666666667
Ximeniaceae,Ximenia americana,2.15,9.133333,26.74999984105428,89.41666666666667
Ximeniaceae,Ximenia americana,2.280557,6.983721,27.383333047231037,84.83333333333333
Ximeniaceae,Ximenia americana,2.650194,6.712833,27.24166663487752,99.91666666666667
Ximeniaceae,Ximenia americana,2.69603,6.706651,27.366666475931805,100.66666666666667
Ximeniaceae,Ximenia americana,21.886,-18.414,22.949999809265137,40.75
Ximeniaceae,Ximenia americana,21.939,-18.424,22.799999872843426,41.166666666666664
Ximeniaceae,Ximenia americana,22.373,-18.954,23.03333346048991,38
Ximeniaceae,Ximenia americana,22.373,-18.951,23.03333346048991,38
Ximeniaceae,Ximenia americana,-15.1142,11.6378,26.93333339691162,166.75
Ximeniaceae,Ximenia americana,1.394163,10.727713,27.141666730244953,90.58333333333333
Ximeniaceae,Ximenia americana,1.430331,10.697256,26.86666663487752,90.83333333333333
Ximeniaceae,Ximenia americana,1.605155,10.174652,26.666666666666668,94.41666666666667
Ximeniaceae,Ximenia americana,1.665233,7.64705,26.958333174387615,84.5
Ximeniaceae,Ximenia americana,1.685314,7.645821,27.074999968210857,84.08333333333333
Ximeniaceae,Ximenia americana,1.698,8.555,26.491666475931805,93.25
Ximeniaceae,Ximenia americana,1.706881,10.378332,26.741666952768963,94.58333333333333
Ximeniaceae,Ximenia americana,1.7333,8.5,26.391666412353516,94.25
Ximeniaceae,Ximenia americana,1.73667,8.51333,26.458333015441895,93.41666666666667
Ximeniaceae,Ximenia americana,1.88772,10.719071,27.016666730244953,88.75
Ximeniaceae,Ximenia americana,1.988345,7.945842,27.34166669845581,86.75
Ximeniaceae,Ximenia americana,2.169213,8.304209,26.9416667620341,86.08333333333333
Ximeniaceae,Ximenia americana,2.171121,8.322765,26.96666685740153,86.41666666666667
Ximeniaceae,Ximenia americana,2.508699,7.651071,27.300000031789143,94.66666666666667
Ximeniaceae,Ximenia americana,2.87898,10.141166,26.424999872843426,86
Ximeniaceae,Ximenia americana,2.895484,9.923229,26.18333355585734,90.16666666666667
Ximeniaceae,Ximenia americana,2.963707,9.836792,26.300000190734863,90.08333333333333
Ximeniaceae,Ximenia americana,2.975129,9.800624,26.158333619435627,89.33333333333333
Ximeniaceae,Ximenia americana,3.097891,10.240151,26.64999993642171,88.33333333333333
Ximeniaceae,Ximenia americana,3.099436,11.667057,28.53333330154419,72
Ximeniaceae,Ximenia americana,3.175579,11.71655,28.550000031789143,72.41666666666667
Ximeniaceae,Ximenia americana,3.248906,11.478237,28.175000031789143,76.5
Ximeniaceae,Ximenia americana,3.269845,11.365926,28.141666730244953,78.08333333333333
Ximeniaceae,Ximenia americana,3.365366,10.908874,27.24166663487752,86.08333333333333
Ximeniaceae,Ximenia americana,3.406343,10.537926,26.61666663487752,87.41666666666667
Ximeniaceae,Ximenia americana,3.47967,11.753214,28.883333683013916,70.16666666666667
Ximeniaceae,Ximenia americana,3.491052,10.726379,27.208333651224773,87.58333333333333
Ximeniaceae,Ximenia americana,3.513934,11.659939,28.675000349680584,72.08333333333333
Ximeniaceae,Ximenia americana,3.547157,10.86414,27.19166644414266,87.33333333333333
Ximeniaceae,Ximenia americana,-1.494737,12.387599,28.683333079020183,59.333333333333336
Ximeniaceae,Ximenia americana,-14.568,10.622,29.049999872843426,256
Ximeniaceae,Ximenia americana,-14.559,10.735,28.991666793823242,251
Ximeniaceae,Ximenia americana,-14.523,10.622,29.141666412353516,257.25
Ximeniaceae,Ximenia americana,-14.45,10.754,28.858333428700764,250.66666666666666
Ximeniaceae,Ximenia americana,-14.378,10.874,28.55833339691162,240.75
Ximeniaceae,Ximenia americana,-7.514865,12.651878,27.366666475931805,68
Ximeniaceae,Ximenia americana,132.122,-11.59476,NA,NA
Ximeniaceae,Ximenia americana,2.131502,9.529682,26.424999872843426,91.5
Ximeniaceae,Ximenia americana,2.170755,9.667756,26.616666475931805,90.5
Ximeniaceae,Ximenia americana,2.247424,9.265872,26.86666663487752,88.83333333333333
Ximeniaceae,Ximenia americana,2.331832,9.6782,26.458333015441895,90.25
Ximeniaceae,Ximenia americana,2.426322,9.586347,26.68333339691162,89.83333333333333
Ximeniaceae,Ximenia americana,2.69496,9.771331,26.30833355585734,89.75
Ximeniaceae,Ximenia americana,2.700814,8.540586,26.416666666666668,88.25
Ximeniaceae,Ximenia americana,2.701485,8.536997,26.416666666666668,88.25
Ximeniaceae,Ximenia americana,2.702023,8.532212,26.358333428700764,88.5
Ximeniaceae,Ximenia americana,2.717476,9.822257,26.275000254313152,90.25
Ximeniaceae,Ximenia americana,3.112889,11.071801,27.449999650319416,81.75
Ximeniaceae,Ximenia americana,3.116525,11.649726,28.600000222524006,72.33333333333333
