familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Malvaceae,Guazuma ulmifolia,-76.255258,3.853464,20.81666660308838,132.91666666666666
Malvaceae,Guazuma ulmifolia,-89.825,18.520556,25.50000015894572,87.25
Malvaceae,Guazuma ulmifolia,-89.925555,18.543611,25.741666475931805,87.08333333333333
Malvaceae,Guazuma ulmifolia,-89.830833,18.611944,25.766666571299236,85.41666666666667
Malvaceae,Guazuma ulmifolia,-48.148333,-14.296666,24.56666660308838,124.16666666666667
Malvaceae,Guazuma ulmifolia,-47.816666,-15.75,20.90833330154419,123.25
Malvaceae,Guazuma ulmifolia,-62.220277,-10.730833,24.074999968210857,166.16666666666666
Malvaceae,Guazuma ulmifolia,-47.3975,-7.137778,25.18333355585734,139.75
Malvaceae,Guazuma ulmifolia,-46.515555,-16.998888,23.37500015894572,103.66666666666667
Malvaceae,Guazuma ulmifolia,-41.826666,-15.489444,21.366666475931805,67.25
Malvaceae,Guazuma ulmifolia,-49.14,-9.18,25.733333110809326,150.58333333333334
Malvaceae,Guazuma ulmifolia,-48.6,-10.62,24.616666793823242,137.08333333333334
Malvaceae,Guazuma ulmifolia,-48.311111,-15.776111,21.324999968210857,128.91666666666666
Malvaceae,Guazuma ulmifolia,-47.7,-9.54,24.983333269755047,127.58333333333333
Malvaceae,Guazuma ulmifolia,-99.359639,18.519861,22.958333174387615,103.08333333333333
Malvaceae,Guazuma ulmifolia,-99.343194,18.514408,23.49166663487752,104.5
Malvaceae,Guazuma ulmifolia,-99.261833,18.460139,22.86666663487752,95.75
Malvaceae,Guazuma ulmifolia,-98.951694,18.513417,23.791666666666668,78.66666666666667
Malvaceae,Guazuma ulmifolia,-98.93675,18.541778,23.325000127156574,78.91666666666667
Malvaceae,Guazuma ulmifolia,-98.936417,18.530028,23.59166653951009,78.5
Malvaceae,Guazuma ulmifolia,-98.936194,18.542972,23.325000127156574,78.91666666666667
Malvaceae,Guazuma ulmifolia,-99.277533,18.487406,24.15833330154419,89.66666666666667
Malvaceae,Guazuma ulmifolia,-99.072305,18.376306,25.391666571299236,75.33333333333333
Malvaceae,Guazuma ulmifolia,-99.046583,18.379694,24.6916667620341,79.66666666666667
Malvaceae,Guazuma ulmifolia,-99.01425,18.424111,24.824999968210857,76
Malvaceae,Guazuma ulmifolia,-99.005083,18.499306,23.924999872843426,79.83333333333333
Malvaceae,Guazuma ulmifolia,-98.98125,18.444056,24.333333333333332,78.58333333333333
Malvaceae,Guazuma ulmifolia,-98.938733,18.55225,22.866666475931805,80.5
Malvaceae,Guazuma ulmifolia,-37.715556,-12.046944,24.766666571299236,139.16666666666666
Malvaceae,Guazuma ulmifolia,-38.966667,-12.266667,23.583333333333332,79.16666666666667
Malvaceae,Guazuma ulmifolia,-38.955833,-12.618333,24.216666380564373,104
Malvaceae,Guazuma ulmifolia,-73.104597,7.10495,22.791666507720947,161.5
Malvaceae,Guazuma ulmifolia,-72.998583,6.892194,21.324999809265137,152.33333333333334
Malvaceae,Guazuma ulmifolia,-73.341636,7.033983,26.65833330154419,174.41666666666666
Malvaceae,Guazuma ulmifolia,-76.70525,3.651972,22.258333206176758,127
Malvaceae,Guazuma ulmifolia,-76.702139,3.655833,22.258333206176758,127
Malvaceae,Guazuma ulmifolia,-76.679722,3.715778,23.583333492279053,153.16666666666666
Malvaceae,Guazuma ulmifolia,-76.672806,3.6865,20.6916667620341,125
Malvaceae,Guazuma ulmifolia,-76.518194,3.762778,20.708333492279053,115.25
Malvaceae,Guazuma ulmifolia,-75.372944,3.2875,25.099999745686848,143.75
Malvaceae,Guazuma ulmifolia,-75.356528,3.296444,25.858333428700764,141.66666666666666
Malvaceae,Guazuma ulmifolia,-75.351778,3.332528,24.241666475931805,154.91666666666666
Malvaceae,Guazuma ulmifolia,-75.349833,3.301222,25.52500009536743,146
Malvaceae,Guazuma ulmifolia,-75.308139,3.354111,24.941666920979817,150.16666666666666
Malvaceae,Guazuma ulmifolia,-75.305,3.356167,24.941666920979817,150.16666666666666
Malvaceae,Guazuma ulmifolia,-75.2595,3.353972,25.683333079020183,138.41666666666666
Malvaceae,Guazuma ulmifolia,-75.008639,3.656306,27.77500009536743,140.25
Malvaceae,Guazuma ulmifolia,-75.007611,3.657944,27.75833336512248,140.33333333333334
Malvaceae,Guazuma ulmifolia,-75.004944,3.662333,27.799999872843426,139.66666666666666
Malvaceae,Guazuma ulmifolia,-75.003083,3.659639,27.799999872843426,139.66666666666666
Malvaceae,Guazuma ulmifolia,-74.999306,3.648111,27.63333336512248,145.91666666666666
Malvaceae,Guazuma ulmifolia,-74.999,3.645778,27.63333336512248,145.91666666666666
Malvaceae,Guazuma ulmifolia,-74.996528,3.647028,27.63333336512248,145.91666666666666
Malvaceae,Guazuma ulmifolia,-74.99525,3.6455,27.63333336512248,145.91666666666666
Malvaceae,Guazuma ulmifolia,-74.988861,3.64675,27.50000015894572,141.41666666666666
Malvaceae,Guazuma ulmifolia,-74.986278,3.645028,27.50000015894572,141.41666666666666
Malvaceae,Guazuma ulmifolia,-74.981889,3.677083,27.71666653951009,144
Malvaceae,Guazuma ulmifolia,-74.950361,3.678583,27.34166653951009,146.5
Malvaceae,Guazuma ulmifolia,-77.518361,1.671722,23.858333269755047,156.25
Malvaceae,Guazuma ulmifolia,-77.517583,1.678056,24.40833346048991,149.83333333333334
Malvaceae,Guazuma ulmifolia,-77.482778,1.670528,24.65833314259847,132.41666666666666
Malvaceae,Guazuma ulmifolia,-77.482639,1.669111,24.65833314259847,132.41666666666666
Malvaceae,Guazuma ulmifolia,-77.465,1.574917,22.041666825612385,144
Malvaceae,Guazuma ulmifolia,-76.0671,3.659035,15.774999856948853,142.5
Malvaceae,Guazuma ulmifolia,-47.82393,-22.7782,20.583333333333332,100.58333333333333
Malvaceae,Guazuma ulmifolia,-55.105667,-19.299028,24.9416667620341,117.91666666666667
Malvaceae,Guazuma ulmifolia,-57.090708,-19.613644,25.575000127156574,97.5
Malvaceae,Guazuma ulmifolia,-57.004264,-19.535511,25.56666660308838,98.75
Malvaceae,Guazuma ulmifolia,-56.915778,-19.815417,25.249999682108562,100.25
Malvaceae,Guazuma ulmifolia,-55.658278,-20.436556,23.983332951863606,118.25
Malvaceae,Guazuma ulmifolia,-55.486639,-20.454861,24.024999777475994,118.25
Malvaceae,Guazuma ulmifolia,-55.321667,-20.674194,24.06666660308838,119.5
Malvaceae,Guazuma ulmifolia,-56.280556,-16.588611,25.21666653951009,110.5
Malvaceae,Guazuma ulmifolia,-53.400861,-18.153583,23.324999809265137,126.83333333333333
Malvaceae,Guazuma ulmifolia,-56.384167,-21.036111,23.633333206176758,113.25
Malvaceae,Guazuma ulmifolia,-74.56332,5.30259,26.13333336512248,196.91666666666666
Malvaceae,Guazuma ulmifolia,-74.60102,5.32932,23.75833336512248,212.83333333333334
Malvaceae,Guazuma ulmifolia,-74.815583,7.943833,28.258333206176758,295.9166666666667
Malvaceae,Guazuma ulmifolia,-76.201278,3.942444,19.81666660308838,139.08333333333334
Malvaceae,Guazuma ulmifolia,-73.21028,7.24917,24.13333336512248,153.83333333333334
Malvaceae,Guazuma ulmifolia,-70.997328,6.815064,26.791666825612385,157
Malvaceae,Guazuma ulmifolia,-75.352722,9.538556,26.38333336512248,123.83333333333333
