familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Palicourea umbelliformis,-79.375,9.233889,23.300000031789143,239.16666666666666
Rubiaceae,Palicourea umbelliformis,-82.156667,8.903333,24.25,251.5
Rubiaceae,Palicourea umbelliformis,-80.105,8.626667,22.674999872843426,222.58333333333334
Rubiaceae,Palicourea umbelliformis,-80,9.1667,26.508333524068195,203.41666666666666
Rubiaceae,Palicourea umbelliformis,-79.95944,8.73472,23.34166653951009,218.5
Rubiaceae,Palicourea umbelliformis,-79.783333,9.316667,25.983333428700764,228
Rubiaceae,Palicourea umbelliformis,-79.683333,9.316667,25.541666666666668,225.75
Rubiaceae,Palicourea umbelliformis,-79.65,9.316667,26.341666380564373,226.83333333333334
Rubiaceae,Palicourea umbelliformis,-79.40111,9.225,22.641666412353516,233.91666666666666
Rubiaceae,Palicourea umbelliformis,-79.38472,9.18888,24.258333206176758,209.33333333333334
Rubiaceae,Palicourea umbelliformis,-79.403889,9.225833,22.358333428700764,224.83333333333334
Rubiaceae,Palicourea umbelliformis,-79.73333,9.45,26.424999872843426,193.66666666666666
Rubiaceae,Palicourea umbelliformis,-79.7,9.35,25.52499993642171,248.75
Rubiaceae,Palicourea umbelliformis,-81.15722,8.53972,22.108333428700764,287.6666666666667
Rubiaceae,Palicourea umbelliformis,-79.75,9.35,25.84166653951009,217.08333333333334
Rubiaceae,Palicourea umbelliformis,-83.4,9.82,19.366666793823242,245.91666666666666
Rubiaceae,Palicourea umbelliformis,-81.12361,8.50944,21.47499990463257,285.4166666666667
Rubiaceae,Palicourea umbelliformis,-80.12111,8.6375,22.566667079925537,234.41666666666666
Rubiaceae,Palicourea umbelliformis,-81.098055,8.482222,22.52500009536743,206.41666666666666
Rubiaceae,Palicourea umbelliformis,-81.125556,8.510833,21.758333206176758,288.75
Rubiaceae,Palicourea umbelliformis,-81.1,8.6,19.291666825612385,280.8333333333333
Rubiaceae,Palicourea umbelliformis,-82.223333,8.801667,21.11666663487752,283.1666666666667
Rubiaceae,Palicourea umbelliformis,-84.37,9.69,24.71666685740153,234.16666666666666
Rubiaceae,Palicourea umbelliformis,-82.208333,8.801667,21.28333346048991,304.75
Rubiaceae,Palicourea umbelliformis,-82.186111,8.779167,21.72500006357829,297.25
Rubiaceae,Palicourea umbelliformis,-79.65,9.4,24.766666889190674,235
Rubiaceae,Palicourea umbelliformis,-79.258333,9.288889,24.72500006357829,213.41666666666666
Rubiaceae,Palicourea umbelliformis,-84.606945,10.215278,20.541666825612385,289.8333333333333
Rubiaceae,Palicourea umbelliformis,-84.6,10.21,20.87500015894572,289.25
Rubiaceae,Palicourea umbelliformis,-84.21,9.58,25.0666667620341,251.16666666666666
Rubiaceae,Palicourea umbelliformis,-83.68,10.63,26.074999968210857,297.5833333333333
Rubiaceae,Palicourea umbelliformis,-84.06,9.57,19.708333333333332,259.5
Rubiaceae,Palicourea umbelliformis,-84.02,9.55,22.883333524068195,235.91666666666666
Rubiaceae,Palicourea umbelliformis,-84.016667,9.494444,22.299999872843426,242.66666666666666
Rubiaceae,Palicourea umbelliformis,-84.01,9.49,22.02500009536743,249.08333333333334
Rubiaceae,Palicourea umbelliformis,-83.997222,9.548611,19.47500006357829,225.58333333333334
Rubiaceae,Palicourea umbelliformis,-79.95,8.7,22.96666685740153,217.58333333333334
Rubiaceae,Palicourea umbelliformis,-79.933333,8.683333,22.824999650319416,197.25
Rubiaceae,Palicourea umbelliformis,-83.8556,9.4389,21.85000006357829,223.33333333333334
Rubiaceae,Palicourea umbelliformis,-83.855556000000007,9.438889,21.85000006357829,223.33333333333334
Rubiaceae,Palicourea umbelliformis,-83.85,9.43,23.333333333333332,242.83333333333334
Rubiaceae,Palicourea umbelliformis,-83.78889,10.441667,26.05833339691162,301.75
Rubiaceae,Palicourea umbelliformis,-83.788889,10.441667,26.05833339691162,301.75
Rubiaceae,Palicourea umbelliformis,-83.78,10.44,26.075000127156574,304.9166666666667
Rubiaceae,Palicourea umbelliformis,-79.966389,8.694444,23.583333651224773,216.83333333333334
Rubiaceae,Palicourea umbelliformis,-83.958333,9.488889,22.324999968210857,257.3333333333333
Rubiaceae,Palicourea umbelliformis,-83.95833,9.488889,22.324999968210857,257.3333333333333
Rubiaceae,Palicourea umbelliformis,-83.945833,9.5,23.0666667620341,254
Rubiaceae,Palicourea umbelliformis,-83.76666,10.43333,26.100000222524006,306.4166666666667
Rubiaceae,Palicourea umbelliformis,-82.481389,9.204722,25.016666730244953,226.16666666666666
Rubiaceae,Palicourea umbelliformis,-82.672222,9.161667,20.37499984105428,259.75
Rubiaceae,Palicourea umbelliformis,-80.669722,8.825,25.5,258.8333333333333
Rubiaceae,Palicourea umbelliformis,-80.6697,8.825,25.5,258.8333333333333
Rubiaceae,Palicourea umbelliformis,-80.651389,8.8525,26.008333524068195,277.8333333333333
Rubiaceae,Palicourea umbelliformis,-80.661389,8.914444,26.175000031789143,253.75
Rubiaceae,Palicourea umbelliformis,-83.436008,9.943512,23.866666793823242,267.6666666666667
