familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Anacardiaceae,Mosquitoxylum jamaicense,-93.432198,16.87933,22.59999990463257,99.33333333333333
Anacardiaceae,Mosquitoxylum jamaicense,-91.374321,17.253449,25.425000031789143,195.25
Anacardiaceae,Mosquitoxylum jamaicense,-79.5,9.58333,26.71666717529297,190.33333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-88.5,17.01666,25.049999713897705,178.83333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-90.11472,16.78805,25.758333524068195,188
Anacardiaceae,Mosquitoxylum jamaicense,-79.84361,9.17805,26.53333314259847,205.08333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-80.05,8.566667,25.358333269755047,189.83333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-80.11666,8.61666,23.72499990463257,198.58333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-95.208333,18.458333,24.741666793823242,176.41666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-78.183333,7.583333,NA,NA
Anacardiaceae,Mosquitoxylum jamaicense,-78.18333,7.58333,NA,NA
Anacardiaceae,Mosquitoxylum jamaicense,-78.181111,7.580833,NA,NA
Anacardiaceae,Mosquitoxylum jamaicense,-91.745,17.208333,24.358333269755047,198.16666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-94.908333,18.258333,23.274999777475994,143.25
Anacardiaceae,Mosquitoxylum jamaicense,-92.535833,16.954722,19.39999993642171,135.58333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-92.483333,17.043331,23.03333330154419,177.16666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-88.552778,18.032222,25.858333110809326,125.33333333333333
Anacardiaceae,Mosquitoxylum jamaicense,-79.375,9.23388,23.300000031789143,239.16666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-79.375,9.233889,23.300000031789143,239.16666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-89.29611,15.99916,24.97500006357829,288.0833333333333
Anacardiaceae,Mosquitoxylum jamaicense,-83.48,10.08,24.77499993642171,301.8333333333333
Anacardiaceae,Mosquitoxylum jamaicense,-79.75305,9.16888,26.05833339691162,214.75
Anacardiaceae,Mosquitoxylum jamaicense,-90.037778,15.288056,26.34166669845581,210.75
Anacardiaceae,Mosquitoxylum jamaicense,-79.86805,9.15861,26.56666644414266,206.16666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-79.8,9.33333,26.458333333333332,224.91666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-96.6667,19.3333,23.87499984105428,93.66666666666667
Anacardiaceae,Mosquitoxylum jamaicense,-95.825,17.841667,26.074999968210857,181.16666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-95.741667,17.791667,25.908332983652752,174.41666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-95.07,18.59,25.3166667620341,203
Anacardiaceae,Mosquitoxylum jamaicense,-95.060278,18.541667,25.53333330154419,205.25
Anacardiaceae,Mosquitoxylum jamaicense,-95.059722,18.489167,24.46666653951009,175.58333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-95.025,18.458333,24.77500009536743,172.91666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-95.01666,18.51666,25.78333330154419,207.75
Anacardiaceae,Mosquitoxylum jamaicense,-93.45,16.88,22.483333269755047,97.91666666666667
Anacardiaceae,Mosquitoxylum jamaicense,-93.3225,16.88,22.074999809265137,102
Anacardiaceae,Mosquitoxylum jamaicense,-83.95,14.38333,24.77500009536743,225.91666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-79.76777,9.18555,26.15000009536743,216.5
Anacardiaceae,Mosquitoxylum jamaicense,-79.76666,9.16666,26.05833339691162,207.66666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-79.75583,9.17194,26.05833339691162,214.75
Anacardiaceae,Mosquitoxylum jamaicense,-79.72694,9.14222,26.40833330154419,222.91666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-79.725,9.191389,25.891666571299236,237.83333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-79.71666,9.11666,26.52499993642171,194.58333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-96.6667,19.3333,23.87499984105428,93.66666666666667
Anacardiaceae,Mosquitoxylum jamaicense,-95.065556,18.495556,24.52499993642171,176.58333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-95.06,18.5,24.52499993642171,176.58333333333334
Anacardiaceae,Mosquitoxylum jamaicense,-93.456111,16.890556,22.5666667620341,100
Anacardiaceae,Mosquitoxylum jamaicense,-92.149444,16.9725,20.366666793823242,169.66666666666666
Anacardiaceae,Mosquitoxylum jamaicense,-92.111781,16.956125,21.858333428700764,171
Anacardiaceae,Mosquitoxylum jamaicense,-92.111667,16.957778,21.858333428700764,171
