familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chrysobalanaceae,Licania hypoleuca,-39.033333,-13.483333,24.416666666666668,183.66666666666666
Chrysobalanaceae,Licania hypoleuca,-39.083333,-15.15,24.208333174387615,150.33333333333334
Chrysobalanaceae,Licania hypoleuca,-39.133333,-16.383333,23.866666793823242,134.16666666666666
Chrysobalanaceae,Licania hypoleuca,-39.033333,-16.05,23.90833330154419,132.25
Chrysobalanaceae,Licania hypoleuca,-68.15,-13.88,24.25,165.08333333333334
Chrysobalanaceae,Licania hypoleuca,-90.779167,16.636944,25.608333428700764,242.16666666666666
Chrysobalanaceae,Licania hypoleuca,-52.75,-18.316667,21.416666666666668,134
Chrysobalanaceae,Licania hypoleuca,-39.043611,-13.486944,24.474999745686848,181.58333333333334
Chrysobalanaceae,Licania hypoleuca,-52.75,-18.316667,21.416666666666668,134
Chrysobalanaceae,Licania hypoleuca,-37.529167,-11.744444,25.149999777475994,127.83333333333333
Chrysobalanaceae,Licania hypoleuca,-39.083333,-15.15,24.208333174387615,150.33333333333334
Chrysobalanaceae,Licania hypoleuca,-39.566667,-16.366667,23.84166669845581,102.83333333333333
Chrysobalanaceae,Licania hypoleuca,-94.358333,18.158333,26.166666348775227,239.91666666666666
Chrysobalanaceae,Licania hypoleuca,-94.358333,18.158333,26.166666348775227,239.91666666666666
Chrysobalanaceae,Licania hypoleuca,-91.441667,17.458333,26.758333047231037,178.25
Chrysobalanaceae,Licania hypoleuca,-91.758333,17.841667,26.8083332379659,153.75
Chrysobalanaceae,Licania hypoleuca,-91.558333,17.475,26.758333206176758,183.5
Chrysobalanaceae,Licania hypoleuca,-38.083333,-11.933333,23.891666730244953,123.75
Chrysobalanaceae,Licania hypoleuca,-73.8254,2.467,24.141666412353516,197.83333333333334
Chrysobalanaceae,Licania hypoleuca,-72.38778,-0.58694,26.12499984105428,227.08333333333334
Chrysobalanaceae,Licania hypoleuca,-72.1,-0.53333,26.141666571299236,231
Chrysobalanaceae,Licania hypoleuca,-70.3,1.22,25.733333269755047,270
Chrysobalanaceae,Licania hypoleuca,-71.18083,2.14972,25.541666666666668,235.33333333333334
Chrysobalanaceae,Licania hypoleuca,-72.69472,2.49667,27.38333336512248,238.08333333333334
Chrysobalanaceae,Licania hypoleuca,-71.60028,-0.93166,26.24166711171468,235.75
Chrysobalanaceae,Licania hypoleuca,-71.43306,-1.66611,26.300000190734863,246.16666666666666
Chrysobalanaceae,Licania hypoleuca,-69.83519,-2.05611,26.083333492279053,267.5
Chrysobalanaceae,Licania hypoleuca,-69.835,-2.05611,26.083333492279053,267.5
Chrysobalanaceae,Licania hypoleuca,-70.07508,-2.61153,26.458333333333332,258.5833333333333
Chrysobalanaceae,Licania hypoleuca,-69.43333,0.71666,25.549999713897705,278.9166666666667
Chrysobalanaceae,Licania hypoleuca,-69.016991,1.869749,25.883333524068195,277.5
Chrysobalanaceae,Licania hypoleuca,-81.73,7.61,25.974999745686848,273.0833333333333
Chrysobalanaceae,Licania hypoleuca,-64.579444,-9.258333,26.066666920979817,162.25
Chrysobalanaceae,Licania hypoleuca,-64.770833,-9.461111,26.15000009536743,153.16666666666666
Chrysobalanaceae,Licania hypoleuca,-39.133333,-16.333333,23.933333079020183,132.5
Chrysobalanaceae,Licania hypoleuca,-65.082778,-9.658611,26.416666666666668,145.33333333333334
Chrysobalanaceae,Licania hypoleuca,-39.083333,-15.15,24.208333174387615,150.33333333333334
Chrysobalanaceae,Licania hypoleuca,-67.668111,5.508306,27.35000006357829,211.08333333333334
Chrysobalanaceae,Licania hypoleuca,-64.770833,-9.461111,26.15000009536743,153.16666666666666
Chrysobalanaceae,Licania hypoleuca,-83.75,11.933333,NA,NA
Chrysobalanaceae,Licania hypoleuca,-83.75,11.933333,NA,NA
Chrysobalanaceae,Licania hypoleuca,-67.533333,0.6,26.300000190734863,259.9166666666667
Chrysobalanaceae,Licania hypoleuca,-91.313667,16.182778,24.208333492279053,191.16666666666666
Chrysobalanaceae,Licania hypoleuca,-91.312972,16.182889,24.208333492279053,191.16666666666666
Chrysobalanaceae,Licania hypoleuca,-91.308083,16.201472,24.65833346048991,193.33333333333334
Chrysobalanaceae,Licania hypoleuca,-91.312667,16.181944,24.208333492279053,191.16666666666666
Chrysobalanaceae,Licania hypoleuca,-91.312361,16.182139,24.208333492279053,191.16666666666666
Chrysobalanaceae,Licania hypoleuca,-91.306361,16.200861,24.65833346048991,193.33333333333334
Chrysobalanaceae,Licania hypoleuca,-95.091667,18.191667,25.616666793823242,132.08333333333334
Chrysobalanaceae,Licania hypoleuca,-94.725,17.908333,25.8166667620341,172.08333333333334
Chrysobalanaceae,Licania hypoleuca,-94.435278,18.137778,26.133333047231037,234.58333333333334
Chrysobalanaceae,Licania hypoleuca,-94.408333,18.125,26.216666380564373,237.83333333333334
Chrysobalanaceae,Licania hypoleuca,-94.308333,18.125,25.80833339691162,232.33333333333334
Chrysobalanaceae,Licania hypoleuca,-94.587222,17.249167,25.300000031789143,306.5833333333333
Chrysobalanaceae,Licania hypoleuca,-94.583333,17.216667,25.266666730244953,298.9166666666667
Chrysobalanaceae,Licania hypoleuca,-94.508333,17.258333,25.09166669845581,299.6666666666667
Chrysobalanaceae,Licania hypoleuca,-94.65,17.191667,24.983333269755047,273.5833333333333
Chrysobalanaceae,Licania hypoleuca,-94.641667,17.208333,25.141666889190674,284.1666666666667
Chrysobalanaceae,Licania hypoleuca,-94.65,17.2,24.983333269755047,273.5833333333333
Chrysobalanaceae,Licania hypoleuca,-94.612778,17.2525,25.291666666666668,304.6666666666667
Chrysobalanaceae,Licania hypoleuca,-94.636667,16.950833,24.74999984105428,202
Chrysobalanaceae,Licania hypoleuca,-90.525,16.291667,26.133333524068195,271.0833333333333
Chrysobalanaceae,Licania hypoleuca,-90.515556,16.255278,26.15833330154419,275
Chrysobalanaceae,Licania hypoleuca,-90.502778,16.253611,26.208333333333332,274.75
Chrysobalanaceae,Licania hypoleuca,-90.96,16.101667,25.81666660308838,248
Chrysobalanaceae,Licania hypoleuca,-90.941667,16.110556,25.84166669845581,248.25
Chrysobalanaceae,Licania hypoleuca,-90.929722,16.111111,25.883333524068195,250.16666666666666
Chrysobalanaceae,Licania hypoleuca,-90.924167,16.101111,25.75833336512248,253.08333333333334
Chrysobalanaceae,Licania hypoleuca,-90.929722,16.111111,25.883333524068195,250.16666666666666
Chrysobalanaceae,Licania hypoleuca,-90.926667,16.12,25.90833330154419,249
Chrysobalanaceae,Licania hypoleuca,-90.779167,16.636944,25.608333428700764,242.16666666666666
Chrysobalanaceae,Licania hypoleuca,-94.435278,18.137778,26.133333047231037,234.58333333333334
Chrysobalanaceae,Licania hypoleuca,-94.358333,18.158333,26.166666348775227,239.91666666666666
Chrysobalanaceae,Licania hypoleuca,-55.764444,-10.981389,25.85000006357829,157.83333333333334
Chrysobalanaceae,Licania hypoleuca,-55.763889,-10.98,25.85000006357829,157.83333333333334
Chrysobalanaceae,Licania hypoleuca,-55.656111,-10.945556,25.43333339691162,159.83333333333334
