familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Helicostylis tovarensis,-78.383,1.033,22.15000009536743,261.6666666666667
Moraceae,Helicostylis tovarensis,-78.5,0.783,19.4333332379659,155.83333333333334
Moraceae,Helicostylis tovarensis,-78.5,0.78333,19.4333332379659,155.83333333333334
Moraceae,Helicostylis tovarensis,-78.5,0.78333,19.4333332379659,155.83333333333334
Moraceae,Helicostylis tovarensis,-78.4927777,-3.9183334,18.22499990463257,111.58333333333333
Moraceae,Helicostylis tovarensis,-78.4927777,-3.9183334,18.22499990463257,111.58333333333333
Moraceae,Helicostylis tovarensis,-68.935,-14.5958333,17.59166646003723,110.33333333333333
Moraceae,Helicostylis tovarensis,-78.38333,1.03333,22.15000009536743,261.6666666666667
Moraceae,Helicostylis tovarensis,-78.26666,1.1,22.34166685740153,300.0833333333333
Moraceae,Helicostylis tovarensis,-78.184,0.927,19.983333110809326,164.41666666666666
Moraceae,Helicostylis tovarensis,-78.7511111,-5.0547222,19.21666653951009,112.16666666666667
Moraceae,Helicostylis tovarensis,-78.7511111,-5.0547222,19.21666653951009,112.16666666666667
Moraceae,Helicostylis tovarensis,-72.49833,-12.49861,17.858333110809326,123.58333333333333
Moraceae,Helicostylis tovarensis,-75.5102778,-10.2733334,19.300000190734863,78.58333333333333
Moraceae,Helicostylis tovarensis,-75.5183334,-10.2886111,19.65833330154419,84.5
Moraceae,Helicostylis tovarensis,-75.5183334,-10.2772223,19.633333206176758,82.66666666666667
Moraceae,Helicostylis tovarensis,-75.5180556,-10.2916666,19.65833330154419,84.5
Moraceae,Helicostylis tovarensis,-75.5147222,-10.2961111,19.06666644414266,79.08333333333333
Moraceae,Helicostylis tovarensis,-75.5055556,-10.2725,19.56666644414266,83.33333333333333
Moraceae,Helicostylis tovarensis,-75.54194,-10.27972,20.27500009536743,98.83333333333333
Moraceae,Helicostylis tovarensis,-68.585,-14.7897222,19.950000286102295,113.08333333333333
Moraceae,Helicostylis tovarensis,-68.585,-14.7897222,19.950000286102295,113.08333333333333
Moraceae,Helicostylis tovarensis,-77.5833333,0.05,19.274999777475994,200.08333333333334
Moraceae,Helicostylis tovarensis,-79.06666,-3.96666,17.075000127156574,69.41666666666667
Moraceae,Helicostylis tovarensis,-79.06666,-3.96666,17.075000127156574,69.41666666666667
Moraceae,Helicostylis tovarensis,-77.785,-0.64,18.40000009536743,257.3333333333333
Moraceae,Helicostylis tovarensis,-77.785,-0.64,18.40000009536743,257.3333333333333
Moraceae,Helicostylis tovarensis,-77.78166,-0.63833,18.65833330154419,265.1666666666667
Moraceae,Helicostylis tovarensis,-77.78166,-0.63833,18.65833330154419,265.1666666666667
Moraceae,Helicostylis tovarensis,-77.53666,-0.82833,19.399999777475994,308.75
Moraceae,Helicostylis tovarensis,-77.53666,-0.82833,19.399999777475994,308.75
Moraceae,Helicostylis tovarensis,-68.5869444,-14.7833333,19.916666825612385,114.25
Moraceae,Helicostylis tovarensis,-68.9313889,-14.5980555,17.975000222524006,112.5
Moraceae,Helicostylis tovarensis,-68.9313889,-14.5980555,17.975000222524006,112.5
Moraceae,Helicostylis tovarensis,-68.585,-14.78972,19.950000286102295,113.08333333333333
Moraceae,Helicostylis tovarensis,-68.93527,-14.60027,17.516666650772095,110.58333333333333
Moraceae,Helicostylis tovarensis,-68.93527,-14.60027,17.516666650772095,110.58333333333333
