familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Miconia argentea,-91.313389,16.204417,25.016666412353516,197.33333333333334
Melastomataceae,Miconia argentea,-93.359509,17.790233,26.02500009536743,194.91666666666666
Melastomataceae,Miconia argentea,-92.01577,17.500075,26.399999777475994,233.33333333333334
Melastomataceae,Miconia argentea,-90.76607,16.296803,26.041666825612385,255.58333333333334
Melastomataceae,Miconia argentea,-93.559804,17.405954,24.508333206176758,255.08333333333334
Melastomataceae,Miconia argentea,-92.273397,14.921445,27.05833339691162,246.75
Melastomataceae,Miconia argentea,-91.313,16.204,25.016666412353516,197.33333333333334
Melastomataceae,Miconia argentea,-79.65,9.55,26.133333524068195,209.58333333333334
Melastomataceae,Miconia argentea,-80.1,9.15,26.416666666666668,213.33333333333334
Melastomataceae,Miconia argentea,-94.435278,18.137778,26.133333047231037,234.58333333333334
Melastomataceae,Miconia argentea,-79.881111,9.383056,26.916666825612385,191.5
Melastomataceae,Miconia argentea,-84.55,10.13,19.85000006357829,233.33333333333334
Melastomataceae,Miconia argentea,-84.55,10.13,19.85000006357829,233.33333333333334
Melastomataceae,Miconia argentea,-88.235830000000007,16.93333,NA,NA
Melastomataceae,Miconia argentea,-84.48,10.01,20.25,193
Melastomataceae,Miconia argentea,-85.30555,10.7625,22.00000015894572,177.91666666666666
Melastomataceae,Miconia argentea,-84.31,9.95,23.61666663487752,179
Melastomataceae,Miconia argentea,-79.84361,9.17805,26.53333314259847,205.08333333333334
Melastomataceae,Miconia argentea,-79.83638,9.16361,26.30833339691162,215.33333333333334
Melastomataceae,Miconia argentea,-88.58166,17.49944,25.708333492279053,157.5
Melastomataceae,Miconia argentea,-79.53333,9.225,26.141666889190674,207.08333333333334
Melastomataceae,Miconia argentea,-83.64277,9.3875,21.824999968210857,213.33333333333334
Melastomataceae,Miconia argentea,-80.14166,8.59166,22.9416667620341,192.08333333333334
Melastomataceae,Miconia argentea,-89.05,17.01666,24.55833371480306,159.66666666666666
Melastomataceae,Miconia argentea,-82.43333,8.78333,20.375,218
Melastomataceae,Miconia argentea,-83.6575,9.34666,23.199999968210857,248.75
Melastomataceae,Miconia argentea,-96.170561,17.946669,25.675000190734863,259.1666666666667
Melastomataceae,Miconia argentea,-79.85,9.15,26.358333428700764,200.33333333333334
Melastomataceae,Miconia argentea,-80.11666,8.58333,24.02500009536743,193.08333333333334
Melastomataceae,Miconia argentea,-79.10805,8.4225,NA,NA
Melastomataceae,Miconia argentea,-79.85,9.15,26.358333428700764,200.33333333333334
Melastomataceae,Miconia argentea,-79.06638,8.2575,NA,NA
Melastomataceae,Miconia argentea,-87.29888,13.68111,27.458333333333332,115.08333333333333
Melastomataceae,Miconia argentea,-81.07222,8.50833,24.61666663487752,248.83333333333334
Melastomataceae,Miconia argentea,-79.695833,9.125,26.425000031789143,204.58333333333334
Melastomataceae,Miconia argentea,-83.76666,12.025,26.016666571299236,274.8333333333333
Melastomataceae,Miconia argentea,-93.653611,15.888611,27.983333269755047,142.66666666666666
Melastomataceae,Miconia argentea,-79.62277,8.92694,25.825000127156574,209.91666666666666
Melastomataceae,Miconia argentea,-96.141667,18.091667,25.949999809265137,213.91666666666666
Melastomataceae,Miconia argentea,-96.125,18.091667,25.958333333333332,206.08333333333334
Melastomataceae,Miconia argentea,-79.61305,8.97777,26.65833314259847,191.58333333333334
Melastomataceae,Miconia argentea,-96.325,18.291667,25.86666663487752,176.83333333333334
Melastomataceae,Miconia argentea,-94.391667,18.141667,26.174999713897705,240.91666666666666
Melastomataceae,Miconia argentea,-94.325,18.125,25.925000031789143,234.83333333333334
Melastomataceae,Miconia argentea,-84.37,9.83,21.50833336512248,206.83333333333334
Melastomataceae,Miconia argentea,-80.75166,7.87416,26.52499993642171,204.25
Melastomataceae,Miconia argentea,-96.458333,18.091667,25.741666793823242,283.8333333333333
Melastomataceae,Miconia argentea,-96.408333,18.241667,25.53333346048991,214.16666666666666
Melastomataceae,Miconia argentea,-96.354481,18.290261,25.78333314259847,186.75
Melastomataceae,Miconia argentea,-79.83778,9.16361,26.30833339691162,215.33333333333334
Melastomataceae,Miconia argentea,-96.166667,17.946667,25.675000190734863,259.1666666666667
Melastomataceae,Miconia argentea,-95.529614,18.638064,25.641666730244953,149.5
Melastomataceae,Miconia argentea,-94.1,17.79,25.983333269755047,196.91666666666666
Melastomataceae,Miconia argentea,-93.841667,17.758333,26.241666793823242,193.16666666666666
Melastomataceae,Miconia argentea,-93.758333,17.758333,26.15833330154419,193.33333333333334
Melastomataceae,Miconia argentea,-92.725,17.858333,26.5666667620341,185.66666666666666
Melastomataceae,Miconia argentea,-90.725,18.608333,26.1916667620341,115.08333333333333
Melastomataceae,Miconia argentea,-84.18,9.93,21.733333269755047,221.25
Melastomataceae,Miconia argentea,-79.562222,8.977222,26.916666825612385,177.41666666666666
Melastomataceae,Miconia argentea,-79.54861,8.98888,26.891666730244953,184.41666666666666
Melastomataceae,Miconia argentea,-93.838333,17.145,25.1833332379659,208.16666666666666
Melastomataceae,Miconia argentea,-92.775,17.941667,26.549999872843426,173.75
Melastomataceae,Miconia argentea,-90.725,18.608333,26.1916667620341,115.08333333333333
Melastomataceae,Miconia argentea,-84.53,9.52,26.59166685740153,172.33333333333334
Melastomataceae,Miconia argentea,-84.25,9.91,22.408332983652752,214.16666666666666
Melastomataceae,Miconia argentea,-84.22,9.93,21.916666348775227,205.25
Melastomataceae,Miconia argentea,-84.16,9.93,20.799999872843426,221.58333333333334
Melastomataceae,Miconia argentea,-81.21472,8.29583,25.10000006357829,249.83333333333334
Melastomataceae,Miconia argentea,-81.20916,8.32333,25.475000222524006,233.41666666666666
Melastomataceae,Miconia argentea,-80.48888,7.775,26.65833330154419,142.66666666666666
Melastomataceae,Miconia argentea,-79.925833,8.688889,22.89999993642171,215.75
Melastomataceae,Miconia argentea,-79.56638,9.01166,26.674999872843426,204.66666666666666
Melastomataceae,Miconia argentea,-79.55,9,26.708333333333332,203.91666666666666
Melastomataceae,Miconia argentea,-96.941667,19.525,18.708333333333332,135.66666666666666
Melastomataceae,Miconia argentea,-95.075,18.575,25.316666920979817,203.58333333333334
Melastomataceae,Miconia argentea,-94.858333,18.158333,25.50000015894572,137.5
Melastomataceae,Miconia argentea,-94.823333,17.731667,25.699999968210857,179.91666666666666
Melastomataceae,Miconia argentea,-94.808333,17.725,25.74999984105428,182.83333333333334
Melastomataceae,Miconia argentea,-94.758333,17.758333,25.72499990463257,184.83333333333334
Melastomataceae,Miconia argentea,-93.808333,17.725,26.15833346048991,196.91666666666666
Melastomataceae,Miconia argentea,-80.5,7.53333,23.774999777475994,168.5
Melastomataceae,Miconia argentea,-79.920278,8.688889,22.799999713897705,215.25
