familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Ficus trachelosyce,-84.796028,10.343777,17.733333110809326,253.16666666666666
Moraceae,Ficus trachelosyce,-84.6,9.78,26.016666889190674,178.91666666666666
Moraceae,Ficus trachelosyce,-84.5,10.45,26.125000317891438,280.75
Moraceae,Ficus trachelosyce,-85.633,10.267,27.225000222524006,155.91666666666666
Moraceae,Ficus trachelosyce,-83.2996273,9.27079377,22.90833330154419,229.83333333333334
Moraceae,Ficus trachelosyce,-82.864436,8.277897,26.099999745686848,231.33333333333334
Moraceae,Ficus trachelosyce,-82.8611,8.27243,26.099999745686848,254.5
Moraceae,Ficus trachelosyce,-85.3,10.76,21.916666825612385,202.25
Moraceae,Ficus trachelosyce,-84.8,10.283333,20.63333336512248,212.66666666666666
Moraceae,Ficus trachelosyce,-84.833333,10.3,20.90833346048991,208.66666666666666
Moraceae,Ficus trachelosyce,-84.83,10.3,20.90833346048991,208.66666666666666
Moraceae,Ficus trachelosyce,-84.6,9.78,26.016666889190674,178.91666666666666
Moraceae,Ficus trachelosyce,-84.6,9.780556,26.016666889190674,178.91666666666666
Moraceae,Ficus trachelosyce,-84.6,9.78056,26.016666889190674,178.91666666666666
Moraceae,Ficus trachelosyce,-84.833333,10.3,20.90833346048991,208.66666666666666
Moraceae,Ficus trachelosyce,-84.83,10.3,20.90833346048991,208.66666666666666
Moraceae,Ficus trachelosyce,-84.112778,9.844167,17.40833330154419,233.83333333333334
Moraceae,Ficus trachelosyce,-85.352778,10.777778,22.00000015894572,178.58333333333334
Moraceae,Ficus trachelosyce,-85.35,10.77,22.40000009536743,172.58333333333334
Moraceae,Ficus trachelosyce,-85.35,10.77,22.40000009536743,172.58333333333334
Moraceae,Ficus trachelosyce,-84.795834,10.275833,20.63333336512248,212.66666666666666
Moraceae,Ficus trachelosyce,-84.79,10.27,19.40000009536743,220.5
Moraceae,Ficus trachelosyce,-84.5,10.45,26.125000317891438,280.75
Moraceae,Ficus trachelosyce,-84.393889,9.707778,24.375,226.66666666666666
Moraceae,Ficus trachelosyce,-84.39,9.7,24.608333269755047,232.91666666666666
Moraceae,Ficus trachelosyce,-85.350556,9.885833,25.516667048136394,190.66666666666666
Moraceae,Ficus trachelosyce,-84.76,10.09,26.083333015441895,186.25
Moraceae,Ficus trachelosyce,-84.788889,10.894444,26.291666666666668,244.08333333333334
Moraceae,Ficus trachelosyce,-84.572222,9.808333,26.025000254313152,170.41666666666666
Moraceae,Ficus trachelosyce,-84.57222,9.80833,26.025000254313152,170.41666666666666
Moraceae,Ficus trachelosyce,-84.57,9.8,25.333333333333332,193
Moraceae,Ficus trachelosyce,-84.283889,9.715833,22.116666793823242,224.33333333333334
Moraceae,Ficus trachelosyce,-84.28,9.71,21.916666348775227,224.41666666666666
Moraceae,Ficus trachelosyce,-83.283333,8.4,NA,NA
Moraceae,Ficus trachelosyce,-83.28,8.4,NA,NA
Moraceae,Ficus trachelosyce,-85.593611,10.173056,26.28333330154419,156.33333333333334
Moraceae,Ficus trachelosyce,-85.59361,10.17306,26.28333330154419,156.33333333333334
Moraceae,Ficus trachelosyce,-85.5936,10.1731,26.28333330154419,156.33333333333334
Moraceae,Ficus trachelosyce,-85.59,10.17,25.96666669845581,163.91666666666666
Moraceae,Ficus trachelosyce,-84.6,9.783333,26.016666889190674,178.91666666666666
Moraceae,Ficus trachelosyce,-85.04884,9.761221,24.299999713897705,199.58333333333334
Moraceae,Ficus trachelosyce,-84.83056,10.477778,23.0583332379659,253.33333333333334
Moraceae,Ficus trachelosyce,-84.830556,10.477778,23.0583332379659,253.33333333333334
Moraceae,Ficus trachelosyce,-84.30142,9.904089,23.75,178
Moraceae,Ficus trachelosyce,-84.26951,9.90138,21.616666952768963,160.08333333333334
Moraceae,Ficus trachelosyce,-84.269508,9.901377,21.616666952768963,160.08333333333334
Moraceae,Ficus trachelosyce,-85.31139,10.763333,22.09166653951009,171.75
Moraceae,Ficus trachelosyce,-85.311389,10.763333,22.09166653951009,171.75
Moraceae,Ficus trachelosyce,-84.81942,10.27245,22.37500015894572,205.25
Moraceae,Ficus trachelosyce,-83.528611,8.678333,26.041666666666668,241.41666666666666
