familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapindaceae,Talisia nervosa,-79.5,9.58333,26.71666717529297,190.33333333333334
Sapindaceae,Talisia nervosa,-77.72,8.12,26.96666669845581,175.25
Sapindaceae,Talisia nervosa,-79.88,9.38,26.916666825612385,191.5
Sapindaceae,Talisia nervosa,-79.8,9.18,26.541666666666668,195.25
Sapindaceae,Talisia nervosa,-79.85,9.15,26.358333428700764,200.33333333333334
Sapindaceae,Talisia nervosa,-79.85,9.15,26.358333428700764,200.33333333333334
Sapindaceae,Talisia nervosa,-79.85,9.15,26.358333428700764,200.33333333333334
Sapindaceae,Talisia nervosa,-79.84166,9.15694,26.30833339691162,207.5
Sapindaceae,Talisia nervosa,-79.85,9.15,26.358333428700764,200.33333333333334
Sapindaceae,Talisia nervosa,-62.25,8.62,26.425000031789143,95.58333333333333
Sapindaceae,Talisia nervosa,-72.8667,3.8811,26.583333174387615,229.33333333333334
Sapindaceae,Talisia nervosa,-83.38,9.08,24.633333206176758,216.75
Sapindaceae,Talisia nervosa,-63.5,6.3333,25.949999809265137,193.25
Sapindaceae,Talisia nervosa,-79.96666,9.31666,26.641666571299236,191.5
Sapindaceae,Talisia nervosa,-65.9119,7.0758,27.366666952768963,155.91666666666666
Sapindaceae,Talisia nervosa,-79.97194,9.33166,26.233333110809326,215
Sapindaceae,Talisia nervosa,-79.85,9.15,26.358333428700764,200.33333333333334
Sapindaceae,Talisia nervosa,-79.84861,9.15611,26.041666507720947,184.16666666666666
Sapindaceae,Talisia nervosa,-81.69388,7.50444,25.883333047231037,258.4166666666667
Sapindaceae,Talisia nervosa,-81.75,7.45,24.96666653951009,227.83333333333334
Sapindaceae,Talisia nervosa,-81.693889,7.504444,25.883333047231037,258.4166666666667
Sapindaceae,Talisia nervosa,-79.95666,9.36416,26.62499984105428,184.91666666666666
Sapindaceae,Talisia nervosa,-79.54861,8.98888,26.891666730244953,184.41666666666666
Sapindaceae,Talisia nervosa,-79.54861,8.98888,26.891666730244953,184.41666666666666
Sapindaceae,Talisia nervosa,-79.4125,9.166111,23.425000190734863,220.58333333333334
Sapindaceae,Talisia nervosa,-79.85,9.15,26.358333428700764,200.33333333333334
Sapindaceae,Talisia nervosa,-79.375,9.23388,23.300000031789143,239.16666666666666
Sapindaceae,Talisia nervosa,-77.85,8.866667,25.308333079020183,227.33333333333334
Sapindaceae,Talisia nervosa,-77.75,8.98,NA,NA
Sapindaceae,Talisia nervosa,-80,9.1667,26.508333524068195,203.41666666666666
Sapindaceae,Talisia nervosa,-79.85,9.15,26.358333428700764,200.33333333333334
Sapindaceae,Talisia nervosa,-79.84861,9.15472,26.041666507720947,184.16666666666666
Sapindaceae,Talisia nervosa,-79.83805,9.16361,26.30833339691162,215.33333333333334
Sapindaceae,Talisia nervosa,-79.8,9.17,26.49999984105428,200.08333333333334
Sapindaceae,Talisia nervosa,-79.65,9.31666,26.416666348775227,209.58333333333334
Sapindaceae,Talisia nervosa,-79.64166,9.40833,24.758333524068195,227.33333333333334
Sapindaceae,Talisia nervosa,-79.85277,9.15555,25.983333269755047,199.5
Sapindaceae,Talisia nervosa,-79.84333,9.15472,26.041666507720947,184.16666666666666
Sapindaceae,Talisia nervosa,-79.84166,9.15694,26.30833339691162,207.5
Sapindaceae,Talisia nervosa,-79.83888,9.15833,26.30833339691162,207.5
Sapindaceae,Talisia nervosa,-81.75972,7.61777,NA,NA
Sapindaceae,Talisia nervosa,-79.85833,9.15277,25.983333269755047,199.5
Sapindaceae,Talisia nervosa,-79.84861,9.15611,26.041666507720947,184.16666666666666
Sapindaceae,Talisia nervosa,-79.95666,9.36416,26.62499984105428,184.91666666666666
Sapindaceae,Talisia nervosa,-79.86805,9.15861,26.56666644414266,206.16666666666666
Sapindaceae,Talisia nervosa,-79.85138,9.16527,26.24999984105428,210.5
Sapindaceae,Talisia nervosa,-79.85,9.15,26.358333428700764,200.33333333333334
Sapindaceae,Talisia nervosa,-79.84166,9.15694,26.30833339691162,207.5
Sapindaceae,Talisia nervosa,-79.73638,9.15194,26.383333206176758,213.58333333333334
Sapindaceae,Talisia nervosa,-79.7,9.35,25.52499993642171,248.75
Sapindaceae,Talisia nervosa,-79.375,9.23388,23.300000031789143,239.16666666666666
Sapindaceae,Talisia nervosa,-79.666667,9.35,25.824999809265137,231.16666666666666
Sapindaceae,Talisia nervosa,-79.375,9.23388,23.300000031789143,239.16666666666666
Sapindaceae,Talisia nervosa,-79.41694,9.16666,23.516666571299236,221.75
Sapindaceae,Talisia nervosa,-79.4125,9.166111,23.425000190734863,220.58333333333334
Sapindaceae,Talisia nervosa,-78.928056,9.269445,24.991666793823242,189.08333333333334
Sapindaceae,Talisia nervosa,-84.133333,9.45,26.466666380564373,248.41666666666666
Sapindaceae,Talisia nervosa,-84.13,9.45,26.466666380564373,248.41666666666666
Sapindaceae,Talisia nervosa,-79.375,9.23388,23.300000031789143,239.16666666666666
Sapindaceae,Talisia nervosa,-76.98333,5.5,26.59999990463257,461.0833333333333
Sapindaceae,Talisia nervosa,-76.67,5.29,26.550000031789143,639.5833333333334
Sapindaceae,Talisia nervosa,-76.560568,5.749527,26.78333330154419,569.8333333333334
Sapindaceae,Talisia nervosa,-76.5462,5.7484,26.949999968210857,580
Sapindaceae,Talisia nervosa,-79.658333,9.383333,25.366666316986084,238
Sapindaceae,Talisia nervosa,-84.43333,11.78333,25.383333524068195,211.41666666666666
Sapindaceae,Talisia nervosa,-84.33333,11.53333,25.85000006357829,230.08333333333334
Sapindaceae,Talisia nervosa,-84.01,10.42,25.874999682108562,310.5
Sapindaceae,Talisia nervosa,-84.45,11.66666,25.50000015894572,208.75
Sapindaceae,Talisia nervosa,-84.42,11.573611,25.833333492279053,209.91666666666666
Sapindaceae,Talisia nervosa,-84.41666,11.6,25.449999968210857,223.16666666666666
Sapindaceae,Talisia nervosa,-84.4,11.56666,25.96666669845581,215.41666666666666
Sapindaceae,Talisia nervosa,-80.466667,8.783333,25.983333587646484,261.5
Sapindaceae,Talisia nervosa,-51.75,-0.833333,26.449999809265137,197.16666666666666
Sapindaceae,Talisia nervosa,-84.466667,11.05,25.933333079020183,240.33333333333334
Sapindaceae,Talisia nervosa,-84.43333,11.53333,25.958333333333332,214.75
Sapindaceae,Talisia nervosa,-84.2,12.133333,25.72500006357829,248.25
Sapindaceae,Talisia nervosa,-84.46666,11.04166,25.933333079020183,242.66666666666666
Sapindaceae,Talisia nervosa,-84.00361,10.43138,26.008333206176758,307.9166666666667
Sapindaceae,Talisia nervosa,-83.416667,8.566667,26.03333330154419,234.25
Sapindaceae,Talisia nervosa,-79.84333,9.15472,26.041666507720947,184.16666666666666
Sapindaceae,Talisia nervosa,-79.5,9.25,25.166666825612385,217.25
Sapindaceae,Talisia nervosa,-79.133333,9.333333,25.11666663487752,247.41666666666666
Sapindaceae,Talisia nervosa,-79.116667,9.433333,26.449999968210857,224.66666666666666
Sapindaceae,Talisia nervosa,-62.5,6.17,25.166666666666668,168.25
Sapindaceae,Talisia nervosa,-62.25,5.9,25.108333269755047,160.25
Sapindaceae,Talisia nervosa,-62.25,5.91666,24.225000222524006,188.25
Sapindaceae,Talisia nervosa,-59.5,-1.5,26.55833339691162,196.08333333333334
Sapindaceae,Talisia nervosa,-84.46666,11.04166,25.933333079020183,242.66666666666666
Sapindaceae,Talisia nervosa,-79.5,9.58333,26.71666717529297,190.33333333333334
Sapindaceae,Talisia nervosa,-79.1,9.43333,26.40000009536743,201.41666666666666
Sapindaceae,Talisia nervosa,-74.91666,8.33333,27.958333333333332,230.25
Sapindaceae,Talisia nervosa,-74.55,8.333333,27.875,273.8333333333333
Sapindaceae,Talisia nervosa,-83.725,9.161111,25.675000190734863,283.3333333333333
Sapindaceae,Talisia nervosa,-83.72,9.16,25.675000190734863,283.3333333333333
Sapindaceae,Talisia nervosa,-83.583338,8.466667,26.05833339691162,305.3333333333333
Sapindaceae,Talisia nervosa,-83.55,8.45,25.458333333333332,291.5833333333333
Sapindaceae,Talisia nervosa,-83.55,9.45,12.491666714350382,199.83333333333334
Sapindaceae,Talisia nervosa,-83.516667,8.566667,25.608333587646484,247.58333333333334
Sapindaceae,Talisia nervosa,-83.51,8.56,25.40833314259847,247.75
Sapindaceae,Talisia nervosa,-77.11666,3.96666,25.925000031789143,524.9166666666666
Sapindaceae,Talisia nervosa,-67.7,4.05,27.34999990463257,250.5
Sapindaceae,Talisia nervosa,-65.7,3.816667,25.99166663487752,257.5833333333333
Sapindaceae,Talisia nervosa,-83.716667,8.583333,NA,NA
Sapindaceae,Talisia nervosa,-83.716667,8.591667,25.8166667620341,302.3333333333333
Sapindaceae,Talisia nervosa,-83.7,8.58,26.258333206176758,304.1666666666667
Sapindaceae,Talisia nervosa,-83.583338,8.466667,26.05833339691162,305.3333333333333
Sapindaceae,Talisia nervosa,-83.58,8.46,25.71666653951009,305.5833333333333
Sapindaceae,Talisia nervosa,-83.58,9.46,17.02500009536743,198.58333333333334
Sapindaceae,Talisia nervosa,-72.33333,-0.41666,26.21666669845581,227.16666666666666
Sapindaceae,Talisia nervosa,-84.4,11.016667,25.891666253407795,260.3333333333333
Sapindaceae,Talisia nervosa,-84.36666,11.13333,25.791666507720947,255.08333333333334
Sapindaceae,Talisia nervosa,-84.05,10.4,25.34166653951009,309.8333333333333
Sapindaceae,Talisia nervosa,-83.594444,8.688889,25.21666653951009,242.5
Sapindaceae,Talisia nervosa,-83.59,8.68,24.516666571299236,245.33333333333334
