familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Apocynaceae,Tabernaemontana undulata,-66.633,4.1,27.458333492279053,259.6666666666667
Apocynaceae,Tabernaemontana undulata,-66,8,27.5666667620341,122.33333333333333
Apocynaceae,Tabernaemontana undulata,-65.9119,7.0758,27.366666952768963,155.91666666666666
Apocynaceae,Tabernaemontana undulata,-55.2,5.45,26.858333269755047,196
Apocynaceae,Tabernaemontana undulata,-55.2,5.45,26.858333269755047,196
Apocynaceae,Tabernaemontana undulata,-58.65,6.4,NA,NA
Apocynaceae,Tabernaemontana undulata,-52.9708,3.8558,25.333333333333332,235.08333333333334
Apocynaceae,Tabernaemontana undulata,-53.96,5.51,26.300000031789143,196.66666666666666
Apocynaceae,Tabernaemontana undulata,-52.9708,3.8558,25.333333333333332,235.08333333333334
Apocynaceae,Tabernaemontana undulata,-58.95,7.65,26.766666412353516,162.83333333333334
Apocynaceae,Tabernaemontana undulata,-58.93,7.65,26.78333314259847,160.25
Apocynaceae,Tabernaemontana undulata,-58.7017,4.7364,26.74999984105428,194.58333333333334
Apocynaceae,Tabernaemontana undulata,-58.61,6.41,NA,NA
Apocynaceae,Tabernaemontana undulata,-60.25,7.75,25.941666920979817,156.16666666666666
Apocynaceae,Tabernaemontana undulata,-59.9,5.95,26.150000254313152,169.16666666666666
Apocynaceae,Tabernaemontana undulata,-59.7,8.3,26.25833336512248,180.33333333333334
Apocynaceae,Tabernaemontana undulata,-59.66666,8.33333,26.36666711171468,151.66666666666666
Apocynaceae,Tabernaemontana undulata,-58.7017,4.7364,26.74999984105428,194.58333333333334
Apocynaceae,Tabernaemontana undulata,-58.7017,4.7364,26.74999984105428,194.58333333333334
Apocynaceae,Tabernaemontana undulata,-72.8667,3.8811,26.583333174387615,229.33333333333334
Apocynaceae,Tabernaemontana undulata,-70.25,-7.5,25.274999777475994,192.33333333333334
Apocynaceae,Tabernaemontana undulata,-58.65,6.4,NA,NA
Apocynaceae,Tabernaemontana undulata,-52.8731,-10.8339,25.53333346048991,172.25
Apocynaceae,Tabernaemontana undulata,-65.9119,7.0758,27.366666952768963,155.91666666666666
Apocynaceae,Tabernaemontana undulata,-52.8731,-10.8339,25.53333346048991,172.25
Apocynaceae,Tabernaemontana undulata,-67.83,2.8,26.458333174387615,276.5833333333333
Apocynaceae,Tabernaemontana undulata,-67.43,2.92,26.733333428700764,280.8333333333333
Apocynaceae,Tabernaemontana undulata,-66.31,2.63,26.833333333333332,285.1666666666667
Apocynaceae,Tabernaemontana undulata,-65.9119,7.0758,27.366666952768963,155.91666666666666
Apocynaceae,Tabernaemontana undulata,-58.28,6.51,26.43333355585734,175.66666666666666
Apocynaceae,Tabernaemontana undulata,-55.625,4.1006,26.40000009536743,190.58333333333334
Apocynaceae,Tabernaemontana undulata,-55.2,5.45,26.858333269755047,196
Apocynaceae,Tabernaemontana undulata,-67.4,4.95,23.89999993642171,206.16666666666666
Apocynaceae,Tabernaemontana undulata,-83.9519,10.0114,17.35000006357829,334.6666666666667
Apocynaceae,Tabernaemontana undulata,-72.8667,3.8811,26.583333174387615,229.33333333333334
Apocynaceae,Tabernaemontana undulata,-65.9119,7.0758,27.366666952768963,155.91666666666666
Apocynaceae,Tabernaemontana undulata,-52.8731,-10.8339,25.53333346048991,172.25
Apocynaceae,Tabernaemontana undulata,-55.625,4.1006,26.40000009536743,190.58333333333334
Apocynaceae,Tabernaemontana undulata,-54.25,5.6,26.44166660308838,195.91666666666666
Apocynaceae,Tabernaemontana undulata,-52.8731,-10.8339,25.53333346048991,172.25
Apocynaceae,Tabernaemontana undulata,-51.797206,3.854254,25.958333174387615,285.4166666666667
Apocynaceae,Tabernaemontana undulata,-60.02620539,-3.10532113,27.116666793823242,188.75
Apocynaceae,Tabernaemontana undulata,-56.8333,5.6667,27.016666412353516,161.66666666666666
Apocynaceae,Tabernaemontana undulata,-67.301905,0.076046,26.008333206176758,237.66666666666666
Apocynaceae,Tabernaemontana undulata,-55.625,4.1006,26.40000009536743,190.58333333333334
Apocynaceae,Tabernaemontana undulata,-74.14,-9.1839,26.22499990463257,146.33333333333334
Apocynaceae,Tabernaemontana undulata,-52.37,2.88,25.758333206176758,223.5
Apocynaceae,Tabernaemontana undulata,-51.88,3.8,25.841667016347248,282.5
Apocynaceae,Tabernaemontana undulata,-62,6.08,25.983333110809326,162.66666666666666
Apocynaceae,Tabernaemontana undulata,-62,6.08333,25.983333110809326,162.66666666666666
Apocynaceae,Tabernaemontana undulata,-59.743395,-2.718728,26.533333619435627,197.58333333333334
Apocynaceae,Tabernaemontana undulata,-59.648332,-2.656966,26.516667048136394,199.33333333333334
Apocynaceae,Tabernaemontana undulata,-52.13,1.18,25.324999968210857,201.66666666666666
Apocynaceae,Tabernaemontana undulata,-52.000485,0.897731,25.983333269755047,200.33333333333334
