familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapindaceae,Cupania rufescens,-84.8978,12.8614,24.808332920074463,191.83333333333334
Sapindaceae,Cupania rufescens,-84.258333,13.966667,25.541666825612385,224.91666666666666
Sapindaceae,Cupania rufescens,-79.85,9.15,26.358333428700764,200.33333333333334
Sapindaceae,Cupania rufescens,-83.642778,9.3875,21.824999968210857,213.33333333333334
Sapindaceae,Cupania rufescens,-83.6575,9.346667,23.199999968210857,248.75
Sapindaceae,Cupania rufescens,-65.9119,7.0758,27.366666952768963,155.91666666666666
Sapindaceae,Cupania rufescens,-79.11166,8.25805,26.733333110809326,190.58333333333334
Sapindaceae,Cupania rufescens,-79.11166,8.25805,26.733333110809326,190.58333333333334
Sapindaceae,Cupania rufescens,-84.26666,13.08333,25.233333428700764,208.41666666666666
Sapindaceae,Cupania rufescens,-77.68333,8.08333,26.666666507720947,181.16666666666666
Sapindaceae,Cupania rufescens,-79.85,9.15,26.358333428700764,200.33333333333334
Sapindaceae,Cupania rufescens,-79.84972,8.74027,26.291666507720947,190.41666666666666
Sapindaceae,Cupania rufescens,-79.56638,9.01166,26.674999872843426,204.66666666666666
Sapindaceae,Cupania rufescens,-93.794444,17.188611,24.991666952768963,210.16666666666666
Sapindaceae,Cupania rufescens,-93.675,17.258333,24.208333174387615,201.66666666666666
Sapindaceae,Cupania rufescens,-84.042,12.167,25.291666825612385,261.8333333333333
Sapindaceae,Cupania rufescens,-83.84,9.38,23.708333174387615,241.75
Sapindaceae,Cupania rufescens,-83.75,12.08,25.97500006357829,271.75
Sapindaceae,Cupania rufescens,-79.62527,9.02027,26.6833332379659,207.33333333333334
Sapindaceae,Cupania rufescens,-79.56638,9.01166,26.674999872843426,204.66666666666666
Sapindaceae,Cupania rufescens,-79.82222,9.15833,26.53333330154419,214.33333333333334
Sapindaceae,Cupania rufescens,-79.834722,9.163889,26.30833339691162,215.33333333333334
Sapindaceae,Cupania rufescens,-79.830556,9.164167,26.40833330154419,209.91666666666666
Sapindaceae,Cupania rufescens,-79.83055,9.16416,26.40833330154419,209.91666666666666
Sapindaceae,Cupania rufescens,-79.84166,9.15694,26.30833339691162,207.5
Sapindaceae,Cupania rufescens,-79.85611,9.17166,26.450000127156574,187.08333333333334
Sapindaceae,Cupania rufescens,-79.638055,9.052222,26.458333174387615,204.33333333333334
Sapindaceae,Cupania rufescens,-79.58083,8.945,26.93333355585734,206.58333333333334
Sapindaceae,Cupania rufescens,-84.05,14.466667,24.549999872843426,229.58333333333334
Sapindaceae,Cupania rufescens,-83.933333,14.316667,24.708333492279053,226.91666666666666
Sapindaceae,Cupania rufescens,-83.93,14.32,24.708333492279053,226.91666666666666
Sapindaceae,Cupania rufescens,-79.86805,9.15861,26.56666644414266,206.16666666666666
Sapindaceae,Cupania rufescens,-79.83888,9.15833,26.30833339691162,207.5
Sapindaceae,Cupania rufescens,-79.83638,9.16361,26.30833339691162,215.33333333333334
Sapindaceae,Cupania rufescens,-79.78777,8.87527,26.741666793823242,163.91666666666666
Sapindaceae,Cupania rufescens,-79.65472,8.95388,26.3166667620341,174.08333333333334
Sapindaceae,Cupania rufescens,-79.64944,9.06444,26.424999872843426,192.08333333333334
Sapindaceae,Cupania rufescens,-79.60611,8.95,26.524999777475994,209.16666666666666
Sapindaceae,Cupania rufescens,-93.5575,15.902778,27.958333492279053,150.41666666666666
Sapindaceae,Cupania rufescens,-79.65472,8.95388,26.3166667620341,174.08333333333334
Sapindaceae,Cupania rufescens,-84.716667,15.5,26.25833336512248,242.58333333333334
Sapindaceae,Cupania rufescens,-84.366667,15.35,26.516666730244953,247
Sapindaceae,Cupania rufescens,-85.83972,14.63138,25.108333269755047,129.25
Sapindaceae,Cupania rufescens,-81.12222,8.52138,22.46666653951009,281.6666666666667
Sapindaceae,Cupania rufescens,-82.933333,8.266667,25.599999745686848,236.41666666666666
Sapindaceae,Cupania rufescens,-84.9,13.75,25.87499984105428,177.41666666666666
Sapindaceae,Cupania rufescens,-84.866667,13.7,25.883333206176758,182.08333333333334
Sapindaceae,Cupania rufescens,-84.2,13.966667,25.52500009536743,223.75
Sapindaceae,Cupania rufescens,-83.66666,14.1,25.125,226
Sapindaceae,Cupania rufescens,-83.508333,14.016389,25.8083332379659,221.08333333333334
Sapindaceae,Cupania rufescens,-84.816667,13.716667,25.77500009536743,184.75
Sapindaceae,Cupania rufescens,-79.75,9.21666,25.84166669845581,237.66666666666666
Sapindaceae,Cupania rufescens,-94.783333,17.041667,24.97500006357829,226.83333333333334
Sapindaceae,Cupania rufescens,-94.772222,17.068611,25.21666669845581,238.5
Sapindaceae,Cupania rufescens,-94.764975,17.045828,25.02500009536743,228.75
Sapindaceae,Cupania rufescens,-88.68333,17.6,25.883333683013916,148.66666666666666
Sapindaceae,Cupania rufescens,-94.791667,17.158333,25.299999713897705,251.58333333333334
Sapindaceae,Cupania rufescens,-94.775,17.1,25.233333269755047,243.83333333333334
Sapindaceae,Cupania rufescens,-94.716667,17.033333,24.733333428700764,220.5
Sapindaceae,Cupania rufescens,-79.83444,9.17388,26.458333333333332,228.83333333333334
Sapindaceae,Cupania rufescens,-79.76666,9.16666,26.05833339691162,207.66666666666666
Sapindaceae,Cupania rufescens,-79.7,9.1,26.53333330154419,196.58333333333334
Sapindaceae,Cupania rufescens,-79.65944,8.97416,26.391666730244953,176.08333333333334
Sapindaceae,Cupania rufescens,-84.887778,13.696667,25.858333269755047,181.33333333333334
Sapindaceae,Cupania rufescens,-84.71,10.48,22.758333206176758,318.5833333333333
Sapindaceae,Cupania rufescens,-79.7,9.13333,26.52499993642171,207
Sapindaceae,Cupania rufescens,-79.58777,8.97472,26.96666685740153,206.33333333333334
Sapindaceae,Cupania rufescens,-85.1,12.283333,23.22500006357829,167.33333333333334
Sapindaceae,Cupania rufescens,-84.916667,13.133333,25.18333355585734,182.08333333333334
Sapindaceae,Cupania rufescens,-84.88333,11.6,26.383333206176758,169.66666666666666
Sapindaceae,Cupania rufescens,-84.433333,11.533333,25.958333333333332,214.75
Sapindaceae,Cupania rufescens,-84.38333,11.81666,25.266666571299236,238.91666666666666
Sapindaceae,Cupania rufescens,-84.2,12.133333,25.72500006357829,248.25
Sapindaceae,Cupania rufescens,-83.591667,8.5,26.216666380564373,319
Sapindaceae,Cupania rufescens,-79.1,-6.85,18.008333047231037,45.25
Sapindaceae,Cupania rufescens,-84.283333,12.15,25.6833332379659,247.25
Sapindaceae,Cupania rufescens,-79.66666,9.16666,26.641666889190674,203.75
Sapindaceae,Cupania rufescens,-85.316667,10.8,18.574999968210857,192.91666666666666
Sapindaceae,Cupania rufescens,-85.31,10.8,18.65833330154419,215.91666666666666
Sapindaceae,Cupania rufescens,-83.633333,10.683333,26.299999872843426,305.3333333333333
Sapindaceae,Cupania rufescens,-83.63,10.68,26.299999872843426,305.3333333333333
Sapindaceae,Cupania rufescens,-76.75,0.25,24.858333269755047,285.1666666666667
Sapindaceae,Cupania rufescens,-75.75,0.08333,25.28333346048991,274.75
Sapindaceae,Cupania rufescens,-88.88222,17.89055,25.866666793823242,123.33333333333333
Sapindaceae,Cupania rufescens,-85.42,11.03,24.633333206176758,216.25
Sapindaceae,Cupania rufescens,-85.416667,11.033333,24.633333206176758,216.25
Sapindaceae,Cupania rufescens,-85.41,11.03,24.641666571299236,230.25
Sapindaceae,Cupania rufescens,-84.383333,9.716667,22.46666653951009,220.83333333333334
Sapindaceae,Cupania rufescens,-84.38,9.71,22.641666730244953,213.08333333333334
Sapindaceae,Cupania rufescens,-82.961111,9.402778,23.733333110809326,271
Sapindaceae,Cupania rufescens,-82.96,9.4,22.608333428700764,270.9166666666667
Sapindaceae,Cupania rufescens,-78.5,8.4833,26.633333206176758,184.75
Sapindaceae,Cupania rufescens,-85.427779,10.990556,22.574999968210857,249.33333333333334
Sapindaceae,Cupania rufescens,-85.42,10.99,22.90000009536743,256.0833333333333
Sapindaceae,Cupania rufescens,-85.4,11.03,24.61666663487752,230.91666666666666
Sapindaceae,Cupania rufescens,-84.15,9.38,26.458333015441895,201.25
Sapindaceae,Cupania rufescens,-84.15,9.380556,26.458333015441895,201.25
Sapindaceae,Cupania rufescens,-84.13,9.39,26.3083332379659,183.5
Sapindaceae,Cupania rufescens,-83.433056,8.630278,NA,NA
Sapindaceae,Cupania rufescens,-85.2917,10.7667,21.21666669845581,192.83333333333334
Sapindaceae,Cupania rufescens,-85.291667,10.766667,21.21666669845581,192.83333333333334
Sapindaceae,Cupania rufescens,-85.29,10.76,21.96666669845581,197.91666666666666
Sapindaceae,Cupania rufescens,-84.5306,9.7611,25.36666663487752,212.5
Sapindaceae,Cupania rufescens,-84.530556,9.761111,25.36666663487752,212.5
Sapindaceae,Cupania rufescens,-84.53,9.76,25.36666663487752,212.5
Sapindaceae,Cupania rufescens,-84.16666,12.2,25.71666669845581,249.5
Sapindaceae,Cupania rufescens,-83.566667,8.7,25.5,239.91666666666666
Sapindaceae,Cupania rufescens,-83.56,8.7,25.233333269755047,236.25
Sapindaceae,Cupania rufescens,-83.34,8.4,26.333333492279053,305.25
Sapindaceae,Cupania rufescens,-83.302778,8.384722,25.449999968210857,297.25
Sapindaceae,Cupania rufescens,-83.30277,8.39305,25.108333269755047,278.8333333333333
Sapindaceae,Cupania rufescens,-83.3,8.39,25.27499993642171,288.6666666666667
Sapindaceae,Cupania rufescens,-68.17,10.28,22.616666475931805,83.5
Sapindaceae,Cupania rufescens,-89.15,16.383333,21.81666660308838,242.41666666666666
Sapindaceae,Cupania rufescens,-89.12,17.07,24.96666669845581,151.33333333333334
Sapindaceae,Cupania rufescens,-89.11666,17.06666,24.833333174387615,152.83333333333334
Sapindaceae,Cupania rufescens,-89.05,17.85,25.049999713897705,118.75
Sapindaceae,Cupania rufescens,-83.66666,12.5,NA,NA
Sapindaceae,Cupania rufescens,-83.516667,8.7,25.516666571299236,242.16666666666666
Sapindaceae,Cupania rufescens,-83.51,8.7,26.125000317891438,247.33333333333334
Sapindaceae,Cupania rufescens,-83.202778,8.677778,25.37500015894572,259.5833333333333
Sapindaceae,Cupania rufescens,-83.2,8.67,25.608333587646484,259.75
Sapindaceae,Cupania rufescens,-73.93333,11.1,22.125,118.5
Sapindaceae,Cupania rufescens,-73.5,-4.16666,26.299999713897705,213.33333333333334
Sapindaceae,Cupania rufescens,-85.401389,10.880556,23.00833336512248,225.33333333333334
Sapindaceae,Cupania rufescens,-85.4,10.88,23.12499984105428,239.25
Sapindaceae,Cupania rufescens,-84.991667,10.580556,22.266666571299236,220.41666666666666
Sapindaceae,Cupania rufescens,-84.99,10.58,22.483333269755047,245.91666666666666
Sapindaceae,Cupania rufescens,-84.533333,9.766667,25.616666952768963,203
Sapindaceae,Cupania rufescens,-84.53,9.76,25.36666663487752,212.5
Sapindaceae,Cupania rufescens,-84.16666,12.2,25.71666669845581,249.5
Sapindaceae,Cupania rufescens,-83.763889,9.211111,23.866666793823242,242.83333333333334
Sapindaceae,Cupania rufescens,-83.76388,9.21111,23.866666793823242,242.83333333333334
Sapindaceae,Cupania rufescens,-83.76,9.21,23.866666793823242,242.83333333333334
Sapindaceae,Cupania rufescens,-83.688889,9.367222,22.941666920979817,228.75
Sapindaceae,Cupania rufescens,-83.68,9.36,22.991666793823242,241.91666666666666
Sapindaceae,Cupania rufescens,-91.1221275,16.71465875,24.65833314259847,214.41666666666666
Sapindaceae,Cupania rufescens,-89.93333,13.81667,23.74999984105428,152.33333333333334
Sapindaceae,Cupania rufescens,-84.83333,15.05,25.96666669845581,218.16666666666666
Sapindaceae,Cupania rufescens,-83.688889,9.367222,22.941666920979817,228.75
Sapindaceae,Cupania rufescens,-83.68,9.36,22.991666793823242,241.91666666666666
Sapindaceae,Cupania rufescens,-83.216667,8.683333,25.69166644414266,249.16666666666666
Sapindaceae,Cupania rufescens,-83.21,8.68,25.22499990463257,247.66666666666666
Sapindaceae,Cupania rufescens,-88.98333,16.7,22.925000190734863,194.25
Sapindaceae,Cupania rufescens,-88.684767,17.217668,25.37500015894572,160.25
Sapindaceae,Cupania rufescens,-84.83333,15.05,25.96666669845581,218.16666666666666
Sapindaceae,Cupania rufescens,-84.83,15.05,25.96666669845581,218.16666666666666
Sapindaceae,Cupania rufescens,-84.3333,15.25,26.21666669845581,245.16666666666666
Sapindaceae,Cupania rufescens,-84.228333,9.593056,25.424999713897705,241.08333333333334
Sapindaceae,Cupania rufescens,-84.22,9.59,25.02499993642171,249.41666666666666
Sapindaceae,Cupania rufescens,-82.961112,9.025,17.800000031789143,262.9166666666667
Sapindaceae,Cupania rufescens,-82.961111,9.025,17.800000031789143,262.9166666666667
Sapindaceae,Cupania rufescens,-52.53333,2.95,25.52499993642171,224.41666666666666
Sapindaceae,Cupania rufescens,-85.063889,9.666667,26.34166685740153,163.33333333333334
Sapindaceae,Cupania rufescens,-85.06,9.66,26.50833336512248,168.66666666666666
Sapindaceae,Cupania rufescens,-83.764167,9.294722,21.033333619435627,252.33333333333334
Sapindaceae,Cupania rufescens,-83.21,8.68,25.22499990463257,247.66666666666666
