familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Siparunaceae,Siparuna guianensis,-79.85,-0.617,24.12500015894572,138.58333333333334
Siparunaceae,Siparuna guianensis,-54.892,-19.578,24.274999777475994,118.91666666666667
Siparunaceae,Siparuna guianensis,-64.313,5.558,25.99166663487752,225.41666666666666
Siparunaceae,Siparuna guianensis,-42.847222,-20.795555,19.333333174387615,106.91666666666667
Siparunaceae,Siparuna guianensis,-67.081,3.959,27.56666660308838,244.75
Siparunaceae,Siparuna guianensis,-66.985,3.887,27.516666889190674,265.0833333333333
Siparunaceae,Siparuna guianensis,-66.617,4.083,27.43333339691162,261.75
Siparunaceae,Siparuna guianensis,-66.517,4.183,27.52499993642171,233.25
Siparunaceae,Siparuna guianensis,-66.433,4.083,27.141666571299236,249.08333333333334
Siparunaceae,Siparuna guianensis,-66.3,4.7,27.608333269755047,252.41666666666666
Siparunaceae,Siparuna guianensis,-42.847222,-20.795555,19.333333174387615,106.91666666666667
Siparunaceae,Siparuna guianensis,-72.458166,5.446657,24.6916667620341,259.0833333333333
Siparunaceae,Siparuna guianensis,-72.455442,5.446244,24.6916667620341,259.0833333333333
Siparunaceae,Siparuna guianensis,-72.451516,5.436163,24.983333110809326,234.25
Siparunaceae,Siparuna guianensis,-77.16653,3.9442,25.758333206176758,509.75
Siparunaceae,Siparuna guianensis,-71.894917,6.360389,23.541666507720947,189.08333333333334
Siparunaceae,Siparuna guianensis,-67.8557,5.246378,27.791666825612385,212.66666666666666
Siparunaceae,Siparuna guianensis,-74.779694,7.915222,28.24999984105428,314.0833333333333
Siparunaceae,Siparuna guianensis,-74.777583,7.916583,28.24999984105428,314.0833333333333
Siparunaceae,Siparuna guianensis,-49.90417,-6.068202,25.916666666666668,156.16666666666666
Siparunaceae,Siparuna guianensis,-73.8556,7.15295,28.10000006357829,238
Siparunaceae,Siparuna guianensis,-72.401719,4.898961,26.675000190734863,239.83333333333334
Siparunaceae,Siparuna guianensis,-42.85,-20.8,19.34166653951009,106.75
Siparunaceae,Siparuna guianensis,-42.85,-20.8,19.34166653951009,106.75
Siparunaceae,Siparuna guianensis,-45.497972,-19.257611,21.52499993642171,113.75
Siparunaceae,Siparuna guianensis,-45.496028,-19.2575,21.52499993642171,113.75
Siparunaceae,Siparuna guianensis,-45.453829,-19.343498,21.799999872843426,110.75
Siparunaceae,Siparuna guianensis,-45.451609,-19.342726,21.799999872843426,110.75
Siparunaceae,Siparuna guianensis,-52.8731,-10.8339,25.53333346048991,172.25
Siparunaceae,Siparuna guianensis,-80.1,9.15,26.416666666666668,213.33333333333334
Siparunaceae,Siparuna guianensis,-53.8,5.6,26.299999872843426,201.16666666666666
Siparunaceae,Siparuna guianensis,-65.346537,-10.779865,27.108333746592205,147.08333333333334
Siparunaceae,Siparuna guianensis,-61.65,8.57,26.391666571299236,130.83333333333334
Siparunaceae,Siparuna guianensis,-35.080278,-6.803333,25.825000127156574,122.66666666666667
Siparunaceae,Siparuna guianensis,-44.566667,-22.25,14.116666555404663,160
Siparunaceae,Siparuna guianensis,-55.2,5.45,26.858333269755047,196
Siparunaceae,Siparuna guianensis,-58.65,6.4,NA,NA
Siparunaceae,Siparuna guianensis,-59,5.36,26.74166663487752,205.75
Siparunaceae,Siparuna guianensis,-55.26,5.31,26.63333336512248,189.58333333333334
Siparunaceae,Siparuna guianensis,-59,5.36,26.74166663487752,205.75
Siparunaceae,Siparuna guianensis,-58.93,7.7,26.733333269755047,174.16666666666666
Siparunaceae,Siparuna guianensis,-58.55,5.98,26.558333079020183,153.83333333333334
Siparunaceae,Siparuna guianensis,-55.26,5.31,26.63333336512248,189.58333333333334
Siparunaceae,Siparuna guianensis,-52.33,4.93,26.00833336512248,242.83333333333334
Siparunaceae,Siparuna guianensis,-58.61,6.41,NA,NA
Siparunaceae,Siparuna guianensis,-60,8.16666,26.141666412353516,174.16666666666666
Siparunaceae,Siparuna guianensis,-59.98,8.16,26.166666348775227,167.5
Siparunaceae,Siparuna guianensis,-59.7,8.3,26.25833336512248,180.33333333333334
Siparunaceae,Siparuna guianensis,-59.66666,8.33333,26.36666711171468,151.66666666666666
Siparunaceae,Siparuna guianensis,-59.48,5.16,24.575000127156574,175.41666666666666
Siparunaceae,Siparuna guianensis,-58.68,6.38,NA,NA
Siparunaceae,Siparuna guianensis,-55.77825,-15.432,22.216667016347248,128.16666666666666
Siparunaceae,Siparuna guianensis,-76.75,-7.183333,26.416666825612385,130.16666666666666
Siparunaceae,Siparuna guianensis,-65.0172,-0.4189,26.62499984105428,202.33333333333334
Siparunaceae,Siparuna guianensis,-51.41078,-1.17022,26.34166685740153,196.41666666666666
Siparunaceae,Siparuna guianensis,-42.868031,-20.761343,19.641666650772095,106.08333333333333
Siparunaceae,Siparuna guianensis,-65.92,-0.25,26.49166663487752,177
Siparunaceae,Siparuna guianensis,-42.88184388,-20.75802404,19.733333667119343,106.66666666666667
Siparunaceae,Siparuna guianensis,-42.868031,-20.761343,19.641666650772095,106.08333333333333
Siparunaceae,Siparuna guianensis,-79.85,9.15,26.358333428700764,200.33333333333334
Siparunaceae,Siparuna guianensis,-61.15,6.33333,24.708333333333332,138.08333333333334
Siparunaceae,Siparuna guianensis,-44.45664731,-18.38457882,21.983333110809326,88.08333333333333
Siparunaceae,Siparuna guianensis,-79.84361,9.17805,26.53333314259847,205.08333333333334
Siparunaceae,Siparuna guianensis,-45.727887,-1.456347,26.450000127156574,245.5
Siparunaceae,Siparuna guianensis,-79.84805,9.15472,26.041666507720947,184.16666666666666
Siparunaceae,Siparuna guianensis,-55.2,5.45,26.858333269755047,196
Siparunaceae,Siparuna guianensis,-50.808333,-1.3625,26.200000286102295,196.83333333333334
Siparunaceae,Siparuna guianensis,-42.868031,-20.761343,19.641666650772095,106.08333333333333
Siparunaceae,Siparuna guianensis,-59.25,2.08,26.266666412353516,141.25
Siparunaceae,Siparuna guianensis,-58.81,5.11,26.575000127156574,213
Siparunaceae,Siparuna guianensis,-79.59166,9.00833,26.80833355585734,214.41666666666666
Siparunaceae,Siparuna guianensis,-47.0608,-22.9056,20.31666644414266,112
Siparunaceae,Siparuna guianensis,-84,9.6667,17.50833336512248,180.33333333333334
Siparunaceae,Siparuna guianensis,-83.6575,9.34666,23.199999968210857,248.75
Siparunaceae,Siparuna guianensis,-65.18,7.33,27.516666730244953,149.25
Siparunaceae,Siparuna guianensis,-47.3158,-22.9467,20.575000286102295,103
Siparunaceae,Siparuna guianensis,-47.0608,-22.9056,20.31666644414266,112
Siparunaceae,Siparuna guianensis,-65.72,3.14,27.02500041325887,230.91666666666666
Siparunaceae,Siparuna guianensis,-60.03,-3.425,26.900000254313152,184.66666666666666
Siparunaceae,Siparuna guianensis,-67.8,5.23,27.700000127156574,225.5
Siparunaceae,Siparuna guianensis,-67.43,2.92,26.733333428700764,280.8333333333333
Siparunaceae,Siparuna guianensis,-65.83,3.15,27.008333683013916,239.5
Siparunaceae,Siparuna guianensis,-48.5044,-1.4558,26.59166685740153,232.91666666666666
Siparunaceae,Siparuna guianensis,-63.33,6.83,26.175000031789143,171.75
Siparunaceae,Siparuna guianensis,-48.506461,-1.461156,26.60000006357829,236.08333333333334
Siparunaceae,Siparuna guianensis,-48.5044,-1.4558,26.59166685740153,232.91666666666666
Siparunaceae,Siparuna guianensis,-65.55,3.16,27.108333269755047,225
Siparunaceae,Siparuna guianensis,-59.11,5.38,26.47499990463257,184.08333333333334
Siparunaceae,Siparuna guianensis,-58.28,6.51,26.43333355585734,175.66666666666666
Siparunaceae,Siparuna guianensis,-48.44475,-1.438098,26.5,234.66666666666666
Siparunaceae,Siparuna guianensis,-81.871667,8.288333,26.333333333333332,263.8333333333333
Siparunaceae,Siparuna guianensis,-61.13,4.61,21.708333492279053,165.83333333333334
Siparunaceae,Siparuna guianensis,-74.66666,-8.46666,26.291666666666668,144.25
Siparunaceae,Siparuna guianensis,-73.38333,-4.26666,26.366666475931805,209.16666666666666
Siparunaceae,Siparuna guianensis,-83.76666,12.01666,26.02499993642171,272.9166666666667
Siparunaceae,Siparuna guianensis,-83.76666,12.025,26.016666571299236,274.8333333333333
Siparunaceae,Siparuna guianensis,-56.8333,5.6667,27.016666412353516,161.66666666666666
Siparunaceae,Siparuna guianensis,-63.5,6.75,25.641666730244953,163.16666666666666
Siparunaceae,Siparuna guianensis,-58.71,6.28,26.291666825612385,144.16666666666666
Siparunaceae,Siparuna guianensis,-79.95805,9.23472,26.12499984105428,200.08333333333334
Siparunaceae,Siparuna guianensis,-80.78333,7.95,26.675000031789143,161.75
Siparunaceae,Siparuna guianensis,-79.41638,9.16666,23.425000190734863,220.58333333333334
Siparunaceae,Siparuna guianensis,-77.15,-6.08333,23.43333339691162,120.58333333333333
Siparunaceae,Siparuna guianensis,-62.42,8.45,26.175000031789143,111.66666666666667
Siparunaceae,Siparuna guianensis,-79.549722,8.958056,26.93333339691162,163.91666666666666
Siparunaceae,Siparuna guianensis,-79.48333,9,NA,NA
Siparunaceae,Siparuna guianensis,-77.73333,8.01666,26.083333651224773,240.33333333333334
Siparunaceae,Siparuna guianensis,-59.46,5.18,24.325000286102295,195.58333333333334
Siparunaceae,Siparuna guianensis,-46.03,-7.53,25.891666730244953,103.66666666666667
Siparunaceae,Siparuna guianensis,-45.88035353,-23.17415966,20.008333683013916,108.5
Siparunaceae,Siparuna guianensis,-79.38333,9.08333,26.983333587646484,168.91666666666666
Siparunaceae,Siparuna guianensis,-56.46,3.1,25.925000031789143,175.58333333333334
Siparunaceae,Siparuna guianensis,-59.97,-2.883333,26.508333683013916,193.08333333333334
Siparunaceae,Siparuna guianensis,-52.57,-13.27,24.84166669845581,130.66666666666666
Siparunaceae,Siparuna guianensis,-52.26884831,-13.55586213,24.741666793823242,132.91666666666666
Siparunaceae,Siparuna guianensis,-52.25745558,-15.8940108,24.86666663487752,131
Siparunaceae,Siparuna guianensis,-51.8103,-16.9567,22.64999993642171,138.91666666666666
Siparunaceae,Siparuna guianensis,-47.88,-15.58,21.741666475931805,121.75
Siparunaceae,Siparuna guianensis,-80.965,8.212222,26.77499993642171,210.16666666666666
Siparunaceae,Siparuna guianensis,-79.74555,9.16,26.27499993642171,219.75
Siparunaceae,Siparuna guianensis,-79.6,9.01388,26.80833355585734,196.08333333333334
Siparunaceae,Siparuna guianensis,-79.56222,8.97722,26.916666825612385,177.41666666666666
Siparunaceae,Siparuna guianensis,-78.01666,9.23333,NA,NA
Siparunaceae,Siparuna guianensis,-67.76666,5.03333,27.524999777475994,218.33333333333334
Siparunaceae,Siparuna guianensis,-67.76,5.03,27.524999777475994,218.33333333333334
Siparunaceae,Siparuna guianensis,-61.63333,8.08333,25.050000031789143,137.25
Siparunaceae,Siparuna guianensis,-61.6,8.2,24.958333174387615,135.91666666666666
Siparunaceae,Siparuna guianensis,-52.26,4.86,25.641666730244953,211.33333333333334
