familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Salicaceae,Casearia corymbosa,-72.458166,5.446657,24.6916667620341,259.0833333333333
Salicaceae,Casearia corymbosa,-72.455442,5.446244,24.6916667620341,259.0833333333333
Salicaceae,Casearia corymbosa,-72.451516,5.436163,24.983333110809326,234.25
Salicaceae,Casearia corymbosa,-87.51666,12.98333,27.258333206176758,144.16666666666666
Salicaceae,Casearia corymbosa,-89.099998,13.65,23.358333428700764,161.08333333333334
Salicaceae,Casearia corymbosa,-88.98333,13.86666,24.14999993642171,162.5
Salicaceae,Casearia corymbosa,-86.88333,12.43333,27.299999872843426,151.25
Salicaceae,Casearia corymbosa,-85.65,12.3,26.141666412353516,119
Salicaceae,Casearia corymbosa,-86.37916,11.675,NA,NA
Salicaceae,Casearia corymbosa,-85.95,11.76666,26.675000031789143,128.66666666666666
Salicaceae,Casearia corymbosa,-88.89888,16.485,24.09166669845581,218.75
Salicaceae,Casearia corymbosa,-93.391667,16.791667,23.69166644414266,88.08333333333333
Salicaceae,Casearia corymbosa,-92.091667,15.708333,24.37500015894572,121
Salicaceae,Casearia corymbosa,-93.336111,16.051111,23.766666571299236,114.41666666666667
Salicaceae,Casearia corymbosa,-93.248056,15.917222,22.84166669845581,136.91666666666666
Salicaceae,Casearia corymbosa,-93.163611,15.773611,26.72500006357829,182
Salicaceae,Casearia corymbosa,-93.067778,16.788611,24.90833346048991,102.08333333333333
Salicaceae,Casearia corymbosa,-93.066667,16.786111,24.90833346048991,102.08333333333333
Salicaceae,Casearia corymbosa,-93.057948,16.913202,23.21666653951009,117.5
Salicaceae,Casearia corymbosa,-92.498611,15.415278,19.81666644414266,156.08333333333334
Salicaceae,Casearia corymbosa,-93.95,16.266667,27.858333269755047,128
Salicaceae,Casearia corymbosa,-93.5,16.733333,24.108333746592205,81.83333333333333
Salicaceae,Casearia corymbosa,-93.466667,16.966667,24.108333587646484,130.08333333333334
Salicaceae,Casearia corymbosa,-92.583333,16.333333,24.78333314259847,105.75
Salicaceae,Casearia corymbosa,-92.383333,16.333333,21.86666663487752,112.25
Salicaceae,Casearia corymbosa,-92.966667,16.758333,23.84166669845581,99.08333333333333
Salicaceae,Casearia corymbosa,-92.783333,16.533333,25.641666730244953,98.83333333333333
Salicaceae,Casearia corymbosa,-93.35,16.8,22.4416667620341,88.66666666666667
Salicaceae,Casearia corymbosa,-92.966667,16.758333,23.84166669845581,99.08333333333333
Salicaceae,Casearia corymbosa,-92.683333,16.116667,25.06666660308838,124.25
Salicaceae,Casearia corymbosa,-93.35,16.8,22.4416667620341,88.66666666666667
Salicaceae,Casearia corymbosa,-91.618056,16.110278,20.30833339691162,246.83333333333334
Salicaceae,Casearia corymbosa,-92.966667,16.758333,23.84166669845581,99.08333333333333
Salicaceae,Casearia corymbosa,-93.45,16.886111,22.508333206176758,100
Salicaceae,Casearia corymbosa,-91.708333,16.105556,19.524999777475994,213.16666666666666
Salicaceae,Casearia corymbosa,-94.033333,16.283333,26.53333330154419,95.5
Salicaceae,Casearia corymbosa,-93.9,16.283333,26.75,105.41666666666667
Salicaceae,Casearia corymbosa,-93.9,16.333333,24.96666653951009,74.66666666666667
Salicaceae,Casearia corymbosa,-93.633333,15.933333,28.074999968210857,143.75
Salicaceae,Casearia corymbosa,-93.388889,16.791667,23.34166669845581,87.75
Salicaceae,Casearia corymbosa,-93.384722,16.775,23.87500015894572,85.33333333333333
Salicaceae,Casearia corymbosa,-93.304167,16.843056,21.583333492279053,93.25
Salicaceae,Casearia corymbosa,-92.966667,16.758333,23.84166669845581,99.08333333333333
