familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Batocarpus costaricensis,-84.8333,10,26.93333339691162,153
Moraceae,Batocarpus costaricensis,-84.373611,9.68,25.09166685740153,242.33333333333334
Moraceae,Batocarpus costaricensis,-84.37,9.68,25.09166685740153,242.33333333333334
Moraceae,Batocarpus costaricensis,-84,9.6667,17.50833336512248,180.33333333333334
Moraceae,Batocarpus costaricensis,-83.591667,8.480556,26.258333206176758,305.3333333333333
Moraceae,Batocarpus costaricensis,-83.59,8.48,26.041666666666668,310.9166666666667
Moraceae,Batocarpus costaricensis,-83.58,8.46,25.71666653951009,305.5833333333333
Moraceae,Batocarpus costaricensis,-83.427778,8.525,24.97499990463257,289.1666666666667
Moraceae,Batocarpus costaricensis,-83.42,8.52,24.84166685740153,289.3333333333333
Moraceae,Batocarpus costaricensis,-83.41,8.51,24.97499990463257,291.1666666666667
Moraceae,Batocarpus costaricensis,-83.19,8.63,25.72499990463257,222.83333333333334
Moraceae,Batocarpus costaricensis,-77.14864,7.83941,26.925000031789143,197
Moraceae,Batocarpus costaricensis,-84.229167,9.591667,25.424999713897705,241.08333333333334
Moraceae,Batocarpus costaricensis,-84.22,9.59,25.02499993642171,249.41666666666666
Moraceae,Batocarpus costaricensis,-83.586111,8.766667,24.858333587646484,237.66666666666666
Moraceae,Batocarpus costaricensis,-83.506944,8.575,25.716666380564373,239.66666666666666
Moraceae,Batocarpus costaricensis,-83.5,8.57,25.44166660308838,240.75
Moraceae,Batocarpus costaricensis,-78.316667,-4.916667,25.35000006357829,174.16666666666666
Moraceae,Batocarpus costaricensis,-67.55,-14.36666,25.366666475931805,160
Moraceae,Batocarpus costaricensis,-78.33972,-5.05555,25.649999777475994,168
Moraceae,Batocarpus costaricensis,-67.6,-15.03333,21.24166663487752,131.41666666666666
Moraceae,Batocarpus costaricensis,-67.05,-14.41666,25.77500009536743,152.25
Moraceae,Batocarpus costaricensis,-77.55,-1.46666,23.65833330154419,355.9166666666667
Moraceae,Batocarpus costaricensis,-77.41666,-0.91666,24.21666669845581,338.0833333333333
Moraceae,Batocarpus costaricensis,-74.8,6.916667,23.30833339691162,264.6666666666667
Moraceae,Batocarpus costaricensis,-84.591667,9.8,26.56666660308838,182.83333333333334
Moraceae,Batocarpus costaricensis,-76.244117,-0.876283,25.166666825612385,273.0833333333333
Moraceae,Batocarpus costaricensis,-76.16666,-0.63333,25.200000127156574,267.8333333333333
Moraceae,Batocarpus costaricensis,-75.583333,7.983333,27.3166667620341,171.5
Moraceae,Batocarpus costaricensis,-74.353333,6.474722,27.84166669845581,218.83333333333334
Moraceae,Batocarpus costaricensis,-84.594445,9.797222,26.56666660308838,182.83333333333334
Moraceae,Batocarpus costaricensis,-74.35,6.466667,27.800000190734863,228.16666666666666
Moraceae,Batocarpus costaricensis,-74.335833,6.4675,27.8166667620341,226.08333333333334
Moraceae,Batocarpus costaricensis,-73.83,-8.33,25.708333333333332,152
Moraceae,Batocarpus costaricensis,-70.1,-12.57,25.058333079020183,287.6666666666667
Moraceae,Batocarpus costaricensis,-68.205,-13.9275,24.066666920979817,163.41666666666666
Moraceae,Batocarpus costaricensis,-68.2,-13.93638,24.075000286102295,163.08333333333334
Moraceae,Batocarpus costaricensis,-68.19,-13.93,23.516666730244953,159.75
Moraceae,Batocarpus costaricensis,-68.19,-13.92,23.03333346048991,157.08333333333334
Moraceae,Batocarpus costaricensis,-67.94888,-14.20777,23.991666475931805,154.16666666666666
Moraceae,Batocarpus costaricensis,-67.93,-14.19,23.699999968210857,153.08333333333334
Moraceae,Batocarpus costaricensis,-67.92111,-14.17694,23.316666920979817,151.58333333333334
Moraceae,Batocarpus costaricensis,-67.92111,-14.16861,22.74166663487752,148.41666666666666
Moraceae,Batocarpus costaricensis,-67.91305,-14.17222,22.55833339691162,148.16666666666666
Moraceae,Batocarpus costaricensis,-67.91,-14.17,22.55833339691162,148.16666666666666
Moraceae,Batocarpus costaricensis,-67.90777,-14.17138,22.708333333333332,150.33333333333334
Moraceae,Batocarpus costaricensis,-67.9,-14.17,22.68333339691162,150.58333333333334
Moraceae,Batocarpus costaricensis,-84.78,10.26,18.59166653951009,218.5
Moraceae,Batocarpus costaricensis,-83.047803,8.908247,24.166666666666668,194.33333333333334
Moraceae,Batocarpus costaricensis,-70.1,-12.57,25.058333079020183,287.6666666666667
Moraceae,Batocarpus costaricensis,-67.982778,-14.3575,24.450000127156574,155.41666666666666
Moraceae,Batocarpus costaricensis,-67.81472,-14.97666,24.958333333333332,146.41666666666666
Moraceae,Batocarpus costaricensis,-67.795,-14.973611,24.699999968210857,145.75
Moraceae,Batocarpus costaricensis,-67.79305,-14.64722,24.949999968210857,155.58333333333334
Moraceae,Batocarpus costaricensis,-67.78972,-14.97972,24.89999993642171,147.08333333333334
Moraceae,Batocarpus costaricensis,-67.78861,-14.98888,24.991666793823242,147.83333333333334
Moraceae,Batocarpus costaricensis,-67.78166,-14.98805,24.88333336512248,147
Moraceae,Batocarpus costaricensis,-67.67611,-14.55611,24.96666669845581,157.5
Moraceae,Batocarpus costaricensis,-67.66,-14.55,24.674999872843426,155.5
Moraceae,Batocarpus costaricensis,-67.65305,-14.61444,25.00833336512248,157.58333333333334
Moraceae,Batocarpus costaricensis,-84.608056,9.771944,26.291666507720947,184.66666666666666
Moraceae,Batocarpus costaricensis,-77.198363,8.409167,26.391666730244953,172.25
Moraceae,Batocarpus costaricensis,-74.337917,6.468278,27.8166667620341,226.08333333333334
Moraceae,Batocarpus costaricensis,-83.535713,8.973867,26.516666571299236,263.75
Moraceae,Batocarpus costaricensis,-83.532778,8.982222,26.424999713897705,270.9166666666667
Moraceae,Batocarpus costaricensis,-77.01705,5.6046,26.43333339691162,501.0833333333333
Moraceae,Batocarpus costaricensis,-68.51111,-14.21277,22.533333619435627,157.5
Moraceae,Batocarpus costaricensis,-84.5995,9.794722,26.56666660308838,182.83333333333334
Moraceae,Batocarpus costaricensis,-69.15,-12.583333,25.40833346048991,176
Moraceae,Batocarpus costaricensis,-69.13333,-12.56666,25.40833346048991,175.08333333333334
Moraceae,Batocarpus costaricensis,-77.51666,-1.06666,23.958333333333332,350.9166666666667
Moraceae,Batocarpus costaricensis,-77.328222,8.616278,25.833333651224773,164.66666666666666
Moraceae,Batocarpus costaricensis,-84.142972,9.385306,26.433333079020183,186.33333333333334
Moraceae,Batocarpus costaricensis,-83.5225,8.675,26.21666653951009,240.5
Moraceae,Batocarpus costaricensis,-83.5111,8.6694,26.133333683013916,235.75
Moraceae,Batocarpus costaricensis,-73.079644,7.094256,21.333333174387615,125.25
Moraceae,Batocarpus costaricensis,-83.33556,8.405833,26.258333206176758,304.9166666666667
Moraceae,Batocarpus costaricensis,-83.335556,8.405833,26.258333206176758,304.9166666666667
Moraceae,Batocarpus costaricensis,-76.593144,7.897067,26.49999984105428,210.91666666666666
Moraceae,Batocarpus costaricensis,-75.285,-10.354167,23.03333330154419,163.33333333333334
Moraceae,Batocarpus costaricensis,-75.247778,-10.291944,24.566666920979817,189.08333333333334
Moraceae,Batocarpus costaricensis,-73.677778,-11.97,23.03333314259847,144.16666666666666
Moraceae,Batocarpus costaricensis,-83.26,8.87,23.791666507720947,238.58333333333334
Moraceae,Batocarpus costaricensis,-76.4,-0.516667,25.175000190734863,274.3333333333333
Moraceae,Batocarpus costaricensis,-76.383333,-0.516667,25.241666316986084,273.3333333333333
Moraceae,Batocarpus costaricensis,-75.68877,10.14449,27.549999872843426,105.33333333333333
Moraceae,Batocarpus costaricensis,-74.14,-9.1839,26.22499990463257,146.33333333333334
Moraceae,Batocarpus costaricensis,-73.8935,-7.9445,25.4416667620341,164.25
Moraceae,Batocarpus costaricensis,-70.231583,-12.469917,25.008333206176758,286.25
