familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapotaceae,Pouteria campechiana,-90.433,17.4,26.291666825612385,151.08333333333334
Sapotaceae,Pouteria campechiana,-91.312361,16.182139,24.208333492279053,191.16666666666666
Sapotaceae,Pouteria campechiana,-88.50044342,19.30768667,25.916666666666668,95.75
Sapotaceae,Pouteria campechiana,-88.49699434,19.3072637,25.883333206176758,96.5
Sapotaceae,Pouteria campechiana,-88.49615632,19.3072077,25.883333206176758,96.5
Sapotaceae,Pouteria campechiana,-88.49303124,19.30679973,25.883333206176758,96.5
Sapotaceae,Pouteria campechiana,-88.4911822,19.30647975,25.89999993642171,96.91666666666667
Sapotaceae,Pouteria campechiana,-88.48927815,19.30636876,25.89999993642171,96.91666666666667
Sapotaceae,Pouteria campechiana,-88.46469468,19.35617949,25.87500015894572,100.16666666666667
Sapotaceae,Pouteria campechiana,-88.46459568,19.35579251,25.87500015894572,100.16666666666667
Sapotaceae,Pouteria campechiana,-88.46381166,19.35543752,25.87500015894572,100.16666666666667
Sapotaceae,Pouteria campechiana,-88.46270163,19.35469656,25.87500015894572,100.16666666666667
Sapotaceae,Pouteria campechiana,-88.451944,19.215278,25.983333428700764,95.83333333333333
Sapotaceae,Pouteria campechiana,-88.425,19.204722,26,98
Sapotaceae,Pouteria campechiana,-88.396667,19.254167,25.81666644414266,100.5
Sapotaceae,Pouteria campechiana,-88.365,19.278611,25.90833330154419,102.25
Sapotaceae,Pouteria campechiana,-88.358333,19.28,25.93333339691162,102.41666666666667
Sapotaceae,Pouteria campechiana,-88.315278,19.233333,25.891666730244953,103.83333333333333
Sapotaceae,Pouteria campechiana,-88.312222,19.221389,25.86666663487752,103.91666666666667
Sapotaceae,Pouteria campechiana,-88.294722,19.328056,25.949999968210857,105.83333333333333
Sapotaceae,Pouteria campechiana,-88.285556,19.3225,25.891666730244953,105.91666666666667
Sapotaceae,Pouteria campechiana,-88.284444,19.240556,25.833333174387615,105.08333333333333
Sapotaceae,Pouteria campechiana,-88.284167,19.324444,25.891666730244953,105.91666666666667
Sapotaceae,Pouteria campechiana,-88.277778,19.253611,25.84166653951009,105.41666666666667
Sapotaceae,Pouteria campechiana,-88.2675,19.314167,25.858333269755047,106
