familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Mouriri tuberculata,-83.52,8.72,23.858333428700764,289.75
Melastomataceae,Mouriri tuberculata,-83.516667,8.716667,23.858333428700764,289.75
Melastomataceae,Mouriri tuberculata,-83.516667,8.7,25.516666571299236,242.16666666666666
Melastomataceae,Mouriri tuberculata,-83.68,8.7,26.27499993642171,272.0833333333333
Melastomataceae,Mouriri tuberculata,-83.51666,8.7,26.125000317891438,247.33333333333334
Melastomataceae,Mouriri tuberculata,-83.516669,8.7,25.516666571299236,242.16666666666666
Melastomataceae,Mouriri tuberculata,-83.536111,8.713889,23.99166663487752,288.3333333333333
Melastomataceae,Mouriri tuberculata,-83.53,8.71,24.416666825612385,286.0833333333333
Melastomataceae,Mouriri tuberculata,-83.516668,8.7,25.516666571299236,242.16666666666666
Melastomataceae,Mouriri tuberculata,-83.538889,8.661111,25.416666507720947,233.83333333333334
Melastomataceae,Mouriri tuberculata,-83.377779,8.772222,25.983333269755047,300.5
Melastomataceae,Mouriri tuberculata,-83.36,8.76,25.891666730244953,284.5
Melastomataceae,Mouriri tuberculata,-83.453139,8.7325,25.733333110809326,300.75
Melastomataceae,Mouriri tuberculata,-83.52,8.7,25.516666571299236,242.16666666666666
Melastomataceae,Mouriri tuberculata,-83.51,8.71,24.21666653951009,261.6666666666667
Melastomataceae,Mouriri tuberculata,-83.580557,8.716667,24.63333336512248,255.83333333333334
Melastomataceae,Mouriri tuberculata,-83.516667,8.711111,24.47499990463257,277.5
Melastomataceae,Mouriri tuberculata,-83.51,8.71,24.21666653951009,261.6666666666667
Melastomataceae,Mouriri tuberculata,-83.37,8.77,25.97499990463257,298.5833333333333
Melastomataceae,Mouriri tuberculata,-83.51,8.7,26.125000317891438,247.33333333333334
Melastomataceae,Mouriri tuberculata,-83.53,8.71,24.416666825612385,286.0833333333333
Melastomataceae,Mouriri tuberculata,-83.51666,8.7,26.125000317891438,247.33333333333334
Melastomataceae,Mouriri tuberculata,-83.51,8.71,24.21666653951009,261.6666666666667
Melastomataceae,Mouriri tuberculata,-83.580556,8.7,25.39999993642171,245
Melastomataceae,Mouriri tuberculata,-83.56,8.71,25.233333269755047,247.16666666666666
Melastomataceae,Mouriri tuberculata,-83.516667,8.716667,23.858333428700764,289.75
Melastomataceae,Mouriri tuberculata,-83.516667,8.7,25.516666571299236,242.16666666666666
