familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga leonis,-84.18,10.25,20.541666666666668,294.75
Fabaceae,Inga leonis,-84.16,10.27,21.37500015894572,260
Fabaceae,Inga leonis,-80.61,8.67666,21.833333174387615,259.5
Fabaceae,Inga leonis,-84.13,10.17,16.399999856948853,226.33333333333334
Fabaceae,Inga leonis,-80.12944,8.63666,22.458333492279053,229.66666666666666
Fabaceae,Inga leonis,-83.95,10.15,23.166666666666668,310.75
Fabaceae,Inga leonis,-84.75,10.3,20.391666730244953,286.8333333333333
Fabaceae,Inga leonis,-84.08,10.25,19.25000015894572,314.75
Fabaceae,Inga leonis,-82.22,8.78166,19.641666571299236,314.25
Fabaceae,Inga leonis,-82.25,8.75,20.491666793823242,244.83333333333334
Fabaceae,Inga leonis,-75.066667,6.933333,20.94166660308838,250.16666666666666
Fabaceae,Inga leonis,-84.52,10.2,21.124999682108562,300.75
Fabaceae,Inga leonis,-84.51666,10.2,21.05833339691162,278.1666666666667
Fabaceae,Inga leonis,-84.51666,10.21666,21.74999984105428,281.8333333333333
Fabaceae,Inga leonis,-84.28333,10.36666,24.5,287.5
Fabaceae,Inga leonis,-75.10583,5.96805,22.083333492279053,223.33333333333334
Fabaceae,Inga leonis,-76.31666,6.53333,22.733332951863606,262.5833333333333
Fabaceae,Inga leonis,-76.23333,6.53333,18.583333333333332,203.16666666666666
