familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Pseudolmedia spuria,-84.91667,13.13333,25.18333355585734,182.08333333333334
Moraceae,Pseudolmedia spuria,-96.01667,17.28333,16.65833369890849,189.58333333333334
Moraceae,Pseudolmedia spuria,-93.60144,16.19725,18.016666730244953,96.16666666666667
Moraceae,Pseudolmedia spuria,-82.591611,21.700274,NA,NA
Moraceae,Pseudolmedia spuria,-91.17111,16.88444,24.02499993642171,198.75
Moraceae,Pseudolmedia spuria,-91.1175,16.74333,24.75833336512248,224.25
Moraceae,Pseudolmedia spuria,-89.27556,18.80944,24.808333079020183,79.41666666666667
Moraceae,Pseudolmedia spuria,-95.49606,16.73975,20.066666920979817,78.33333333333333
Moraceae,Pseudolmedia spuria,-96.34583,17.34028,15.391666571299234,131
Moraceae,Pseudolmedia spuria,-96.367,17.883,21.34166685740153,333.4166666666667
Moraceae,Pseudolmedia spuria,-88.90306,16.51806,22.84166653951009,209.91666666666666
Moraceae,Pseudolmedia spuria,-89.506944,17.89,25.324999809265137,112
Moraceae,Pseudolmedia spuria,-91.556389,16.840833,22.699999968210857,164.5
Moraceae,Pseudolmedia spuria,-89.572222,17.851389,25.074999968210857,113.33333333333333
Moraceae,Pseudolmedia spuria,-96.56278,17.72556,20.366666793823242,219.83333333333334
Moraceae,Pseudolmedia spuria,-96.55139,17.72056,19.97499990463257,222.16666666666666
Moraceae,Pseudolmedia spuria,-84.2803,11.10083,24.641666730244953,275
Moraceae,Pseudolmedia spuria,-96.551389,17.720556,19.97499990463257,222.16666666666666
Moraceae,Pseudolmedia spuria,-90.964444,16.899444,25.59166653951009,246.33333333333334
Moraceae,Pseudolmedia spuria,-83.75,9.766667,20.59166653951009,284.75
Moraceae,Pseudolmedia spuria,-77.667,7.967,25.00833336512248,232.25
Moraceae,Pseudolmedia spuria,-95.84444,16.947839,18.324999968210857,104.16666666666667
Moraceae,Pseudolmedia spuria,-94.241667,18.141667,25.891666730244953,230.83333333333334
Moraceae,Pseudolmedia spuria,-90.8,18.61,26.166666666666668,117.5
Moraceae,Pseudolmedia spuria,-95.113611,18.419444,24.766666730244953,164.58333333333334
Moraceae,Pseudolmedia spuria,-95.02043,18.443569,24.416666348775227,164.5
Moraceae,Pseudolmedia spuria,-94.65,16.916667,24.8083332379659,191.25
Moraceae,Pseudolmedia spuria,-89.572222,17.851389,25.074999968210857,113.33333333333333
Moraceae,Pseudolmedia spuria,-91.680555,16.845833,22.041666507720947,166.5
Moraceae,Pseudolmedia spuria,-91.616667,16.933333,22.416666825612385,170.25
Moraceae,Pseudolmedia spuria,-96.551389,17.720556,19.97499990463257,222.16666666666666
Moraceae,Pseudolmedia spuria,-96.541944,17.669167,15.90833314259847,253
Moraceae,Pseudolmedia spuria,-96.345833,17.340278,15.391666571299234,131
Moraceae,Pseudolmedia spuria,-89.093333,16.397222,21.858333269755047,236.58333333333334
Moraceae,Pseudolmedia spuria,-89.572222,17.851389,25.074999968210857,113.33333333333333
Moraceae,Pseudolmedia spuria,-89.506944,17.89,25.324999809265137,112
Moraceae,Pseudolmedia spuria,-91.171111,16.884444,24.02499993642171,198.75
Moraceae,Pseudolmedia spuria,-89.275555,18.809444,24.808333079020183,79.41666666666667
Moraceae,Pseudolmedia spuria,-83.064818,22.705703,24.84166653951009,125.33333333333333
Moraceae,Pseudolmedia spuria,-89.57222,17.85139,25.074999968210857,113.33333333333333
Moraceae,Pseudolmedia spuria,-89.50694,17.89,25.324999809265137,112
Moraceae,Pseudolmedia spuria,-95.417,16.867,23.84166669845581,109.83333333333333
