familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Miconia poeppigii,-61.59202,-1.85147,26.608333428700764,212.5
Melastomataceae,Miconia poeppigii,-68.183381,-15.400373,23.05833355585734,122.08333333333333
Melastomataceae,Miconia poeppigii,-55.210775,5.455701,26.90000009536743,192.66666666666666
Melastomataceae,Miconia poeppigii,-55.2,5.45,26.858333269755047,196
Melastomataceae,Miconia poeppigii,-55.2,5.45,26.858333269755047,196
Melastomataceae,Miconia poeppigii,-55.210775,5.455701,26.90000009536743,192.66666666666666
Melastomataceae,Miconia poeppigii,-73.24722,-3.74805,26.199999968210857,248.16666666666666
Melastomataceae,Miconia poeppigii,-45.727887,-1.456347,26.450000127156574,245.5
Melastomataceae,Miconia poeppigii,-62.84083,-7.19472,26.22499990463257,181.58333333333334
Melastomataceae,Miconia poeppigii,-58.62388,-7.42083,25.89999993642171,178.25
Melastomataceae,Miconia poeppigii,-69.08333,-16.15,9.941666642824808,79.58333333333333
Melastomataceae,Miconia poeppigii,-68.26666,-15.25,22.175000031789143,117.66666666666667
Melastomataceae,Miconia poeppigii,-72,-1,26.09166669845581,233.91666666666666
Melastomataceae,Miconia poeppigii,-70.5,0.75,25.674999872843426,265.5833333333333
Melastomataceae,Miconia poeppigii,-67,1.833333,26.325000127156574,286.75
Melastomataceae,Miconia poeppigii,-66.6,5.85,23.041666666666668,194.75
Melastomataceae,Miconia poeppigii,-66.98333,6,27.141666571299236,185.83333333333334
Melastomataceae,Miconia poeppigii,-52.47,2.8,25.90000009536743,217.75
Melastomataceae,Miconia poeppigii,-52.13,1.18,25.324999968210857,201.66666666666666
Melastomataceae,Miconia poeppigii,-56.816667,3.333333,25.9416667620341,174.41666666666666
Melastomataceae,Miconia poeppigii,-56.625,3.433,25.62499984105428,183.16666666666666
Melastomataceae,Miconia poeppigii,-56.5,3.53,25.866666793823242,177.91666666666666
Melastomataceae,Miconia poeppigii,-55.2,5.45,26.858333269755047,196
Melastomataceae,Miconia poeppigii,-89.208,15.417,26.916666666666668,201.25
Melastomataceae,Miconia poeppigii,-89,15.5,26.43333355585734,209.58333333333334
Melastomataceae,Miconia poeppigii,-72.58333,9.6,27.949999968210857,118.83333333333333
Melastomataceae,Miconia poeppigii,-71.1667,8.5,12.025000015894571,84.41666666666667
Melastomataceae,Miconia poeppigii,-77.63333,7,26.666666348775227,300.75
Melastomataceae,Miconia poeppigii,-75.5,-9.05,26.391666571299236,415.6666666666667
Melastomataceae,Miconia poeppigii,-75,-4,26.225000222524006,209
Melastomataceae,Miconia poeppigii,-74.08333,6.66666,27.90833314259847,238.41666666666666
Melastomataceae,Miconia poeppigii,-74.08,6.67,27.90833314259847,241
