familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Celastraceae,Gyminda tonduzii,-89.35,14.4166667,13.84166669845581,140.33333333333334
Celastraceae,Gyminda tonduzii,-88.9866666,16.7336111,23.28333314259847,190.58333333333334
Celastraceae,Gyminda tonduzii,-93,16.66,25.71666653951009,97.33333333333333
Celastraceae,Gyminda tonduzii,-88.9852777,16.7305556,23.266666571299236,191.33333333333334
Celastraceae,Gyminda tonduzii,-92.521944,15.522222,19.550000031789143,176.75
Celastraceae,Gyminda tonduzii,-92.527778,15.447222,20.72500006357829,190.08333333333334
Celastraceae,Gyminda tonduzii,-93.388889,16.791667,23.34166669845581,87.75
Celastraceae,Gyminda tonduzii,-96.966667,16.2,19.458333333333332,102.25
Celastraceae,Gyminda tonduzii,-93.383333,16.8,22.77499993642171,87.83333333333333
Celastraceae,Gyminda tonduzii,-84.81,10.31,18.87500015894572,190.58333333333334
Celastraceae,Gyminda tonduzii,-84.82,10.32,18.958333174387615,202.83333333333334
Celastraceae,Gyminda tonduzii,-84.1,9.84,18.25,208.58333333333334
Celastraceae,Gyminda tonduzii,-84.1,9.84,18.25,208.58333333333334
Celastraceae,Gyminda tonduzii,-84.04,9.83,17.175000031789143,181.16666666666666
Celastraceae,Gyminda tonduzii,-83.91,9.85,19.5,241.25
Celastraceae,Gyminda tonduzii,-84.11,9.71,15.574999888737997,197.41666666666666
Celastraceae,Gyminda tonduzii,-84.17778,9.7444444,18.87500015894572,213.08333333333334
Celastraceae,Gyminda tonduzii,-84.11,10.1,15.56666668256124,183.08333333333334
Celastraceae,Gyminda tonduzii,-84.8,10.3,18.574999968210857,210.08333333333334
Celastraceae,Gyminda tonduzii,-85.48,10.92,21.916666825612385,181.33333333333334
Celastraceae,Gyminda tonduzii,-84.8,10.3,18.574999968210857,210.08333333333334
Celastraceae,Gyminda tonduzii,-83.9861111,9.8916666,18.1833332379659,215.58333333333334
Celastraceae,Gyminda tonduzii,-84.8,10.3,18.574999968210857,210.08333333333334
Celastraceae,Gyminda tonduzii,-84.16,9.91,19.03333330154419,224.75
Celastraceae,Gyminda tonduzii,-85.35277,10.79722,20.19166660308838,185.83333333333334
Celastraceae,Gyminda tonduzii,-84.10972,9.84166,16.85000006357829,184.58333333333334
Celastraceae,Gyminda tonduzii,-84.1061111,10.0894444,15.866666793823242,195.41666666666666
Celastraceae,Gyminda tonduzii,-83.95,9.82,18.87500015894572,186.66666666666666
Celastraceae,Gyminda tonduzii,-84.17639,9.7375,17.833333333333332,194.5
Celastraceae,Gyminda tonduzii,-83.9861111,9.8916666,18.1833332379659,215.58333333333334
