familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Mouriri myrtilloides,-90.725,18.608333,26.1916667620341,115.08333333333333
Melastomataceae,Mouriri myrtilloides,-88.65,17.76666,25.96666669845581,140.91666666666666
Melastomataceae,Mouriri myrtilloides,-85.58,11.05,25.925000190734863,141.83333333333334
Melastomataceae,Mouriri myrtilloides,-83.366667,22.8,24.09166685740153,123.33333333333333
Melastomataceae,Mouriri myrtilloides,-82.27139,22.82306,24.96666653951009,114.16666666666667
Melastomataceae,Mouriri myrtilloides,-79.03639,21.62111,25.733333428700764,101.33333333333333
Melastomataceae,Mouriri myrtilloides,-78.1869,-1.4628,18.10000006357829,196.5
Melastomataceae,Mouriri myrtilloides,-77.816667,8.316667,26.666666666666668,195.5
Melastomataceae,Mouriri myrtilloides,-77.5,18.25,20.39999993642171,175.66666666666666
Melastomataceae,Mouriri myrtilloides,-77.319014,18.151419,23.041666666666668,141.25
Melastomataceae,Mouriri myrtilloides,-76.65,-1.48,25.191667079925537,300.3333333333333
Melastomataceae,Mouriri myrtilloides,-74.64875,2.28604,24.71666669845581,181.83333333333334
Melastomataceae,Mouriri myrtilloides,-74.14,-9.1839,26.22499990463257,146.33333333333334
Melastomataceae,Mouriri myrtilloides,-67.86667,5.26667,27.875,218.66666666666666
Melastomataceae,Mouriri myrtilloides,-67.766667,5.033333,27.59166653951009,221.16666666666666
Melastomataceae,Mouriri myrtilloides,-67.633333,-11.1,25.833333174387615,138.58333333333334
Melastomataceae,Mouriri myrtilloides,-67.05,-15.316667,23.016666730244953,148.75
Melastomataceae,Mouriri myrtilloides,-65.9119,7.0758,27.366666952768963,155.91666666666666
Melastomataceae,Mouriri myrtilloides,-64.435,-16.7261,25.208333333333332,250.41666666666666
Melastomataceae,Mouriri myrtilloides,-63.666667,-17.733333,21.733333269755047,90.33333333333333
Melastomataceae,Mouriri myrtilloides,-63.31666,-15.05,25.624999682108562,111.91666666666667
Melastomataceae,Mouriri myrtilloides,-60.783333,-14.633333,25.24999984105428,123.5
Melastomataceae,Mouriri myrtilloides,-52.8731,-10.8339,25.53333346048991,172.25
Melastomataceae,Mouriri myrtilloides,-81.51583,7.75055,NA,NA
Melastomataceae,Mouriri myrtilloides,-80.102665,8.507188,26.266666730244953,185.25
Melastomataceae,Mouriri myrtilloides,-68.066667,-15.216667,20.575000127156574,113.33333333333333
Melastomataceae,Mouriri myrtilloides,-83.414962,22.516586,24.80833339691162,116.25
Melastomataceae,Mouriri myrtilloides,-82.410278,22.9525,24.766666730244953,114.91666666666667
Melastomataceae,Mouriri myrtilloides,-77.661731,21.754936,25.733333110809326,108.16666666666667
Melastomataceae,Mouriri myrtilloides,-80.313988,22.618895,24.766666571299236,123.33333333333333
Melastomataceae,Mouriri myrtilloides,-83.307567,22.628002,24.62500015894572,118.75
Melastomataceae,Mouriri myrtilloides,-82.640313,22.981389,24.674999872843426,117.83333333333333
Melastomataceae,Mouriri myrtilloides,-82.568997,22.956696,24.6833332379659,117.58333333333333
Melastomataceae,Mouriri myrtilloides,-82.883373,21.616574,25.59166653951009,107.5
Melastomataceae,Mouriri myrtilloides,-82.85,21.6333,25.633333047231037,108.91666666666667
Melastomataceae,Mouriri myrtilloides,-79.618941,21.870604,21.77499993642171,131.5
Melastomataceae,Mouriri myrtilloides,-80.923538,22.432695,25.300000190734863,115.16666666666667
Melastomataceae,Mouriri myrtilloides,-80.223497,21.980283,22.56666660308838,118
Melastomataceae,Mouriri myrtilloides,-79.85,9.15,26.358333428700764,200.33333333333334
Melastomataceae,Mouriri myrtilloides,-79.84361,9.17805,26.53333314259847,205.08333333333334
Melastomataceae,Mouriri myrtilloides,-79.84361,9.17805,26.53333314259847,205.08333333333334
Melastomataceae,Mouriri myrtilloides,-90.11472,16.78805,25.758333524068195,188
Melastomataceae,Mouriri myrtilloides,-88.31305,17.87833,26.108333587646484,140.91666666666666
Melastomataceae,Mouriri myrtilloides,-88.60666,17.37555,25.616666475931805,159.25
Melastomataceae,Mouriri myrtilloides,-80.49166,8.60833,26.233333587646484,170.41666666666666
Melastomataceae,Mouriri myrtilloides,-68.93558,-3.459084,26.116666793823242,221.66666666666666
Melastomataceae,Mouriri myrtilloides,-79.85,9.15,26.358333428700764,200.33333333333334
Melastomataceae,Mouriri myrtilloides,-79.375833,9.030833,27,159.66666666666666
Melastomataceae,Mouriri myrtilloides,-95.05,17.31,25.424999872843426,221
Melastomataceae,Mouriri myrtilloides,-86.59305,15.76277,24.166666666666668,106.33333333333333
Melastomataceae,Mouriri myrtilloides,-97.657672,21.451922,23.483333269755047,115.25
