familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Trichilia pallida,-80.717,-1.567,22.416666666666668,44.583333333333336
Meliaceae,Trichilia pallida,-80.083,-0.017,24.716666380564373,79.83333333333333
Meliaceae,Trichilia pallida,-79.617,-0.9,24.891666412353516,166.58333333333334
Meliaceae,Trichilia pallida,-89.167,16.367,22.050000031789143,247.25
Meliaceae,Trichilia pallida,-56.382,-21.102,23.741666475931805,111.66666666666667
Meliaceae,Trichilia pallida,-42.847222,-20.795555,19.333333174387615,106.91666666666667
Meliaceae,Trichilia pallida,-91.313667,16.182778,24.208333492279053,191.16666666666666
Meliaceae,Trichilia pallida,-91.312972,16.182889,24.208333492279053,191.16666666666666
Meliaceae,Trichilia pallida,-91.312056,16.182417,24.208333492279053,191.16666666666666
Meliaceae,Trichilia pallida,-91.308139,16.201944,24.65833346048991,193.33333333333334
Meliaceae,Trichilia pallida,-91.308083,16.201472,24.65833346048991,193.33333333333334
Meliaceae,Trichilia pallida,-91.307472,16.201556,24.65833346048991,193.33333333333334
Meliaceae,Trichilia pallida,-91.305444,16.201028,24.65833346048991,193.33333333333334
Meliaceae,Trichilia pallida,-42.847222,-20.795555,19.333333174387615,106.91666666666667
Meliaceae,Trichilia pallida,-74.14,-9.1839,26.22499990463257,146.33333333333334
Meliaceae,Trichilia pallida,-58.7017,4.7364,26.74999984105428,194.58333333333334
Meliaceae,Trichilia pallida,-52.8731,-10.8339,25.53333346048991,172.25
Meliaceae,Trichilia pallida,-57.660833,-2.628889,27.199999809265137,171.91666666666666
Meliaceae,Trichilia pallida,-57.425837,-2.401569,27.174999872843426,187.83333333333334
Meliaceae,Trichilia pallida,-52.8731,-10.8339,25.53333346048991,172.25
Meliaceae,Trichilia pallida,-74.375627,-9.163761,26.425000349680584,151.5
Meliaceae,Trichilia pallida,-52.8731,-10.8339,25.53333346048991,172.25
Meliaceae,Trichilia pallida,-57.68000448,-16.07449079,25.53333330154419,114.58333333333333
Meliaceae,Trichilia pallida,-52.8731,-10.8339,25.53333346048991,172.25
Meliaceae,Trichilia pallida,-45.44222,-18.78778,22.424999872843426,104.33333333333333
Meliaceae,Trichilia pallida,-83.9519,10.0114,17.35000006357829,334.6666666666667
Meliaceae,Trichilia pallida,-61.65,8.57,26.391666571299236,130.83333333333334
Meliaceae,Trichilia pallida,-58.391024,-23.236211,23.916666507720947,91.25
Meliaceae,Trichilia pallida,-58.391024,-23.236211,23.916666507720947,91.25
Meliaceae,Trichilia pallida,-49.70622151,-24.25496396,18.233333190282185,110.58333333333333
Meliaceae,Trichilia pallida,-65.908526,18.219235,25.308333079020183,167.25
Meliaceae,Trichilia pallida,-78,-5,25.991666316986084,173.33333333333334
Meliaceae,Trichilia pallida,-67.583333,-14.466667,23.90000009536743,152.91666666666666
Meliaceae,Trichilia pallida,-63.19,-15.89,25.583333333333332,107
Meliaceae,Trichilia pallida,-65.89972,18.03472,24.074999968210857,162.91666666666666
Meliaceae,Trichilia pallida,-44.45664731,-18.38457882,21.983333110809326,88.08333333333333
Meliaceae,Trichilia pallida,-88.82944,16.16277,25.299999872843426,293.1666666666667
Meliaceae,Trichilia pallida,-90.114722,16.788056,25.758333524068195,188
Meliaceae,Trichilia pallida,-70.25,-7.5,25.274999777475994,192.33333333333334
Meliaceae,Trichilia pallida,-76.95,-6.11666,22.391666730244953,119.83333333333333
Meliaceae,Trichilia pallida,-89.11666,16,25.516666730244953,285.4166666666667
Meliaceae,Trichilia pallida,-77.6,8.1,26.791666348775227,173.41666666666666
Meliaceae,Trichilia pallida,-59.25,2.08,26.266666412353516,141.25
Meliaceae,Trichilia pallida,-59.83,3.16,27.699999809265137,136.33333333333334
Meliaceae,Trichilia pallida,-59.8,3.35,27.800000190734863,133.41666666666666
Meliaceae,Trichilia pallida,-84.39361,10.30611,20.325000127156574,257.9166666666667
Meliaceae,Trichilia pallida,-83.6575,9.34666,23.199999968210857,248.75
Meliaceae,Trichilia pallida,-83.65333,9.37222,22.84166669845581,241.58333333333334
Meliaceae,Trichilia pallida,-61.3077,15.3383,21.924999872843426,166.75
Meliaceae,Trichilia pallida,-90,16.8333,25.425000031789143,172.08333333333334
Meliaceae,Trichilia pallida,-88.75472,16.14055,25.38333336512248,282.5833333333333
Meliaceae,Trichilia pallida,-65.9119,7.0758,27.366666952768963,155.91666666666666
Meliaceae,Trichilia pallida,-65.4983,3.34944,26.00833336512248,235.91666666666666
