familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Ocotea multiflora,-83.7,8.68,25.85000006357829,284.5
Lauraceae,Ocotea multiflora,-83.480833,8.603611,25.8166667620341,236.08333333333334
Lauraceae,Ocotea multiflora,-83.466667,8.616667,26.27499993642171,242.91666666666666
Lauraceae,Ocotea multiflora,-83.716667,8.591667,25.8166667620341,302.3333333333333
Lauraceae,Ocotea multiflora,-83.712222,8.593333,25.741666475931805,309.5833333333333
Lauraceae,Ocotea multiflora,-83.708055,8.593056,25.71666653951009,282.5833333333333
Lauraceae,Ocotea multiflora,-83.583334,8.466667,26.05833339691162,305.3333333333333
Lauraceae,Ocotea multiflora,-83.583333,8.466667,25.9333332379659,293.9166666666667
Lauraceae,Ocotea multiflora,-83.58,8.46,25.71666653951009,305.5833333333333
Lauraceae,Ocotea multiflora,-83.713889,8.660833,26.18333355585734,301
Lauraceae,Ocotea multiflora,-83.528333,8.713889,24.416666825612385,286.0833333333333
Lauraceae,Ocotea multiflora,-83.52,8.71,24.47499990463257,277.5
Lauraceae,Ocotea multiflora,-83.375,8.76,25.608333587646484,283.4166666666667
Lauraceae,Ocotea multiflora,-83.37,8.76,25.608333587646484,283.4166666666667
Lauraceae,Ocotea multiflora,-83.55,8.7,25.19166644414266,257.0833333333333
Lauraceae,Ocotea multiflora,-83.733333,8.616667,25.949999968210857,300
Lauraceae,Ocotea multiflora,-83.516805,8.569294,25.608333587646484,247.58333333333334
Lauraceae,Ocotea multiflora,-83.516667,8.566667,25.608333587646484,247.58333333333334
Lauraceae,Ocotea multiflora,-83.51,8.56,25.40833314259847,247.75
Lauraceae,Ocotea multiflora,-83.73,8.61,25.924999872843426,308.9166666666667
Lauraceae,Ocotea multiflora,-83.454919,8.73059,25.733333110809326,300.75
Lauraceae,Ocotea multiflora,-83.454919,8.73059,25.733333110809326,300.75
Lauraceae,Ocotea multiflora,-83.45,8.73,25.833333333333332,294
Lauraceae,Ocotea multiflora,-83.533333,8.683333,26.041666666666668,241.41666666666666
Lauraceae,Ocotea multiflora,-83.53333,8.68333,26.041666666666668,241.41666666666666
Lauraceae,Ocotea multiflora,-83.5125,8.759167,26.008333206176758,258.5
