familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Chomelia tenuiflora,-67.741944,-16.196667,21.800000031789143,107.08333333333333
Rubiaceae,Chomelia tenuiflora,-68.003611,-15.613889,21.27499993642171,114.83333333333333
Rubiaceae,Chomelia tenuiflora,-59,5.36,26.74166663487752,205.75
Rubiaceae,Chomelia tenuiflora,-56.2,4.71,26.71666653951009,180.08333333333334
Rubiaceae,Chomelia tenuiflora,-76.75,-7.18333,26.416666825612385,130.16666666666666
Rubiaceae,Chomelia tenuiflora,-74.14,-9.1839,26.22499990463257,146.33333333333334
Rubiaceae,Chomelia tenuiflora,-59.48,2.5,27.449999968210857,128.83333333333334
Rubiaceae,Chomelia tenuiflora,-72.6453,4.09856,26.524999777475994,239
Rubiaceae,Chomelia tenuiflora,-66,3.5,26.991666952768963,291.1666666666667
Rubiaceae,Chomelia tenuiflora,-55.533333,4.95,26.77499993642171,189.16666666666666
Rubiaceae,Chomelia tenuiflora,-55.53,4.95,26.77499993642171,189.16666666666666
Rubiaceae,Chomelia tenuiflora,-74.8982,5.19923,26.00000015894572,224.58333333333334
Rubiaceae,Chomelia tenuiflora,-75,-4,26.225000222524006,209
Rubiaceae,Chomelia tenuiflora,-75.604527,5.742844,25.44166660308838,181.5
Rubiaceae,Chomelia tenuiflora,-83.16666,8.63333,NA,NA
Rubiaceae,Chomelia tenuiflora,-83.16,8.63,NA,NA
Rubiaceae,Chomelia tenuiflora,-75.8333,-9.5,19.383333524068195,68.58333333333333
Rubiaceae,Chomelia tenuiflora,-75,-4,26.225000222524006,209
Rubiaceae,Chomelia tenuiflora,-64.814219,-7.281081,26.374999682108562,215.58333333333334
Rubiaceae,Chomelia tenuiflora,-59.97,-2.883333,26.508333683013916,193.08333333333334
Rubiaceae,Chomelia tenuiflora,-59.928188,-2.95487,26.358333428700764,192.25
Rubiaceae,Chomelia tenuiflora,-64.37,4.05,24.03333346048991,242.41666666666666
Rubiaceae,Chomelia tenuiflora,-64.37,4.1734,24.61666663487752,250.25
Rubiaceae,Chomelia tenuiflora,-76.08333,-5.91666,27.18333355585734,174.5
Rubiaceae,Chomelia tenuiflora,-73.3354,-3.8127,26.21666669845581,227.5
Rubiaceae,Chomelia tenuiflora,-72.653611,-3.459167,26.31666644414266,258.25
Rubiaceae,Chomelia tenuiflora,-79.666667,9.533333,26.516666571299236,213.08333333333334
Rubiaceae,Chomelia tenuiflora,-83.5,8.71,25.30833339691162,264.4166666666667
Rubiaceae,Chomelia tenuiflora,-71.91833,7.28861,25.34999990463257,210.75
Rubiaceae,Chomelia tenuiflora,-59.97,-2.883333,26.508333683013916,193.08333333333334
Rubiaceae,Chomelia tenuiflora,-76.166667,-2.516667,25.52499993642171,253.66666666666666
Rubiaceae,Chomelia tenuiflora,-73.24722,-3.74805,26.199999968210857,248.16666666666666
Rubiaceae,Chomelia tenuiflora,-75,-4,26.225000222524006,209
Rubiaceae,Chomelia tenuiflora,-73.438333,-3.946667,26.083333651224773,221.83333333333334
Rubiaceae,Chomelia tenuiflora,-63.769326,-10.979438,25.00000015894572,148
Rubiaceae,Chomelia tenuiflora,-53.28,3.61,24.208333333333332,216.41666666666666
Rubiaceae,Chomelia tenuiflora,-72.21666,7.6,21.18333339691162,164.58333333333334
Rubiaceae,Chomelia tenuiflora,-72.0833,7.8333,19.80833339691162,163.41666666666666
Rubiaceae,Chomelia tenuiflora,-72.05,7.51666,24.800000190734863,163.25
Rubiaceae,Chomelia tenuiflora,-73.33333,-4.16666,26.258333206176758,212.41666666666666
Rubiaceae,Chomelia tenuiflora,-75.25,-10.58333,19.4333332379659,142.08333333333334
