familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Condaminea corymbosa,-76.0935,4.800972,18.84166653951009,207.58333333333334
Rubiaceae,Condaminea corymbosa,-76.630266,3.899902,21.175000031789143,124.66666666666667
Rubiaceae,Condaminea corymbosa,-74.14,-9.1839,26.22499990463257,146.33333333333334
Rubiaceae,Condaminea corymbosa,-74.375627,-9.163761,26.425000349680584,151.5
Rubiaceae,Condaminea corymbosa,-74.14,-9.1839,26.22499990463257,146.33333333333334
Rubiaceae,Condaminea corymbosa,-74.375627,-9.163761,26.425000349680584,151.5
Rubiaceae,Condaminea corymbosa,-68.01,-15.75,21.583333333333332,111.16666666666667
Rubiaceae,Condaminea corymbosa,-64.670931,-16.714611,25.358333428700764,296.1666666666667
Rubiaceae,Condaminea corymbosa,-64.435,-16.7261,25.208333333333332,250.41666666666666
Rubiaceae,Condaminea corymbosa,-65.6167,-17.1833,18.608333269755047,191.25
Rubiaceae,Condaminea corymbosa,-82.46666,8.78333,18.591667016347248,214.5
Rubiaceae,Condaminea corymbosa,-83.6575,9.346667,23.199999968210857,248.75
Rubiaceae,Condaminea corymbosa,-75.1984,4.45353,22.291666666666668,170.41666666666666
Rubiaceae,Condaminea corymbosa,-74.902,5.2049,25.791666507720947,200.5
Rubiaceae,Condaminea corymbosa,-78.11666,-1.45,20.0666667620341,336.8333333333333
Rubiaceae,Condaminea corymbosa,-74.6,3.23333,20.241666475931805,177
Rubiaceae,Condaminea corymbosa,-76.78,1.17,10.833333412806192,301.8333333333333
Rubiaceae,Condaminea corymbosa,-75.38,2.37,14.225000063578287,145
Rubiaceae,Condaminea corymbosa,-74.5801,3.8863,18.61666663487752,150.41666666666666
Rubiaceae,Condaminea corymbosa,-75.93,3.37,8.158333420753479,142.66666666666666
Rubiaceae,Condaminea corymbosa,-72.56666,-13.13333,16.28333314259847,100.08333333333333
Rubiaceae,Condaminea corymbosa,-61.57,-16.38,24.75000015894572,92.75
Rubiaceae,Condaminea corymbosa,-49.465,-18.9689,23.19166644414266,125.41666666666667
Rubiaceae,Condaminea corymbosa,-74.9006,5.2054,25.791666507720947,200.5
Rubiaceae,Condaminea corymbosa,-75.2289,6.55066,22.841667016347248,220.25
Rubiaceae,Condaminea corymbosa,-77.59303,1.33546,19.483333587646484,125.33333333333333
Rubiaceae,Condaminea corymbosa,-76.06666,-9.63333,21.46666669845581,82
Rubiaceae,Condaminea corymbosa,-82.423333,8.601667,24.86666663487752,272.1666666666667
Rubiaceae,Condaminea corymbosa,-82.93,8.73,20.916666666666668,241.08333333333334
Rubiaceae,Condaminea corymbosa,-78.183333,7.583333,NA,NA
Rubiaceae,Condaminea corymbosa,-75.3992,4.43284,17.449999968210857,162
Rubiaceae,Condaminea corymbosa,-74.5,-12.5,11.375,71.41666666666667
Rubiaceae,Condaminea corymbosa,-76,-9.3,24.508333206176758,250.58333333333334
Rubiaceae,Condaminea corymbosa,-78.98333,-4.03333,19.391666571299236,75.75
Rubiaceae,Condaminea corymbosa,-78.983,-4.033,19.391666571299236,75.75
Rubiaceae,Condaminea corymbosa,-78.5,-4.5,24.074999968210857,161.25
Rubiaceae,Condaminea corymbosa,-77.40777,6.21916,26.233333110809326,386.5833333333333
