familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga ciliata,-70,1,25.5,278.9166666666667
Fabaceae,Inga ciliata,-41.99722,-12.18306,21.416666984558105,50
Fabaceae,Inga ciliata,-41.534457,-20.204135,18.633333206176758,109.91666666666667
Fabaceae,Inga ciliata,-77.2,-0.48333,24.65833314259847,298.5833333333333
Fabaceae,Inga ciliata,-72.74389,-8.26861,25.31666660308838,181.91666666666666
Fabaceae,Inga ciliata,-80.6,8.68333,23.09166685740153,273.5
Fabaceae,Inga ciliata,-40,-17,23.174999872843426,92.5
Fabaceae,Inga ciliata,-77.7,-3.916667,26.64999993642171,192.41666666666666
Fabaceae,Inga ciliata,-76.46666,-2.8,25.90833314259847,228.66666666666666
Fabaceae,Inga ciliata,-41.37,-12.52,23.27500009536743,95.91666666666667
Fabaceae,Inga ciliata,-77,-0.43333,24.891666571299236,298.6666666666667
Fabaceae,Inga ciliata,-77.6,-1.06666,23.958333174387615,355.3333333333333
Fabaceae,Inga ciliata,-77.5,-1.13333,24.050000031789143,352.8333333333333
Fabaceae,Inga ciliata,-77.66666,-0.71666,20.15833330154419,307.8333333333333
Fabaceae,Inga ciliata,-77.6,-0.71666,20.649999777475994,320
Fabaceae,Inga ciliata,-77.767,-0.717,20.300000031789143,298.4166666666667
Fabaceae,Inga ciliata,-76.91666,-1.25,24.608333428700764,320.4166666666667
Fabaceae,Inga ciliata,-76.81666,-1.71666,24.87499984105428,305.5
Fabaceae,Inga ciliata,-77.45,-0.05,21.90833346048991,260.5
Fabaceae,Inga ciliata,-77.61666,-0.73333,20.575000127156574,318.75
Fabaceae,Inga ciliata,-77.41666,-0.08333,22.24166663487752,266.8333333333333
Fabaceae,Inga ciliata,-76.61666,-0.41666,25.050000190734863,276.4166666666667
Fabaceae,Inga ciliata,-77.66666,-1.08333,23.62499984105428,359.3333333333333
Fabaceae,Inga ciliata,-77.5,-1.51666,23.799999872843426,351.0833333333333
Fabaceae,Inga ciliata,-76.3,-0.83333,24.949999968210857,277.0833333333333
Fabaceae,Inga ciliata,-78.32,-5.04,25.40833330154419,173.25
Fabaceae,Inga ciliata,-37.425861,-11.382639,25.074999968210857,148.83333333333334
