familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Palicourea hoffmannseggiana,-78.866,0.716,24.71666669845581,182
Rubiaceae,Palicourea hoffmannseggiana,-78.816,1.033,25.64999993642171,204
Rubiaceae,Palicourea hoffmannseggiana,-78.816,1.05,25.6916667620341,204.75
Rubiaceae,Palicourea hoffmannseggiana,-78.883,0.783,25.516666730244953,195.75
Rubiaceae,Palicourea hoffmannseggiana,-59.4821945,5.1756945,24.916666348775227,184.5
Rubiaceae,Palicourea hoffmannseggiana,-52.1349166,4.1844444,25.549999713897705,278.4166666666667
Rubiaceae,Palicourea hoffmannseggiana,-77.53333,-0.65,19.233333110809326,304.25
Rubiaceae,Palicourea hoffmannseggiana,-75.5,-0.56666,25.458333333333332,232.08333333333334
Rubiaceae,Palicourea hoffmannseggiana,-77.5,-0.65,20.59166685740153,325.4166666666667
Rubiaceae,Palicourea hoffmannseggiana,-77.5,-1.51666,23.799999872843426,351.0833333333333
Rubiaceae,Palicourea hoffmannseggiana,-56.4508333,3.0008333,25.925000031789143,171.66666666666666
Rubiaceae,Palicourea hoffmannseggiana,-56.4552778,3.1411111,25.766666571299236,174.66666666666666
Rubiaceae,Palicourea hoffmannseggiana,-56.47777,3.06666,25.90833330154419,176.33333333333334
Rubiaceae,Palicourea hoffmannseggiana,-56.48055,3.1,25.9416667620341,174.66666666666666
Rubiaceae,Palicourea hoffmannseggiana,-55.2505556,4.9933333,26.674999872843426,196.66666666666666
Rubiaceae,Palicourea hoffmannseggiana,-56.4583333,3.15,25.69166660308838,174.33333333333334
Rubiaceae,Palicourea hoffmannseggiana,-55.42,-24.08,22.325000286102295,136.41666666666666
Rubiaceae,Palicourea hoffmannseggiana,-93.441667,16.891667,22.958333174387615,104.66666666666667
Rubiaceae,Palicourea hoffmannseggiana,-49.133055,-17.727222,22.25,129.66666666666666
Rubiaceae,Palicourea hoffmannseggiana,-48.51667,-17.93333,22.925000031789143,120.5
Rubiaceae,Palicourea hoffmannseggiana,-48.21333,-16.32972,21.449999968210857,127.66666666666667
Rubiaceae,Palicourea hoffmannseggiana,-48.20722,-16.32806,21.63333336512248,127.75
Rubiaceae,Palicourea hoffmannseggiana,-48.15,-17.716666,21.866666475931805,123
Rubiaceae,Palicourea hoffmannseggiana,-48.143611,-12.566944,25.233333110809326,121.41666666666667
Rubiaceae,Palicourea hoffmannseggiana,-48.01667,-15.91667,20.391666730244953,128
Rubiaceae,Palicourea hoffmannseggiana,-48.013333,-15.906944,20.641666730244953,127.16666666666667
Rubiaceae,Palicourea hoffmannseggiana,-48.004444,-15.911111,20.516666730244953,127.41666666666667
Rubiaceae,Palicourea hoffmannseggiana,-48,-15.866666,20.74999984105428,126.33333333333333
Rubiaceae,Palicourea hoffmannseggiana,-47.933333,-15.883333,20.78333330154419,127.5
Rubiaceae,Palicourea hoffmannseggiana,-47.585555,-15.748611,21.00000015894572,123.33333333333333
Rubiaceae,Palicourea hoffmannseggiana,-47.585277,-15.748333,21.00000015894572,123.33333333333333
Rubiaceae,Palicourea hoffmannseggiana,-47.501667,-15.977777,21.175000031789143,122.75
Rubiaceae,Palicourea hoffmannseggiana,-42.455277,-15.444444,20.433333079020183,71.08333333333333
Rubiaceae,Palicourea hoffmannseggiana,-35.14778,-6.72222,25.183333079020183,114.75
Rubiaceae,Palicourea hoffmannseggiana,-77.9333333,-1.5,20.97500006357829,368.0833333333333
Rubiaceae,Palicourea hoffmannseggiana,-83.791667,10.770833,26.016666889190674,299.5
Rubiaceae,Palicourea hoffmannseggiana,-94.028889,17.53,25.6916667620341,229.41666666666666
Rubiaceae,Palicourea hoffmannseggiana,-91.283333,16.783333,23.69166660308838,179.25
Rubiaceae,Palicourea hoffmannseggiana,-93.437528,17.800178,26.06666660308838,191.16666666666666
Rubiaceae,Palicourea hoffmannseggiana,-97.911319,17.040969,23.87499984105428,116.5
Rubiaceae,Palicourea hoffmannseggiana,-72.69166,2.47222,26.958333015441895,235.25
Rubiaceae,Palicourea hoffmannseggiana,-73.6425,3.614167,25.71666653951009,248
Rubiaceae,Palicourea hoffmannseggiana,-73.006967,4.879033,24.71666669845581,303.0833333333333
Rubiaceae,Palicourea hoffmannseggiana,-72.699997,2.548194,27.949999968210857,221.25
Rubiaceae,Palicourea hoffmannseggiana,-68.333333,4.9,27.61666663487752,228.75
Rubiaceae,Palicourea hoffmannseggiana,-48.405278,-1.443889,26.458333333333332,220.75
Rubiaceae,Palicourea hoffmannseggiana,-48,-25.166667,22.208333333333332,199.41666666666666
Rubiaceae,Palicourea hoffmannseggiana,-45.453889,-11.878333,24.09166717529297,95.08333333333333
Rubiaceae,Palicourea hoffmannseggiana,-43.066667,-12.035278,25.150000254313152,69.91666666666667
Rubiaceae,Palicourea hoffmannseggiana,-41.470833,-12.455556,20.28333314259847,75.75
Rubiaceae,Palicourea hoffmannseggiana,-41.425833,-12.439167,21.491666952768963,75.66666666666667
Rubiaceae,Palicourea hoffmannseggiana,-41.421389,-12.465,21.39999993642171,76.91666666666667
Rubiaceae,Palicourea hoffmannseggiana,-41.420556,-12.447222,21.65833330154419,76.83333333333333
Rubiaceae,Palicourea hoffmannseggiana,-41.418611,-12.450833,21.291666507720947,76.83333333333333
Rubiaceae,Palicourea hoffmannseggiana,-41.416667,-13.1,20,74.58333333333333
