familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapotaceae,Pouteria izabalensis,-85.266833,10.773778,22.233333428700764,234
Sapotaceae,Pouteria izabalensis,-82.713176,9.630479,26.208333174387615,265.0833333333333
Sapotaceae,Pouteria izabalensis,-90.1792,15.7422,23.483333428700764,387.5
Sapotaceae,Pouteria izabalensis,-86.4556,14.8364,24.641666571299236,94
Sapotaceae,Pouteria izabalensis,-85.57916,15.44333,24.549999713897705,132.16666666666666
Sapotaceae,Pouteria izabalensis,-88.83333,16.13333,25.18333339691162,295.1666666666667
Sapotaceae,Pouteria izabalensis,-88.75472,16.14055,25.38333336512248,282.5833333333333
Sapotaceae,Pouteria izabalensis,-89.11666,16,25.516666730244953,285.4166666666667
Sapotaceae,Pouteria izabalensis,-89.94388,15.80444,26.416666507720947,304.75
Sapotaceae,Pouteria izabalensis,-89.92729796,15.83807177,26.483333269755047,303.5833333333333
Sapotaceae,Pouteria izabalensis,-88.954167,16.271389,25.374999682108562,275.3333333333333
Sapotaceae,Pouteria izabalensis,-89.08972,16.22916,24.383333206176758,276.75
Sapotaceae,Pouteria izabalensis,-89.066667,16.266667,24.208333492279053,271.4166666666667
Sapotaceae,Pouteria izabalensis,-84.05,14.46666,24.53333330154419,229.83333333333334
Sapotaceae,Pouteria izabalensis,-89.1,16.266667,24.175000031789143,273.0833333333333
Sapotaceae,Pouteria izabalensis,-89.05,16.316667,23.68333339691162,263.9166666666667
Sapotaceae,Pouteria izabalensis,-87.3925,15.525,25.041666666666668,102.41666666666667
Sapotaceae,Pouteria izabalensis,-83.86666,11.6,25.958333174387615,286.25
Sapotaceae,Pouteria izabalensis,-85.05,10.83,26.28333346048991,243
Sapotaceae,Pouteria izabalensis,-84.3333,15.25,26.21666669845581,245.16666666666666
Sapotaceae,Pouteria izabalensis,-84.46666,11.04166,25.933333079020183,242.66666666666666
Sapotaceae,Pouteria izabalensis,-88.75,16.3333,25.4333332379659,248.5
Sapotaceae,Pouteria izabalensis,-84.7,10.31,21.574999809265137,293.6666666666667
