familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga jimenezii,-84.375,9.7,24.083333333333332,244.83333333333334
Fabaceae,Inga jimenezii,-83.367944,8.498694,25.716666380564373,264.3333333333333
Fabaceae,Inga jimenezii,-83.602778,8.683333,25.416666507720947,240.58333333333334
Fabaceae,Inga jimenezii,-83.6,8.68,25.233333110809326,240.41666666666666
Fabaceae,Inga jimenezii,-83.2847,8.4,25.741666475931805,296.0833333333333
Fabaceae,Inga jimenezii,-83.58,8.46,25.71666653951009,305.5833333333333
Fabaceae,Inga jimenezii,-84.070833,9.580556,19.666666666666668,255.25
Fabaceae,Inga jimenezii,-84.07,9.58,19.666666666666668,255.25
Fabaceae,Inga jimenezii,-84.334722,9.702778,24.483333428700764,234.08333333333334
Fabaceae,Inga jimenezii,-83.523611,8.570833,25.608333587646484,247.58333333333334
Fabaceae,Inga jimenezii,-84.334722,9.702778,24.483333428700764,234.08333333333334
Fabaceae,Inga jimenezii,-84.395833,9.697222,24.758333047231037,230.58333333333334
Fabaceae,Inga jimenezii,-84.576694,9.80775,26.358333428700764,178.66666666666666
Fabaceae,Inga jimenezii,-84.58,9.75,24.266666571299236,222.33333333333334
Fabaceae,Inga jimenezii,-84.55,9.75,23.43333339691162,225.91666666666666
Fabaceae,Inga jimenezii,-84.53,9.76,25.36666663487752,212.5
Fabaceae,Inga jimenezii,-84.55,9.75,23.43333339691162,225.91666666666666
Fabaceae,Inga jimenezii,-84.55,9.75,23.43333339691162,225.91666666666666
Fabaceae,Inga jimenezii,-83.52361,8.570833,25.608333587646484,247.58333333333334
Fabaceae,Inga jimenezii,-84.33,9.7,24.81666660308838,245.08333333333334
Fabaceae,Inga jimenezii,-84.39,9.69,24.858333428700764,233.58333333333334
Fabaceae,Inga jimenezii,-84.55,9.75,23.43333339691162,225.91666666666666
Fabaceae,Inga jimenezii,-84.53055,9.76111,25.36666663487752,212.5
Fabaceae,Inga jimenezii,-84.530556,9.761111,25.36666663487752,212.5
Fabaceae,Inga jimenezii,-84.559722,9.758333,24.0583332379659,231.66666666666666
Fabaceae,Inga jimenezii,-83.6,8.68,25.233333110809326,240.41666666666666
Fabaceae,Inga jimenezii,-83.388889,8.497222,25.77499993642171,273.5
Fabaceae,Inga jimenezii,-84.559722,9.758333,24.0583332379659,231.66666666666666
Fabaceae,Inga jimenezii,-84.577778,9.8,25.88333336512248,176.08333333333334
Fabaceae,Inga jimenezii,-83.595012,8.481076,26.258333206176758,305.3333333333333
Fabaceae,Inga jimenezii,-84.530556,9.761111,25.36666663487752,212.5
Fabaceae,Inga jimenezii,-84.583333,9.784167,25.40833346048991,195.58333333333334
Fabaceae,Inga jimenezii,-77.7,7.86666,22.066666920979817,215.25
Fabaceae,Inga jimenezii,-84.375,9.7,24.083333333333332,244.83333333333334
Fabaceae,Inga jimenezii,-84.33,9.7,24.81666660308838,245.08333333333334
Fabaceae,Inga jimenezii,-84.39,9.69,24.858333428700764,233.58333333333334
Fabaceae,Inga jimenezii,-83.9519,10.0114,17.35000006357829,334.6666666666667
