familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Elaeocarpaceae,Sloanea faginea,-84.833333,10.333333,19.083333492279053,200.25
Elaeocarpaceae,Sloanea faginea,-83.031389,8.808056,20.483333269755047,252.75
Elaeocarpaceae,Sloanea faginea,-82.978056,8.783333,19.74166663487752,235.08333333333334
Elaeocarpaceae,Sloanea faginea,-82.962944,8.786611,20.6833332379659,222.83333333333334
Elaeocarpaceae,Sloanea faginea,-82.937667,8.897694,22.02500009536743,245.66666666666666
Elaeocarpaceae,Sloanea faginea,-80.817778,8.824167,26.30833339691162,254.25
Elaeocarpaceae,Sloanea faginea,-80.816944,8.821667,26.30833339691162,254.25
Elaeocarpaceae,Sloanea faginea,-80.7875,8.820556,26.35000006357829,260.75
Elaeocarpaceae,Sloanea faginea,-80.786944,8.818333,26.35000006357829,260.75
Elaeocarpaceae,Sloanea faginea,-80.786389,8.818889,26.35000006357829,260.75
Elaeocarpaceae,Sloanea faginea,-80.762778,8.938333,26.21666685740153,243.83333333333334
Elaeocarpaceae,Sloanea faginea,-80.680278,8.893056,26.175000031789143,260.4166666666667
Elaeocarpaceae,Sloanea faginea,-83.61,9.96,24.31666660308838,275
Elaeocarpaceae,Sloanea faginea,-84.5,10.5,26.18333339691162,277.0833333333333
Elaeocarpaceae,Sloanea faginea,-84.499722,10.173056,20.56666660308838,288.25
Elaeocarpaceae,Sloanea faginea,-84.516667,10.216667,22.025000254313152,281.75
Elaeocarpaceae,Sloanea faginea,-84.5,10.5,26.18333339691162,277.0833333333333
Elaeocarpaceae,Sloanea faginea,-84.48,10.18,20.608333269755047,288.6666666666667
Elaeocarpaceae,Sloanea faginea,-84.48,10.14,20.583333174387615,245.16666666666666
Elaeocarpaceae,Sloanea faginea,-84.5,10.5,26.18333339691162,277.0833333333333
Elaeocarpaceae,Sloanea faginea,-84.54,10.2,20.883333524068195,301.8333333333333
Elaeocarpaceae,Sloanea faginea,-84.528889,10.265556,23.641666571299236,289.8333333333333
Elaeocarpaceae,Sloanea faginea,-84.833333,10.333333,19.083333492279053,200.25
Elaeocarpaceae,Sloanea faginea,-84.55,9.75,23.43333339691162,225.91666666666666
Elaeocarpaceae,Sloanea faginea,-84.83333,10.33333,19.083333492279053,200.25
Elaeocarpaceae,Sloanea faginea,-84.8333,10.3333,19.083333492279053,200.25
Elaeocarpaceae,Sloanea faginea,-84.83,10.33,19.083333492279053,200.25
Elaeocarpaceae,Sloanea faginea,-84.63,10.24,21.77499993642171,292.25
Elaeocarpaceae,Sloanea faginea,-85.35,10.85,19.949999968210857,254.5
Elaeocarpaceae,Sloanea faginea,-84.716667,10.333333,20.44166660308838,284.6666666666667
Elaeocarpaceae,Sloanea faginea,-84.71666,10.33333,21.016666889190674,282.6666666666667
Elaeocarpaceae,Sloanea faginea,-84.607778,10.214722,20.541666825612385,289.8333333333333
Elaeocarpaceae,Sloanea faginea,-84.6,10.21,20.87500015894572,289.25
Elaeocarpaceae,Sloanea faginea,-85.3,10.76,21.916666825612385,202.25
Elaeocarpaceae,Sloanea faginea,-85.3,10.766667,21.21666669845581,192.83333333333334
Elaeocarpaceae,Sloanea faginea,-84.95,10.81,26.25833336512248,241.66666666666666
Elaeocarpaceae,Sloanea faginea,-83.816667,10.191667,24.691666920979817,314.9166666666667
Elaeocarpaceae,Sloanea faginea,-83.81,10.18,24.391666253407795,316.5833333333333
Elaeocarpaceae,Sloanea faginea,-83.81,10.19,24.55833339691162,323.25
Elaeocarpaceae,Sloanea faginea,-79.41666,9.25,22.891666730244953,241.41666666666666
Elaeocarpaceae,Sloanea faginea,-85.429167,10.983333,22.15000009536743,261.5833333333333
Elaeocarpaceae,Sloanea faginea,-85.4,11.03,24.61666663487752,230.91666666666666
Elaeocarpaceae,Sloanea faginea,-85.470834,10.929167,20.908333619435627,180.91666666666666
Elaeocarpaceae,Sloanea faginea,-85.470833,10.917778,21.233333269755047,180.66666666666666
Elaeocarpaceae,Sloanea faginea,-85.442222,10.966667,20.458333174387615,250.25
Elaeocarpaceae,Sloanea faginea,-85.44,10.96,20.77500009536743,266.8333333333333
Elaeocarpaceae,Sloanea faginea,-85.42777,10.99055,22.574999968210857,249.33333333333334
Elaeocarpaceae,Sloanea faginea,-85.42,10.99,22.90000009536743,256.0833333333333
Elaeocarpaceae,Sloanea faginea,-85.408334,11.033333,24.641666571299236,230.25
Elaeocarpaceae,Sloanea faginea,-85.408333,11.033333,24.475000222524006,232.25
Elaeocarpaceae,Sloanea faginea,-85.4,11.03,24.61666663487752,230.91666666666666
Elaeocarpaceae,Sloanea faginea,-85.294444,10.768056,21.21666669845581,192.83333333333334
Elaeocarpaceae,Sloanea faginea,-84.563889,9.75,24.21666669845581,226.33333333333334
Elaeocarpaceae,Sloanea faginea,-84.56,9.75,24.21666669845581,226.33333333333334
Elaeocarpaceae,Sloanea faginea,-84.56,9.76,24.083333333333332,229.5
Elaeocarpaceae,Sloanea faginea,-84.05,10.4,25.34166653951009,309.8333333333333
Elaeocarpaceae,Sloanea faginea,-83.63,8.76,25.449999809265137,302.75
Elaeocarpaceae,Sloanea faginea,-83.62,8.76,25.78333330154419,302.4166666666667
Elaeocarpaceae,Sloanea faginea,-83.525,8.705556,25.78333330154419,265.5
Elaeocarpaceae,Sloanea faginea,-84.61,10.21,20.09999990463257,285.6666666666667
Elaeocarpaceae,Sloanea faginea,-84.39,9.68,25.22499990463257,231.33333333333334
Elaeocarpaceae,Sloanea faginea,-84.39,9.7,24.608333269755047,232.91666666666666
