familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Hernandiaceae,Hernandia didymantha,-84,10.33,25,323.8333333333333
Hernandiaceae,Hernandia didymantha,-84,10.333333,25,323.8333333333333
Hernandiaceae,Hernandia didymantha,-83.500001,10.516667,26.216667016347248,345.6666666666667
Hernandiaceae,Hernandia didymantha,-80.458333,8.68,25.3166667620341,192.83333333333334
Hernandiaceae,Hernandia didymantha,-79,9.25,26.40000009536743,209.83333333333334
Hernandiaceae,Hernandia didymantha,-80.58333,8.63333,25.233333587646484,208.33333333333334
Hernandiaceae,Hernandia didymantha,-82.69,9.63,26.199999809265137,266.75
Hernandiaceae,Hernandia didymantha,-84.14,10.38,25.15833346048991,283.75
Hernandiaceae,Hernandia didymantha,-81.099444,8.514444,23.199999809265137,230.08333333333334
Hernandiaceae,Hernandia didymantha,-79.73333,0.35,22.84166669845581,148.5
Hernandiaceae,Hernandia didymantha,-79.73333,0.35,22.84166669845581,148.5
Hernandiaceae,Hernandia didymantha,-79.73333,0.35,22.84166669845581,148.5
Hernandiaceae,Hernandia didymantha,-79.73333,0.35,22.84166669845581,148.5
Hernandiaceae,Hernandia didymantha,-83.916667,11.9,25.93333355585734,303.5833333333333
Hernandiaceae,Hernandia didymantha,-83.916667,11.9,25.93333355585734,303.5833333333333
Hernandiaceae,Hernandia didymantha,-84.25,11.86666,25.400000254313152,250.41666666666666
Hernandiaceae,Hernandia didymantha,-83.377778,9.991667,24.449999968210857,286.25
Hernandiaceae,Hernandia didymantha,-84.133333,10.401667,25.49166663487752,306.25
Hernandiaceae,Hernandia didymantha,-84.606945,10.215278,20.541666825612385,289.8333333333333
Hernandiaceae,Hernandia didymantha,-82.994445,9.494444,25.141666571299236,287.75
Hernandiaceae,Hernandia didymantha,-77.36556,8.65509,26.09999990463257,168.08333333333334
Hernandiaceae,Hernandia didymantha,-77.36651,8.66021,26.200000127156574,158.16666666666666
Hernandiaceae,Hernandia didymantha,-79.733333,0.35,22.84166669845581,148.5
Hernandiaceae,Hernandia didymantha,-76.617595,7.870571,27.15833330154419,184.75
Hernandiaceae,Hernandia didymantha,-78.97,9.298889,24.89999993642171,209.16666666666666
Hernandiaceae,Hernandia didymantha,-78.97,9.298333,24.89999993642171,209.16666666666666
Hernandiaceae,Hernandia didymantha,-78.966667,9.283333,25.05833355585734,196.33333333333334
Hernandiaceae,Hernandia didymantha,-77.16,6.08,25.383333206176758,462.25
Hernandiaceae,Hernandia didymantha,-83.594444,8.477778,26.258333206176758,305.3333333333333
Hernandiaceae,Hernandia didymantha,-80.46333,8.68,25.075000127156574,201.75
Hernandiaceae,Hernandia didymantha,-77.5,5.5,24.800000190734863,476.4166666666667
Hernandiaceae,Hernandia didymantha,-77.198363,8.409167,26.391666730244953,172.25
Hernandiaceae,Hernandia didymantha,-77.5,5.5,24.800000190734863,476.4166666666667
Hernandiaceae,Hernandia didymantha,-80.600556,8.68,22.62500015894572,270.25
Hernandiaceae,Hernandia didymantha,-77.12367,7.982401,26.549999872843426,174.66666666666666
Hernandiaceae,Hernandia didymantha,-77.1,8.018611,26.866666793823242,191.83333333333334
Hernandiaceae,Hernandia didymantha,-75.26633,7.44375,26.141666730244953,267.8333333333333
Hernandiaceae,Hernandia didymantha,-77.440009,6.117609,25.958333174387615,391.5833333333333
Hernandiaceae,Hernandia didymantha,-76.43333,6.35,25.15833330154419,281.6666666666667
Hernandiaceae,Hernandia didymantha,-77.42693,6.10428,26.383333524068195,375.4166666666667
Hernandiaceae,Hernandia didymantha,-77.283333,5.866667,25.583333174387615,425
Hernandiaceae,Hernandia didymantha,-77.15917,7.574371,27.28333314259847,247.75
Hernandiaceae,Hernandia didymantha,-83.480833,8.691667,NA,NA
Hernandiaceae,Hernandia didymantha,-83.4808,8.6931,NA,NA
Hernandiaceae,Hernandia didymantha,-80.583333,8.666667,23.274999777475994,283.0833333333333
Hernandiaceae,Hernandia didymantha,-78.966667,9.333333,24.86666663487752,235.91666666666666
Hernandiaceae,Hernandia didymantha,-78.93416,9.29722,24.575000127156574,193.75
Hernandiaceae,Hernandia didymantha,-78.966667,9.333333,24.86666663487752,235.91666666666666
Hernandiaceae,Hernandia didymantha,-78.916667,9.316667,24.72500006357829,219.83333333333334
Hernandiaceae,Hernandia didymantha,-90.96,16.101667,25.81666660308838,248
Hernandiaceae,Hernandia didymantha,-76.764444,7.779444,27.333333333333332,215.41666666666666
Hernandiaceae,Hernandia didymantha,-84.050833,10.401111,25.59166685740153,309.5833333333333
Hernandiaceae,Hernandia didymantha,-84.058333,10.405,25.59166685740153,309.5833333333333
Hernandiaceae,Hernandia didymantha,-84.058333,10.405,25.59166685740153,309.5833333333333
Hernandiaceae,Hernandia didymantha,-84.083613,10.333606,24.03333346048991,289.75
Hernandiaceae,Hernandia didymantha,-84.060556,10.290833,21.958333333333332,290.1666666666667
Hernandiaceae,Hernandia didymantha,-84.003611,10.431389,26.008333206176758,307.9166666666667
Hernandiaceae,Hernandia didymantha,-84.00361,10.43138,26.008333206176758,307.9166666666667
Hernandiaceae,Hernandia didymantha,-84.02,10.42,25.766666889190674,314.9166666666667
Hernandiaceae,Hernandia didymantha,-78.05,7.416667,NA,NA
Hernandiaceae,Hernandia didymantha,-83.21667,8.68333,25.69166644414266,249.16666666666666
Hernandiaceae,Hernandia didymantha,-84.08361,10.33361,24.03333346048991,289.75
Hernandiaceae,Hernandia didymantha,-84.078332,10.327499,23.71666669845581,291
Hernandiaceae,Hernandia didymantha,-83.95,10.33,25.891666253407795,327.25
Hernandiaceae,Hernandia didymantha,-84,10.33,25,323.8333333333333
Hernandiaceae,Hernandia didymantha,-82.2575,9.353333,26.03333314259847,232
Hernandiaceae,Hernandia didymantha,-77.333333,6.333333,25,348.3333333333333
Hernandiaceae,Hernandia didymantha,-77.333333,6.333333,25,348.3333333333333
Hernandiaceae,Hernandia didymantha,-84.01,10.43,25.949999809265137,317.4166666666667
Hernandiaceae,Hernandia didymantha,-84.00361,10.43138,26.008333206176758,307.9166666666667
Hernandiaceae,Hernandia didymantha,-84.003611,10.431389,26.008333206176758,307.9166666666667
Hernandiaceae,Hernandia didymantha,-84.00361,10.43138,26.008333206176758,307.9166666666667
Hernandiaceae,Hernandia didymantha,-84.13,10.39,25.283333619435627,312.6666666666667
Hernandiaceae,Hernandia didymantha,-82.64083,9.633436,NA,NA
Hernandiaceae,Hernandia didymantha,-84.395278,9.680556,25.09166685740153,219.08333333333334
Hernandiaceae,Hernandia didymantha,-84.348889,11.066389,25.77499993642171,258
