familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chrysobalanaceae,Microdesmia arborea,-88.1,13.85,24.40833330154419,165
Chrysobalanaceae,Microdesmia arborea,-88.0833333,13.4166667,26.875,142.41666666666666
Chrysobalanaceae,Microdesmia arborea,-88.08,13.42,26.875,142.41666666666666
Chrysobalanaceae,Microdesmia arborea,-90.04,13.9,26.53333346048991,141
Chrysobalanaceae,Microdesmia arborea,-89.28,13.59,23.466666380564373,160.66666666666666
Chrysobalanaceae,Microdesmia arborea,-89.68,14.09,23.141666571299236,130.16666666666666
Chrysobalanaceae,Microdesmia arborea,-88.1,13.91666,23,161.66666666666666
Chrysobalanaceae,Microdesmia arborea,-88.1,13.92,22.36666663487752,159.33333333333334
Chrysobalanaceae,Microdesmia arborea,-81.65,8.2666667,25.34166669845581,254.33333333333334
Chrysobalanaceae,Microdesmia arborea,-93.508333,15.875,28.25833336512248,156.33333333333334
Chrysobalanaceae,Microdesmia arborea,-93.75,16.7,25.274999618530273,88.91666666666667
Chrysobalanaceae,Microdesmia arborea,-93.216667,15.683333,28.13333336512248,181.5
Chrysobalanaceae,Microdesmia arborea,-93.9,16.283333,26.75,105.41666666666667
Chrysobalanaceae,Microdesmia arborea,-93.5125,15.911111,27.52499993642171,152.5
Chrysobalanaceae,Microdesmia arborea,-92.55,16.333333,24.608333428700764,109.83333333333333
Chrysobalanaceae,Microdesmia arborea,-93.9375,16.626389,23.8166667620341,60.5
Chrysobalanaceae,Microdesmia arborea,-93.733333,16.7,25.299999713897705,88.25
Chrysobalanaceae,Microdesmia arborea,-92.959722,16.506944,25.541666507720947,92.33333333333333
Chrysobalanaceae,Microdesmia arborea,-94.022222,16.463889000000002,23.583333174387615,50.666666666666664
Chrysobalanaceae,Microdesmia arborea,-93.75,16.716667,24.86666663487752,84.66666666666667
Chrysobalanaceae,Microdesmia arborea,-93.6,15.933333,26.983333428700764,135.16666666666666
Chrysobalanaceae,Microdesmia arborea,-73.35675,7.5,27.500000317891438,197.58333333333334
Chrysobalanaceae,Microdesmia arborea,-99.08333,18.491667,24.22500006357829,80.83333333333333
Chrysobalanaceae,Microdesmia arborea,-99.092778,18.471111,24.541666666666668,81.33333333333333
Chrysobalanaceae,Microdesmia arborea,-99.005556,18.443056,24.449999809265137,78.08333333333333
Chrysobalanaceae,Microdesmia arborea,-99.004167,18.434722,24.725000222524006,76.33333333333333
Chrysobalanaceae,Microdesmia arborea,-98.979722,18.466389,24.22500006357829,78.91666666666667
Chrysobalanaceae,Microdesmia arborea,-98.958333,18.436389,24.166666507720947,80
Chrysobalanaceae,Microdesmia arborea,-98.942222,18.4575,23.958333333333332,80.83333333333333
Chrysobalanaceae,Microdesmia arborea,-99.043303,18.471128,24.03333314259847,81.08333333333333
Chrysobalanaceae,Microdesmia arborea,-99.029722,18.473611,24.049999872843426,80.66666666666667
Chrysobalanaceae,Microdesmia arborea,-99.020478,18.408114,24.800000031789143,76.83333333333333
Chrysobalanaceae,Microdesmia arborea,-99.018056,18.433333,24.641666730244953,77.83333333333333
Chrysobalanaceae,Microdesmia arborea,-99.016667,18.393056,24.766666730244953,77.41666666666667
Chrysobalanaceae,Microdesmia arborea,-99.009722,18.438889,24.65833330154419,77.08333333333333
Chrysobalanaceae,Microdesmia arborea,-98.998611,18.483333,24.09166653951009,79.75
Chrysobalanaceae,Microdesmia arborea,-98.990278,18.443056,24.458333174387615,77.75
Chrysobalanaceae,Microdesmia arborea,-98.984444,18.444444,24.458333174387615,77.75
Chrysobalanaceae,Microdesmia arborea,-98.983333,18.409722,24.166666666666668,81.25
Chrysobalanaceae,Microdesmia arborea,-98.975556,18.441667,24.333333333333332,78.58333333333333
Chrysobalanaceae,Microdesmia arborea,-99.015017,18.416883,24.824999968210857,76
Chrysobalanaceae,Microdesmia arborea,-99.00268,18.465122,24.47499990463257,77.41666666666667
Chrysobalanaceae,Microdesmia arborea,-98.999839,18.443711,24.358333428700764,79.08333333333333
Chrysobalanaceae,Microdesmia arborea,-98.986428,18.468772,24.1916667620341,79.33333333333333
Chrysobalanaceae,Microdesmia arborea,-98.981739,18.595178,23.408333619435627,76.33333333333333
Chrysobalanaceae,Microdesmia arborea,-98.979611,18.44115,24.133333206176758,80.5
Chrysobalanaceae,Microdesmia arborea,-98.972275,18.477275,24.09166653951009,80.08333333333333
Chrysobalanaceae,Microdesmia arborea,-98.936147,18.453714,23.90833346048991,80.83333333333333
Chrysobalanaceae,Microdesmia arborea,-100.919708,18.226711,27.10000006357829,88.41666666666667
Chrysobalanaceae,Microdesmia arborea,-92.713331,16.409719,25.483333428700764,96.25
Chrysobalanaceae,Microdesmia arborea,-105.034547,20.063294,24.59166685740153,100.25
Chrysobalanaceae,Microdesmia arborea,-95.202219,16.503611,26.850000222524006,64.33333333333333
Chrysobalanaceae,Microdesmia arborea,-99.083333,18.483333,23.850000222524006,82.66666666666667
Chrysobalanaceae,Microdesmia arborea,-76.9603,7.65333,27.333333333333332,257.3333333333333
Chrysobalanaceae,Microdesmia arborea,-85.33,10.4,27.258333047231037,152.75
Chrysobalanaceae,Microdesmia arborea,-84.53,9.77,25.616666952768963,203
Chrysobalanaceae,Microdesmia arborea,-85.5,12.55,23.59999990463257,153.58333333333334
Chrysobalanaceae,Microdesmia arborea,-84.91,9.82,26.56666644414266,154.5
