familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Solanaceae,Cestrum microcalyx,-78.433,-3.883,17.924999872843426,114.33333333333333
Solanaceae,Cestrum microcalyx,-76.028528,4.922833,19.75,186
Solanaceae,Cestrum microcalyx,-76.111278,4.776528,18.90833330154419,172
Solanaceae,Cestrum microcalyx,-76.255258,3.853464,20.81666660308838,132.91666666666666
Solanaceae,Cestrum microcalyx,-76.035647,4.120633,21.325000127156574,133.41666666666666
Solanaceae,Cestrum microcalyx,-74.375627,-9.163761,26.425000349680584,151.5
Solanaceae,Cestrum microcalyx,-85.034783,12.839906,24.424999872843426,187.41666666666666
Solanaceae,Cestrum microcalyx,-68.26666,-15.41666,21.950000127156574,114.75
Solanaceae,Cestrum microcalyx,-68.183381,-15.400373,23.05833355585734,122.08333333333333
Solanaceae,Cestrum microcalyx,-74.14,-9.1839,26.22499990463257,146.33333333333334
Solanaceae,Cestrum microcalyx,-68.26666,-15.41666,21.950000127156574,114.75
Solanaceae,Cestrum microcalyx,-64.435,-16.7261,25.208333333333332,250.41666666666666
Solanaceae,Cestrum microcalyx,-74.14,-9.1839,26.22499990463257,146.33333333333334
Solanaceae,Cestrum microcalyx,-76.166667,0.9,25.100000222524006,330.3333333333333
Solanaceae,Cestrum microcalyx,-75,-4,26.225000222524006,209
Solanaceae,Cestrum microcalyx,-76.3,-6.3,26.791666825612385,202.91666666666666
Solanaceae,Cestrum microcalyx,-82.38333,9.245,25.324999968210857,239.41666666666666
Solanaceae,Cestrum microcalyx,-83.653333,9.372222,22.84166669845581,241.58333333333334
Solanaceae,Cestrum microcalyx,-76.81752,1.23841,16.683333079020183,180.16666666666666
Solanaceae,Cestrum microcalyx,-82.53,9.371667,25.85000006357829,223.33333333333334
Solanaceae,Cestrum microcalyx,-83.5,8.69,26.233333110809326,283
Solanaceae,Cestrum microcalyx,-80.105,8.626667,22.674999872843426,222.58333333333334
Solanaceae,Cestrum microcalyx,-83.51,8.7,26.125000317891438,247.33333333333334
Solanaceae,Cestrum microcalyx,-77.838333,7.708333,26.049999872843426,227.83333333333334
Solanaceae,Cestrum microcalyx,-77.733333,7.733333,21.299999872843426,230.16666666666666
Solanaceae,Cestrum microcalyx,-73.83333,-12.71666,20.000000317891438,117.66666666666667
Solanaceae,Cestrum microcalyx,-76.61667,-0.4,25.02500009536743,277.5833333333333
Solanaceae,Cestrum microcalyx,-84.1,10.39,25.291666825612385,304.25
