familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Bignoniaceae,Handroanthus chrysanthus,-99.89,16.87,27.099999745686848,109
Bignoniaceae,Handroanthus chrysanthus,-72.8667,3.8811,26.583333174387615,229.33333333333334
Bignoniaceae,Handroanthus chrysanthus,-89.32222,13.48833,26.349999745686848,153.08333333333334
Bignoniaceae,Handroanthus chrysanthus,-90.284722,14.381667,22.81666660308838,133.08333333333334
Bignoniaceae,Handroanthus chrysanthus,-85.966667,11.633333,26.758333206176758,120.25
Bignoniaceae,Handroanthus chrysanthus,-78.1869,-1.4628,18.10000006357829,196.5
Bignoniaceae,Handroanthus chrysanthus,-99.89,16.87,27.099999745686848,109
Bignoniaceae,Handroanthus chrysanthus,-105.366667,22.483333,25.741666475931805,107.91666666666667
Bignoniaceae,Handroanthus chrysanthus,-88.77,20.61,25.774999618530273,96.58333333333333
Bignoniaceae,Handroanthus chrysanthus,-105.17,22.43,22.99166663487752,106.58333333333333
Bignoniaceae,Handroanthus chrysanthus,-72.8667,3.8811,26.583333174387615,229.33333333333334
Bignoniaceae,Handroanthus chrysanthus,-103.370556,18.543056,24.34999990463257,86
Bignoniaceae,Handroanthus chrysanthus,-61,11,NA,NA
Bignoniaceae,Handroanthus chrysanthus,-108.966667,28.983333,15.850000222524008,75.25
Bignoniaceae,Handroanthus chrysanthus,-104.89,21.51,22.27500009536743,110.91666666666667
Bignoniaceae,Handroanthus chrysanthus,-96.883333,19.25,20.416666984558105,120.5
Bignoniaceae,Handroanthus chrysanthus,-96.6667,19.3333,23.87499984105428,93.66666666666667
Bignoniaceae,Handroanthus chrysanthus,-89.09,20.7,25.741666793823242,86.75
Bignoniaceae,Handroanthus chrysanthus,-88.71,20.5,25.824999809265137,98.75
Bignoniaceae,Handroanthus chrysanthus,-79.16,-3.7,10.674999952316284,88.5
Bignoniaceae,Handroanthus chrysanthus,-99.89,16.87,27.099999745686848,109
Bignoniaceae,Handroanthus chrysanthus,-89.845,13.921389,23.13333336512248,143.75
Bignoniaceae,Handroanthus chrysanthus,-87.65388,13.29222,NA,NA
Bignoniaceae,Handroanthus chrysanthus,-59,5,26.199999968210857,191.58333333333334
Bignoniaceae,Handroanthus chrysanthus,-89.55916,13.69611,23.933333079020183,152.66666666666666
Bignoniaceae,Handroanthus chrysanthus,-106.41,23.23,25.0666667620341,68.16666666666667
Bignoniaceae,Handroanthus chrysanthus,-105.38,22.493056,25.700000127156574,107
Bignoniaceae,Handroanthus chrysanthus,-106.33,23.19,24.958333333333332,69
Bignoniaceae,Handroanthus chrysanthus,-69.8333,10.1667,25.391666412353516,67.25
Bignoniaceae,Handroanthus chrysanthus,-72.8667,3.8811,26.583333174387615,229.33333333333334
Bignoniaceae,Handroanthus chrysanthus,-90.11472,16.78805,25.758333524068195,188
Bignoniaceae,Handroanthus chrysanthus,-108.845,27.40028,24.75,59.083333333333336
Bignoniaceae,Handroanthus chrysanthus,-89.66,21.28,25.958333174387615,57.416666666666664
Bignoniaceae,Handroanthus chrysanthus,-108.883333,27.383333,24.75833336512248,58.25
Bignoniaceae,Handroanthus chrysanthus,-89.66,21.28,25.958333174387615,57.416666666666664
Bignoniaceae,Handroanthus chrysanthus,-72.8667,3.8811,26.583333174387615,229.33333333333334
Bignoniaceae,Handroanthus chrysanthus,-101.37,26.94,21.716666380564373,31
Bignoniaceae,Handroanthus chrysanthus,-95.94,18.55,25.575000127156574,117
Bignoniaceae,Handroanthus chrysanthus,-65.9119,7.0758,27.366666952768963,155.91666666666666
Bignoniaceae,Handroanthus chrysanthus,-107.4,25.216667,25.325000127156574,75.83333333333333
Bignoniaceae,Handroanthus chrysanthus,-89.899722,14.305556,23.21666685740153,113.66666666666667
Bignoniaceae,Handroanthus chrysanthus,-84.43,10.35,23.77499993642171,290.3333333333333
Bignoniaceae,Handroanthus chrysanthus,-74.423693,4.917201,19.875,170.58333333333334
Bignoniaceae,Handroanthus chrysanthus,-65.9119,7.0758,27.366666952768963,155.91666666666666
Bignoniaceae,Handroanthus chrysanthus,-61.88,8.03,25.3083332379659,126.91666666666667
Bignoniaceae,Handroanthus chrysanthus,-90.16472,17.36444,26.03333346048991,141.08333333333334
Bignoniaceae,Handroanthus chrysanthus,-90.09333,15.93166,26.316666920979817,313.8333333333333
Bignoniaceae,Handroanthus chrysanthus,-78.1869,-1.4628,18.10000006357829,196.5
Bignoniaceae,Handroanthus chrysanthus,-75.266126,9.370544,27.433333079020183,98.33333333333333
Bignoniaceae,Handroanthus chrysanthus,-65.9119,7.0758,27.366666952768963,155.91666666666666
Bignoniaceae,Handroanthus chrysanthus,-78.1869,-1.4628,18.10000006357829,196.5
Bignoniaceae,Handroanthus chrysanthus,-87.02277,14.01666,22.633333524068195,74.25
Bignoniaceae,Handroanthus chrysanthus,-75.8333,-9.5,19.383333524068195,68.58333333333333
Bignoniaceae,Handroanthus chrysanthus,-87.033333,12.566667,27.333333174387615,138
Bignoniaceae,Handroanthus chrysanthus,-73.577333,10.560087,16.675000190734863,162.66666666666666
Bignoniaceae,Handroanthus chrysanthus,-93.33,16.99,24.108333110809326,135.16666666666666
Bignoniaceae,Handroanthus chrysanthus,-93.116667,16.752778,24.9416667620341,95.5
Bignoniaceae,Handroanthus chrysanthus,-93.108333,16.841667,23.00833336512248,103.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-92.008333,15.996667,24,113.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-87.18333,13.3,28.47500006357829,128
Bignoniaceae,Handroanthus chrysanthus,-87.010556,14.039722,21.766666571299236,87.25
Bignoniaceae,Handroanthus chrysanthus,-86.52694,14.04777,22.75833336512248,97.75
Bignoniaceae,Handroanthus chrysanthus,-78.1869,-1.4628,18.10000006357829,196.5
Bignoniaceae,Handroanthus chrysanthus,-105.93,23.39,23.21666653951009,95.25
Bignoniaceae,Handroanthus chrysanthus,-87.01805,13.99194,22.733333269755047,74.66666666666667
Bignoniaceae,Handroanthus chrysanthus,-83.46,8.95,26.416666507720947,273.4166666666667
Bignoniaceae,Handroanthus chrysanthus,-84.894444,11.395833,26.28333314259847,181.66666666666666
Bignoniaceae,Handroanthus chrysanthus,-83.45,8.96,26.30833339691162,261.1666666666667
Bignoniaceae,Handroanthus chrysanthus,-84.8333,10,26.93333339691162,153
Bignoniaceae,Handroanthus chrysanthus,-83.45,8.96,26.30833339691162,261.1666666666667
Bignoniaceae,Handroanthus chrysanthus,-109.9353954,27.48940164,24.516666730244953,30.083333333333332
Bignoniaceae,Handroanthus chrysanthus,-109.783333,27.516667,22.72499990463257,46.166666666666664
Bignoniaceae,Handroanthus chrysanthus,-100.26,19.177222,20.991666475931805,86.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-107.907772,27.125028,21.891666730244953,74
Bignoniaceae,Handroanthus chrysanthus,-96.652778,19.382778,23.891666571299236,93.66666666666667
Bignoniaceae,Handroanthus chrysanthus,-88.3,18.5,26.44166660308838,103.33333333333333
Bignoniaceae,Handroanthus chrysanthus,-82.866667,8.283333,25.958333174387615,229
Bignoniaceae,Handroanthus chrysanthus,-104.270833,19.093889,26.550000349680584,85.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-89.17916,13.80722,24.458333333333332,151.41666666666666
Bignoniaceae,Handroanthus chrysanthus,-71.1333,8.5667,16.37499984105428,95.41666666666667
Bignoniaceae,Handroanthus chrysanthus,-89.32222,13.48833,26.349999745686848,153.08333333333334
Bignoniaceae,Handroanthus chrysanthus,-108.990556,27.041944,23.150000254313152,49.083333333333336
Bignoniaceae,Handroanthus chrysanthus,-108.983333,27.05,23.24166663487752,49.583333333333336
Bignoniaceae,Handroanthus chrysanthus,-96.483333,19.326944,25.06666628519694,88.33333333333333
Bignoniaceae,Handroanthus chrysanthus,-73.7,10,28.69166644414266,111.66666666666667
Bignoniaceae,Handroanthus chrysanthus,-61.68,7.33,26.05833355585734,125
Bignoniaceae,Handroanthus chrysanthus,-107.391667,24.808333,25.40833330154419,55.333333333333336
Bignoniaceae,Handroanthus chrysanthus,-106.725,24.125,24.716666380564373,76.5
Bignoniaceae,Handroanthus chrysanthus,-79.528056,-5.911111,20.266666571299236,34.25
Bignoniaceae,Handroanthus chrysanthus,-102.303889,18.075278,26.583333333333332,94
Bignoniaceae,Handroanthus chrysanthus,-93.34662535,16.75131844,22.858333269755047,84.33333333333333
Bignoniaceae,Handroanthus chrysanthus,-93.34,16.75,22.90833330154419,83.75
Bignoniaceae,Handroanthus chrysanthus,-93.33,16.760556,22.633333524068195,85.41666666666667
Bignoniaceae,Handroanthus chrysanthus,-93.06,16.73,24.81666660308838,92.33333333333333
Bignoniaceae,Handroanthus chrysanthus,-84,10.45,26.02499993642171,306.5833333333333
Bignoniaceae,Handroanthus chrysanthus,-79.5,0.6667,25.21666685740153,142.33333333333334
Bignoniaceae,Handroanthus chrysanthus,-106.125,23.17444,25.36666663487752,70.58333333333333
Bignoniaceae,Handroanthus chrysanthus,-106.033333,23.083333,25.31666660308838,73.16666666666667
Bignoniaceae,Handroanthus chrysanthus,-76.432033,3.882199,19.866666475931805,128.25
Bignoniaceae,Handroanthus chrysanthus,-96.508333,15.758333,26.18333355585734,80.91666666666667
Bignoniaceae,Handroanthus chrysanthus,-84.4275,10.330556,23.324999968210857,339.8333333333333
Bignoniaceae,Handroanthus chrysanthus,-84.133333,10.401667,25.49166663487752,306.25
Bignoniaceae,Handroanthus chrysanthus,-84,10.436944,26.008333206176758,307.5833333333333
Bignoniaceae,Handroanthus chrysanthus,-93.01,16.7,25.56666660308838,100.75
Bignoniaceae,Handroanthus chrysanthus,-90.429444,14.341111,22.583333333333332,152
Bignoniaceae,Handroanthus chrysanthus,-75.563752,6.338135,21.65833330154419,218.33333333333334
Bignoniaceae,Handroanthus chrysanthus,-109.6,29.2,23.34166669845581,42.083333333333336
Bignoniaceae,Handroanthus chrysanthus,-96.6667,19.3333,23.87499984105428,93.66666666666667
Bignoniaceae,Handroanthus chrysanthus,-96.641667,19.391667,24.199999968210857,94.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-96.638333,19.388333,24.15000009536743,93.41666666666667
Bignoniaceae,Handroanthus chrysanthus,-96.635831,19.39,24.15000009536743,93.41666666666667
Bignoniaceae,Handroanthus chrysanthus,-96.63,19.39,24.22499990463257,93.16666666666667
Bignoniaceae,Handroanthus chrysanthus,-84.02,10.42,25.766666889190674,314.9166666666667
Bignoniaceae,Handroanthus chrysanthus,-84.00361,10.43138,26.008333206176758,307.9166666666667
Bignoniaceae,Handroanthus chrysanthus,-83.98638,10.4175,26.03333330154419,303.6666666666667
Bignoniaceae,Handroanthus chrysanthus,-83.96944,10.37305,26,313.6666666666667
Bignoniaceae,Handroanthus chrysanthus,-83.48388,8.65361,26.40833314259847,250.91666666666666
Bignoniaceae,Handroanthus chrysanthus,-82.95,8.78,20.88333336512248,241
Bignoniaceae,Handroanthus chrysanthus,-81.141389,8.531111,22.699999650319416,291.5
Bignoniaceae,Handroanthus chrysanthus,-79.8125,9.244444,26.491666793823242,208.5
Bignoniaceae,Handroanthus chrysanthus,-79.75305,9.16833,26.05833339691162,214.75
Bignoniaceae,Handroanthus chrysanthus,-105.0802429,19.52392652,25.274999777475994,75
Bignoniaceae,Handroanthus chrysanthus,-96.72,19.45,22.44166660308838,100.66666666666667
Bignoniaceae,Handroanthus chrysanthus,-96.691667,19.458333,23.200000127156574,98
Bignoniaceae,Handroanthus chrysanthus,-96.6667,19.3333,23.87499984105428,93.66666666666667
Bignoniaceae,Handroanthus chrysanthus,-96.650833,19.400556,24.166666825612385,94.16666666666667
Bignoniaceae,Handroanthus chrysanthus,-96.65,19.4,24.199999968210857,94.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-96.493056,19.31,24.94166628519694,88.75
Bignoniaceae,Handroanthus chrysanthus,-96.49,19.31,24.991666158040363,88.75
Bignoniaceae,Handroanthus chrysanthus,-96.475,19.791667,24.46666685740153,108.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-96.456944,19.776944,24.65833330154419,106.16666666666667
Bignoniaceae,Handroanthus chrysanthus,-96.45,19.738333,23.71666669845581,107.75
Bignoniaceae,Handroanthus chrysanthus,-96.428333,19.75,24.266667048136394,102.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-96.425,19.658333,24.883333206176758,92.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-96.42,19.72,24.766666889190674,99
Bignoniaceae,Handroanthus chrysanthus,-96.416667,19.716667,24.766666889190674,99
Bignoniaceae,Handroanthus chrysanthus,-96.41,19.66,24.80833339691162,92.75
Bignoniaceae,Handroanthus chrysanthus,-96.4,19.66,NA,NA
Bignoniaceae,Handroanthus chrysanthus,-95.88,18.69,25.40833330154419,121.5
Bignoniaceae,Handroanthus chrysanthus,-93.52,16.71,23.858333110809326,79.33333333333333
Bignoniaceae,Handroanthus chrysanthus,-93.341433,16.751781,22.741666475931805,84.41666666666667
Bignoniaceae,Handroanthus chrysanthus,-84.02,10.42,25.766666889190674,314.9166666666667
Bignoniaceae,Handroanthus chrysanthus,-80.133333,8.645833,22.299999713897705,232.91666666666666
Bignoniaceae,Handroanthus chrysanthus,-80.11333,8.625,22.533333619435627,198.41666666666666
Bignoniaceae,Handroanthus chrysanthus,-79.549722,8.958056,26.93333339691162,163.91666666666666
Bignoniaceae,Handroanthus chrysanthus,-78.93,9.2575,25.675000031789143,190.08333333333334
Bignoniaceae,Handroanthus chrysanthus,-78.133333,7.633333,22.175000031789143,192.83333333333334
Bignoniaceae,Handroanthus chrysanthus,-77.7,7.866667,21.1833332379659,206.5
Bignoniaceae,Handroanthus chrysanthus,-77.7,7.95,21.141666571299236,187.91666666666666
Bignoniaceae,Handroanthus chrysanthus,-107.743268,27.025457,23.583333492279053,64.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-107.724722,27.062778,23.799999872843426,61.333333333333336
Bignoniaceae,Handroanthus chrysanthus,-107.67875,27.09801,23.11666663487752,63.083333333333336
Bignoniaceae,Handroanthus chrysanthus,-107.65,27.130833,22.358333826065063,63.75
Bignoniaceae,Handroanthus chrysanthus,-107.633333,27.15,21.508333524068195,69.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-107.629722,27.122778,21.566666682561237,68.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-103.673056,20.420556,20.31666660308838,64.16666666666667
Bignoniaceae,Handroanthus chrysanthus,-98.375,18.475,23.63333336512248,55.916666666666664
Bignoniaceae,Handroanthus chrysanthus,-90.258333,19.241667,26.59166685740153,100.91666666666667
Bignoniaceae,Handroanthus chrysanthus,-88.983333,16.716667,23.25833336512248,191.5
Bignoniaceae,Handroanthus chrysanthus,-88.75,18.16,25.458333174387615,113.16666666666667
Bignoniaceae,Handroanthus chrysanthus,-88.501389,18.009444,25.84999990463257,127.58333333333333
Bignoniaceae,Handroanthus chrysanthus,-82.881667,8.2425,26.016666730244953,290.8333333333333
Bignoniaceae,Handroanthus chrysanthus,-82.866667,8.283333,25.958333174387615,229
Bignoniaceae,Handroanthus chrysanthus,-82.858333,8.275,NA,NA
Bignoniaceae,Handroanthus chrysanthus,-77.26666,6.08333,23.125,259.5833333333333
Bignoniaceae,Handroanthus chrysanthus,-77.126882,6.069433,23.50833336512248,385.8333333333333
Bignoniaceae,Handroanthus chrysanthus,-69.516667,9.683333,23.949999809265137,95.41666666666667
Bignoniaceae,Handroanthus chrysanthus,-64.333333,10.333333,24.43333339691162,79.16666666666667
Bignoniaceae,Handroanthus chrysanthus,-105.069722,19.602778,25.699999809265137,78
Bignoniaceae,Handroanthus chrysanthus,-105.0585753,19.5089273,25.28333330154419,75.83333333333333
Bignoniaceae,Handroanthus chrysanthus,-105.04,19.49,25.233333587646484,78.91666666666667
Bignoniaceae,Handroanthus chrysanthus,-95.765265,18.364449,25.866666475931805,123.83333333333333
Bignoniaceae,Handroanthus chrysanthus,-94.993056,18.489722,25.708333492279053,208.75
Bignoniaceae,Handroanthus chrysanthus,-94.97174,18.385621,22.341667016347248,179.08333333333334
Bignoniaceae,Handroanthus chrysanthus,-88.666667,18.116667,25.6833332379659,117.25
Bignoniaceae,Handroanthus chrysanthus,-80.76444,-1.77583,24.02499993642171,33.333333333333336
Bignoniaceae,Handroanthus chrysanthus,-80.751111,-1.774444,23.791666507720947,35
Bignoniaceae,Handroanthus chrysanthus,-80.52,-1.51,22.49166663487752,77.66666666666667
Bignoniaceae,Handroanthus chrysanthus,-80.4,-2.4,24.1833332379659,49.166666666666664
Bignoniaceae,Handroanthus chrysanthus,-80.1666,-2.2,24.6916667620341,70.5
Bignoniaceae,Handroanthus chrysanthus,-80.15722,-2.19972,24.6916667620341,71.83333333333333
Bignoniaceae,Handroanthus chrysanthus,-79.78638,-1.24138,24.950000127156574,126.08333333333333
Bignoniaceae,Handroanthus chrysanthus,-79.569444,-2.690833,24.583333174387615,89.41666666666667
