familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chrysobalanaceae,Hirtella lemsii,-83.283333,8.8,26.458333174387615,291
Chrysobalanaceae,Hirtella lemsii,-83.426667,8.534815,25.15833330154419,260.5833333333333
Chrysobalanaceae,Hirtella lemsii,-83.51,8.71,24.21666653951009,261.6666666666667
Chrysobalanaceae,Hirtella lemsii,-83.51,8.71,24.21666653951009,261.6666666666667
Chrysobalanaceae,Hirtella lemsii,-83.525,8.7,25.516666571299236,242.16666666666666
Chrysobalanaceae,Hirtella lemsii,-83.525,8.7,25.516666571299236,242.16666666666666
Chrysobalanaceae,Hirtella lemsii,-84.75,14.766667,25.883333206176758,215.91666666666666
Chrysobalanaceae,Hirtella lemsii,-83.71,8.59,25.90833314259847,295
Chrysobalanaceae,Hirtella lemsii,-83.6,8.73,25.12500015894572,244.66666666666666
Chrysobalanaceae,Hirtella lemsii,-83.2167,8.68333,25.69166644414266,249.16666666666666
Chrysobalanaceae,Hirtella lemsii,-83.21,8.68,25.22499990463257,247.66666666666666
Chrysobalanaceae,Hirtella lemsii,-83.547222,8.694444,25.19166644414266,257.0833333333333
Chrysobalanaceae,Hirtella lemsii,-84.23,9.68,23.02500009536743,230
Chrysobalanaceae,Hirtella lemsii,-83.26,8.8,26.4333332379659,280.5
Chrysobalanaceae,Hirtella lemsii,-83.26,8.8,26.4333332379659,280.5
Chrysobalanaceae,Hirtella lemsii,-84.00471,9.484421,22.09166685740153,238.83333333333334
Chrysobalanaceae,Hirtella lemsii,-83.71,10.05,15.816666603088379,392.75
Chrysobalanaceae,Hirtella lemsii,-83.466667,8.533333,23.858333428700764,262.0833333333333
Chrysobalanaceae,Hirtella lemsii,-83.46,8.53,23.25,278.4166666666667
Chrysobalanaceae,Hirtella lemsii,-84.033333,10.433333,25.858332951863606,310.9166666666667
Chrysobalanaceae,Hirtella lemsii,-83.516667,8.566667,25.608333587646484,247.58333333333334
Chrysobalanaceae,Hirtella lemsii,-84.23,9.68,23.02500009536743,230
Chrysobalanaceae,Hirtella lemsii,-84.01666,10.43333,25.949999809265137,317.4166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.01666,10.43333,25.949999809265137,317.4166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-83.21667,8.68333,25.69166644414266,249.16666666666666
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.01,10.43,25.949999809265137,317.4166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Chrysobalanaceae,Hirtella lemsii,-84.1125,10.409722,25.408332983652752,294.6666666666667
Chrysobalanaceae,Hirtella lemsii,-84.1125,10.409722,25.408332983652752,294.6666666666667
