familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Pittoniotis trichantha,-72.8667,3.8811,26.583333174387615,229.33333333333334
Rubiaceae,Pittoniotis trichantha,-65.9119,7.0758,27.366666952768963,155.91666666666666
Rubiaceae,Pittoniotis trichantha,-89,15.5,26.43333355585734,209.58333333333334
Rubiaceae,Pittoniotis trichantha,-79.6,9.1,25.958333174387615,207.91666666666666
Rubiaceae,Pittoniotis trichantha,-79.55,8.98333,27.04166618982951,175.83333333333334
Rubiaceae,Pittoniotis trichantha,-75.68877,10.14449,27.549999872843426,105.33333333333333
Rubiaceae,Pittoniotis trichantha,-75.5367,9.535869,27.87500015894572,121.66666666666667
Rubiaceae,Pittoniotis trichantha,-75.35044,9.50092,27.458333492279053,116.25
Rubiaceae,Pittoniotis trichantha,-75.5367,9.535869,27.87500015894572,121.66666666666667
Rubiaceae,Pittoniotis trichantha,-75.110556,9.859167,26.633333047231037,124.66666666666667
Rubiaceae,Pittoniotis trichantha,-84.608333,9.797222,26.766666571299236,185.33333333333334
Rubiaceae,Pittoniotis trichantha,-83.466667,8.983333,25.424999872843426,289.4166666666667
Rubiaceae,Pittoniotis trichantha,-84.608333,9.797222,26.766666571299236,185.33333333333334
Rubiaceae,Pittoniotis trichantha,-83.440556,8.964722,26.28333330154419,288.1666666666667
Rubiaceae,Pittoniotis trichantha,-83.46,8.98,25.208333174387615,240.33333333333334
Rubiaceae,Pittoniotis trichantha,-73.5,11.15,25.86666663487752,84
Rubiaceae,Pittoniotis trichantha,-75.442778,9.453611,27.84999990463257,116.33333333333333
Rubiaceae,Pittoniotis trichantha,-81.368333,13.351667,26.22499990463257,147.66666666666666
Rubiaceae,Pittoniotis trichantha,-71.3375,12.158056,26.975000222524006,53.5
Rubiaceae,Pittoniotis trichantha,-81.383333,13.333333,27.233333269755047,128.83333333333334
Rubiaceae,Pittoniotis trichantha,-75.352222,9.534167,26.38333336512248,123.83333333333333
Rubiaceae,Pittoniotis trichantha,-73.9128,8.772805,28.416666666666668,177.83333333333334
Rubiaceae,Pittoniotis trichantha,-75.107222,9.936667,26.35000006357829,131.41666666666666
Rubiaceae,Pittoniotis trichantha,-73.5,11.15,25.86666663487752,84
Rubiaceae,Pittoniotis trichantha,-75.429768,10.354516,27.18333339691162,107.41666666666667
Rubiaceae,Pittoniotis trichantha,-73.916522,11.300097,NA,NA
Rubiaceae,Pittoniotis trichantha,-79.58333,8.96527,27.049999872843426,208.75
Rubiaceae,Pittoniotis trichantha,-79.60777,8.97277,26.549999872843426,195.66666666666666
Rubiaceae,Pittoniotis trichantha,-77.124717,7.888869,26.891666730244953,193.66666666666666
Rubiaceae,Pittoniotis trichantha,-79.61305,8.97777,26.65833314259847,191.58333333333334
Rubiaceae,Pittoniotis trichantha,-77.68333,8.18333,26.69166644414266,173.75
Rubiaceae,Pittoniotis trichantha,-79.38333,9.08333,26.983333587646484,168.91666666666666
Rubiaceae,Pittoniotis trichantha,-79.59166,8.90833,26.84166685740153,197.58333333333334
Rubiaceae,Pittoniotis trichantha,-79.56805,9.00138,26.825000127156574,182.75
Rubiaceae,Pittoniotis trichantha,-90.11861,16.44416,26,245.5
Rubiaceae,Pittoniotis trichantha,-79.69305,9.09583,26.53333330154419,196.58333333333334
Rubiaceae,Pittoniotis trichantha,-79.6455555,8.9772223,26.358333428700764,197.58333333333334
