familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Clusiaceae,Chrysochlamys skutchii,-83.65333,9.37222,22.84166669845581,241.58333333333334
Clusiaceae,Chrysochlamys skutchii,-83.53,8.71,24.416666825612385,286.0833333333333
Clusiaceae,Chrysochlamys skutchii,-83.471399,8.504541,22.925000190734863,298.0833333333333
Clusiaceae,Chrysochlamys skutchii,-83.99,9.54,19.733333269755047,237.83333333333334
Clusiaceae,Chrysochlamys skutchii,-83.222222,8.686111,25.541666666666668,242.91666666666666
Clusiaceae,Chrysochlamys skutchii,-84.175556,9.698611,15.574999968210856,204.91666666666666
Clusiaceae,Chrysochlamys skutchii,-83.497583,9.0205,22.475000222524006,254.91666666666666
Clusiaceae,Chrysochlamys skutchii,-83.5364,8.6761,25.791666666666668,232.33333333333334
Clusiaceae,Chrysochlamys skutchii,-83.536389,8.676111,25.791666666666668,232.33333333333334
Clusiaceae,Chrysochlamys skutchii,-83.5,8.69,26.233333110809326,283
Clusiaceae,Chrysochlamys skutchii,-83.506389,8.569167,25.716666380564373,239.66666666666666
Clusiaceae,Chrysochlamys skutchii,-84.17,9.69,15.858333428700766,202.91666666666666
Clusiaceae,Chrysochlamys skutchii,-83.216667,8.683333,25.69166644414266,249.16666666666666
Clusiaceae,Chrysochlamys skutchii,-83.466667,8.525,22.991666793823242,277.3333333333333
Clusiaceae,Chrysochlamys skutchii,-83.680556,8.625,25.49166663487752,233.41666666666666
Clusiaceae,Chrysochlamys skutchii,-83.680556,8.625,25.49166663487752,233.41666666666666
Clusiaceae,Chrysochlamys skutchii,-83.680556,8.625,25.49166663487752,233.41666666666666
Clusiaceae,Chrysochlamys skutchii,-83.522778,8.72,23.858333428700764,289.75
Clusiaceae,Chrysochlamys skutchii,-83.58,8.63,24.366666793823242,290
Clusiaceae,Chrysochlamys skutchii,-83.46,8.53,23.25,278.4166666666667
Clusiaceae,Chrysochlamys skutchii,-83.55,8.45,25.458333333333332,291.5833333333333
Clusiaceae,Chrysochlamys skutchii,-83.55,8.45,25.458333333333332,291.5833333333333
Clusiaceae,Chrysochlamys skutchii,-83.68,8.62,25.49166663487752,233.41666666666666
Clusiaceae,Chrysochlamys skutchii,-83.68,8.62,25.49166663487752,233.41666666666666
Clusiaceae,Chrysochlamys skutchii,-83.680556,8.625,25.49166663487752,233.41666666666666
Clusiaceae,Chrysochlamys skutchii,-83.51,8.71,24.21666653951009,261.6666666666667
Clusiaceae,Chrysochlamys skutchii,-83.469575,8.518104,22.991666793823242,277.3333333333333
Clusiaceae,Chrysochlamys skutchii,-83.46,8.53,23.25,278.4166666666667
Clusiaceae,Chrysochlamys skutchii,-83.56,8.45,25.62500015894572,293.4166666666667
Clusiaceae,Chrysochlamys skutchii,-83.5,8.56,25.50833336512248,241
Clusiaceae,Chrysochlamys skutchii,-83.53,8.71,24.416666825612385,286.0833333333333
Clusiaceae,Chrysochlamys skutchii,-83.68,8.62,25.49166663487752,233.41666666666666
Clusiaceae,Chrysochlamys skutchii,-83.56,8.45,25.62500015894572,293.4166666666667
Clusiaceae,Chrysochlamys skutchii,-83.68,8.62,25.49166663487752,233.41666666666666
Clusiaceae,Chrysochlamys skutchii,-83.5,8.56,25.50833336512248,241
Clusiaceae,Chrysochlamys skutchii,-83.554167,8.659722,25.325000127156574,265.4166666666667
Clusiaceae,Chrysochlamys skutchii,-83.58,8.67,24.199999809265137,263
Clusiaceae,Chrysochlamys skutchii,-83.58,8.55,26.224999745686848,235.16666666666666
Clusiaceae,Chrysochlamys skutchii,-83.55,8.65,25.12500015894572,269.5
Clusiaceae,Chrysochlamys skutchii,-83.58,8.55,26.224999745686848,235.16666666666666
Clusiaceae,Chrysochlamys skutchii,-83.55,8.65,25.12500015894572,269.5
Clusiaceae,Chrysochlamys skutchii,-83.79,9.46,18.02500009536743,261.3333333333333
Clusiaceae,Chrysochlamys skutchii,-83.85,9.45,22.72499990463257,239.58333333333334
Clusiaceae,Chrysochlamys skutchii,-83.533333,8.716667,24.208333174387615,289.3333333333333
Clusiaceae,Chrysochlamys skutchii,-83.53,8.71,24.416666825612385,286.0833333333333
Clusiaceae,Chrysochlamys skutchii,-83.21,8.68,25.22499990463257,247.66666666666666
Clusiaceae,Chrysochlamys skutchii,-83.8528,9.4556,21.166666666666668,260.75
Clusiaceae,Chrysochlamys skutchii,-83.7667,9.2944,22.69166644414266,271.5833333333333
Clusiaceae,Chrysochlamys skutchii,-83.21,8.68,25.22499990463257,247.66666666666666
Clusiaceae,Chrysochlamys skutchii,-83.441667,8.527778,23.8166667620341,281.25
Clusiaceae,Chrysochlamys skutchii,-82.966151,8.92018,22.149999777475994,254.66666666666666
Clusiaceae,Chrysochlamys skutchii,-82.96425,8.783639,20.6833332379659,222.83333333333334
