familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Acanthaceae,Bravaisia integerrima,-91.027222,16.680556,25.06666660308838,237.75
Acanthaceae,Bravaisia integerrima,-93.45,16.9,22.958333174387615,104.66666666666667
Acanthaceae,Bravaisia integerrima,-90.823611,16.663889,25.549999872843426,242.33333333333334
Acanthaceae,Bravaisia integerrima,-90.666667,16.25,25.96666669845581,267.5833333333333
Acanthaceae,Bravaisia integerrima,-90.7,16.416667,26.141666889190674,251
Acanthaceae,Bravaisia integerrima,-93.575,17.983333,26.233333587646484,177.75
Acanthaceae,Bravaisia integerrima,-93.555556,17.986111,26.233333587646484,176.83333333333334
Acanthaceae,Bravaisia integerrima,-90.641667,16.45,26.075000127156574,252.83333333333334
Acanthaceae,Bravaisia integerrima,-92.898611,17.641667,26.391666730244953,244.08333333333334
Acanthaceae,Bravaisia integerrima,-90.675,16.466667,26.166666825612385,249.25
Acanthaceae,Bravaisia integerrima,-91.027222,16.680556,25.06666660308838,237.75
Acanthaceae,Bravaisia integerrima,-89.528333,18.515833,24.8166667620341,87
Acanthaceae,Bravaisia integerrima,-96.573333,19.942778,24.600000222524006,126.33333333333333
Acanthaceae,Bravaisia integerrima,-103.79,18.876667,26.841666380564373,69.58333333333333
Acanthaceae,Bravaisia integerrima,-92.930528,17.548533,26.03333330154419,293.3333333333333
Acanthaceae,Bravaisia integerrima,-90.717778,16.6175,25.800000031789143,241.33333333333334
Acanthaceae,Bravaisia integerrima,-93.691939,16.031939,28.016666412353516,137.5
Acanthaceae,Bravaisia integerrima,-84.6,9.78,26.016666889190674,178.91666666666666
Acanthaceae,Bravaisia integerrima,-84.62,9.85,26.483333269755047,174.58333333333334
Acanthaceae,Bravaisia integerrima,-84.48,9.81,20.75,213.83333333333334
Acanthaceae,Bravaisia integerrima,-84.79,10.27,19.40000009536743,220.5
Acanthaceae,Bravaisia integerrima,-84.72,10.49,23.516666571299236,322.25
Acanthaceae,Bravaisia integerrima,-84.71,10.49,23.350000222524006,314
Acanthaceae,Bravaisia integerrima,-84.45,9.91,25.02499993642171,180.41666666666666
Acanthaceae,Bravaisia integerrima,-84.00361,10.43138,26.008333206176758,307.9166666666667
Acanthaceae,Bravaisia integerrima,-84.00361,10.43138,26.008333206176758,307.9166666666667
Acanthaceae,Bravaisia integerrima,-84.00361,10.43138,26.008333206176758,307.9166666666667
Acanthaceae,Bravaisia integerrima,-84.00361,10.43138,26.008333206176758,307.9166666666667
Acanthaceae,Bravaisia integerrima,-94.175,17.175,25.674999872843426,253.33333333333334
Acanthaceae,Bravaisia integerrima,-95.1675,16.2375,28.22499990463257,75
Acanthaceae,Bravaisia integerrima,-93.794444,17.188611,24.991666952768963,210.16666666666666
Acanthaceae,Bravaisia integerrima,-102.4525,18.037222,26.875000317891438,94
Acanthaceae,Bravaisia integerrima,-85.383611,12.283611,24.416666666666668,145
Acanthaceae,Bravaisia integerrima,-84.984167,13.762778,23.50000015894572,190.83333333333334
Acanthaceae,Bravaisia integerrima,-104.403333,19.118611,26.21666717529297,85.08333333333333
Acanthaceae,Bravaisia integerrima,-94.176389,17.175,25.625000317891438,254.33333333333334
Acanthaceae,Bravaisia integerrima,-93.563889,17.980556,26.233333587646484,176.91666666666666
Acanthaceae,Bravaisia integerrima,-100.5,17.085,27.166666507720947,80.91666666666667
Acanthaceae,Bravaisia integerrima,-100.015,16.950556,27.208333492279053,95.08333333333333
Acanthaceae,Bravaisia integerrima,-84.505556,11.054722,26.02500009536743,256.6666666666667
Acanthaceae,Bravaisia integerrima,-100.444167,17.188056,27.37499984105428,84.33333333333333
Acanthaceae,Bravaisia integerrima,-100.444167,17.188056,27.37499984105428,84.33333333333333
Acanthaceae,Bravaisia integerrima,-99.840278,16.866667,26.65833346048991,109.66666666666667
Acanthaceae,Bravaisia integerrima,-104.195,19.032222,26.425000031789143,79.5
Acanthaceae,Bravaisia integerrima,-101.417222,17.616111,27.349999745686848,85.91666666666667
Acanthaceae,Bravaisia integerrima,-101.35,17.527222,27.125,84.16666666666667
Acanthaceae,Bravaisia integerrima,-101.219444,17.440278,27.09999990463257,80.66666666666667
Acanthaceae,Bravaisia integerrima,-101.062778,17.276111,NA,NA
Acanthaceae,Bravaisia integerrima,-93.595556,17.351389,25.249999682108562,254.5
Acanthaceae,Bravaisia integerrima,-72.8667,3.8811,26.583333174387615,229.33333333333334
Acanthaceae,Bravaisia integerrima,-72.8667,3.8811,26.583333174387615,229.33333333333334
Acanthaceae,Bravaisia integerrima,-72.8667,3.8811,26.583333174387615,229.33333333333334
Acanthaceae,Bravaisia integerrima,-72.8667,3.8811,26.583333174387615,229.33333333333334
Acanthaceae,Bravaisia integerrima,-96.6667,19.3333,23.87499984105428,93.66666666666667
Acanthaceae,Bravaisia integerrima,-72.8667,3.8811,26.583333174387615,229.33333333333334
Acanthaceae,Bravaisia integerrima,-72.8667,3.8811,26.583333174387615,229.33333333333334
Acanthaceae,Bravaisia integerrima,-72.8667,3.8811,26.583333174387615,229.33333333333334
Acanthaceae,Bravaisia integerrima,-74.3333,9,28.116666952768963,168.83333333333334
Acanthaceae,Bravaisia integerrima,-84.8333,10,26.93333339691162,153
Acanthaceae,Bravaisia integerrima,-85.25,10.5,27.266666571299236,168.83333333333334
Acanthaceae,Bravaisia integerrima,-96.6667,19.3333,23.87499984105428,93.66666666666667
Acanthaceae,Bravaisia integerrima,-102,23,17.06666660308838,30.666666666666668
Acanthaceae,Bravaisia integerrima,-74.14,-9.1839,26.22499990463257,146.33333333333334
Acanthaceae,Bravaisia integerrima,-72.8667,3.8811,26.583333174387615,229.33333333333334
Acanthaceae,Bravaisia integerrima,-65.9119,7.0758,27.366666952768963,155.91666666666666
Acanthaceae,Bravaisia integerrima,-95.959861,15.841667,27.21666669845581,93.08333333333333
Acanthaceae,Bravaisia integerrima,-101.358333,17.575,27.416666507720947,85.58333333333333
Acanthaceae,Bravaisia integerrima,-84.009444,10.441944,26.050000031789143,300.9166666666667
Acanthaceae,Bravaisia integerrima,-85.1175,10.70917,18.96666685740153,265.3333333333333
Acanthaceae,Bravaisia integerrima,-84.30139,9.90417,23.75,178
Acanthaceae,Bravaisia integerrima,-102.53278,23.95056,15.700000127156576,30.583333333333332
Acanthaceae,Bravaisia integerrima,-74.24278,10.11389,27.524999777475994,113.91666666666667
Acanthaceae,Bravaisia integerrima,-66.91667,10.5,21.708333174387615,75.66666666666667
Acanthaceae,Bravaisia integerrima,-85.4,12.3,23.10000006357829,161.08333333333334
Acanthaceae,Bravaisia integerrima,-94.411111,18.143889,26.233333110809326,239.66666666666666
Acanthaceae,Bravaisia integerrima,-84.78944,14.14944,25.19166660308838,207.16666666666666
Acanthaceae,Bravaisia integerrima,-85.14666,14.47083,25.199999968210857,182.75
Acanthaceae,Bravaisia integerrima,-85.4302778,14.1,25.19166660308838,161.5
Acanthaceae,Bravaisia integerrima,-85.15,14.4,25.25,183.25
Acanthaceae,Bravaisia integerrima,-85.2788889,12.2644444,23.600000222524006,152.33333333333334
Acanthaceae,Bravaisia integerrima,-85.2683334,12.1077778,24.583333333333332,139
Acanthaceae,Bravaisia integerrima,-86.4833333,11.8666667,26.708333333333332,111.5
Acanthaceae,Bravaisia integerrima,-85.6833333,11.1833333,25.21666653951009,182.66666666666666
Acanthaceae,Bravaisia integerrima,-85.6666667,11.1833333,25.500000317891438,188.41666666666666
Acanthaceae,Bravaisia integerrima,-85.3736111,12.2916666,24.274999777475994,151.66666666666666
Acanthaceae,Bravaisia integerrima,-75.36031,9.50596,27.358333428700764,125.08333333333333
Acanthaceae,Bravaisia integerrima,-92.630278,15.391667,23.21666653951009,211.91666666666666
Acanthaceae,Bravaisia integerrima,-103.73667,18.86472,26.625,70.83333333333333
Acanthaceae,Bravaisia integerrima,-93.118333,17.508611,25.90000009536743,295.6666666666667
Acanthaceae,Bravaisia integerrima,-96.766667,20.2,24.34999990463257,141
Acanthaceae,Bravaisia integerrima,-93.375556,18,26.383333206176758,173.66666666666666
Acanthaceae,Bravaisia integerrima,-95.1275,16.219722,27.925000031789143,75.91666666666667
Acanthaceae,Bravaisia integerrima,-95.668056000000007,16.296667,24.68333339691162,56.25
Acanthaceae,Bravaisia integerrima,-93.375556,18,26.383333206176758,173.66666666666666
Acanthaceae,Bravaisia integerrima,-96.941667,15.908333,25.958333492279053,76.75
Acanthaceae,Bravaisia integerrima,-93.375556,18,26.383333206176758,173.66666666666666
Acanthaceae,Bravaisia integerrima,-103.93814,18.98131,26.77500009536743,67.58333333333333
Acanthaceae,Bravaisia integerrima,-103.92399,18.98096,26.800000031789143,67.08333333333333
Acanthaceae,Bravaisia integerrima,-103.477421,18.805471,23.224999745686848,91
Acanthaceae,Bravaisia integerrima,-103.373,18.758,24.09166685740153,87.25
Acanthaceae,Bravaisia integerrima,-101.34444,17.565,27.349999745686848,86.08333333333333
Acanthaceae,Bravaisia integerrima,-93.375556,18,26.383333206176758,173.66666666666666
Acanthaceae,Bravaisia integerrima,-90.83,16.283611,25.89999993642171,249.33333333333334
Acanthaceae,Bravaisia integerrima,-90.641667,16.467222,26.175000031789143,249.5
Acanthaceae,Bravaisia integerrima,-99.825278,16.795833,27.21666669845581,104.58333333333333
Acanthaceae,Bravaisia integerrima,-99.75,16.777778,27.233333269755047,104.5
Acanthaceae,Bravaisia integerrima,-92.902778,17.517222,24.74999984105428,329.5
