familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Macrolobium costaricense,-84.52,10.25,23.1833332379659,281.5833333333333
Fabaceae,Macrolobium costaricense,-81.157222,8.539722,22.108333428700764,287.6666666666667
Fabaceae,Macrolobium costaricense,-79,9.25,26.40000009536743,209.83333333333334
Fabaceae,Macrolobium costaricense,-83.433333,10.008333,25.0666667620341,298
Fabaceae,Macrolobium costaricense,-83.025,9.675,25.64999993642171,256.5833333333333
Fabaceae,Macrolobium costaricense,-83.25,8.766667,26.416666507720947,286.0833333333333
Fabaceae,Macrolobium costaricense,-82.986111,9.497222,24.858333269755047,278.6666666666667
Fabaceae,Macrolobium costaricense,-82.98,9.49,24.925000190734863,280.75
Fabaceae,Macrolobium costaricense,-82.98,9.49,24.925000190734863,280.75
Fabaceae,Macrolobium costaricense,-75.05,7.35,24.93333339691162,296.75
Fabaceae,Macrolobium costaricense,-83.454919,8.73059,25.733333110809326,300.75
Fabaceae,Macrolobium costaricense,-83.65333,9.37222,22.84166669845581,241.58333333333334
Fabaceae,Macrolobium costaricense,-83.250001,8.766667,26.4333332379659,290.5833333333333
Fabaceae,Macrolobium costaricense,-84.37,9.71,21.55833355585734,215.5
Fabaceae,Macrolobium costaricense,-79.65833,9.50833,26.02499993642171,258.4166666666667
Fabaceae,Macrolobium costaricense,-84.01,9.56,21.97500006357829,230.16666666666666
Fabaceae,Macrolobium costaricense,-74.65,5.883333,27.75000015894572,207.5
Fabaceae,Macrolobium costaricense,-74.65,5.88333,27.75000015894572,207.5
Fabaceae,Macrolobium costaricense,-74.65,5.88333,27.75000015894572,207.5
Fabaceae,Macrolobium costaricense,-84.03,10.28,23.1916667620341,298.8333333333333
Fabaceae,Macrolobium costaricense,-83.666668,10.666667,26.208333492279053,308.25
Fabaceae,Macrolobium costaricense,-83.666667,10.666667,26.208333492279053,308.25
Fabaceae,Macrolobium costaricense,-83.66,10.66,26.175000190734863,306.4166666666667
Fabaceae,Macrolobium costaricense,-77.766667,8.9,24.86666663487752,242.41666666666666
Fabaceae,Macrolobium costaricense,-83.43,10,24.63333336512248,297.5833333333333
Fabaceae,Macrolobium costaricense,-83.4,9.92,18.549999872843426,320.5833333333333
Fabaceae,Macrolobium costaricense,-83.41,9.98,24.36666663487752,279.8333333333333
Fabaceae,Macrolobium costaricense,-83.64,9.34,22.90833346048991,218.25
Fabaceae,Macrolobium costaricense,-83.425,9.991667,25.09166669845581,307.4166666666667
Fabaceae,Macrolobium costaricense,-83.5858,8.695,24.84166685740153,238.33333333333334
Fabaceae,Macrolobium costaricense,-84.01,10.43,25.949999809265137,317.4166666666667
Fabaceae,Macrolobium costaricense,-83.56,9.33,21.31666660308838,234.83333333333334
Fabaceae,Macrolobium costaricense,-83.57,9.33,21.633333206176758,227.25
Fabaceae,Macrolobium costaricense,-80.5911,8.68,23.53333346048991,271.5833333333333
Fabaceae,Macrolobium costaricense,-78.966667,9.333333,24.86666663487752,235.91666666666666
Fabaceae,Macrolobium costaricense,-83.470367,8.734216,25.508333206176758,274.5833333333333
Fabaceae,Macrolobium costaricense,-83.25,8.766667,26.416666507720947,286.0833333333333
Fabaceae,Macrolobium costaricense,-84.050833,10.401111,25.59166685740153,309.5833333333333
Fabaceae,Macrolobium costaricense,-84.058333,10.405,25.59166685740153,309.5833333333333
Fabaceae,Macrolobium costaricense,-76.723469,7.573308,27.508333524068195,264.5
Fabaceae,Macrolobium costaricense,-84.049161,10.396942,25.34166653951009,309.8333333333333
Fabaceae,Macrolobium costaricense,-83.66,10.66,26.175000190734863,306.4166666666667
Fabaceae,Macrolobium costaricense,-74.841111,5.870833,25.84166653951009,227.08333333333334
Fabaceae,Macrolobium costaricense,-84.047222,10.569444,25.058332920074463,298.5
Fabaceae,Macrolobium costaricense,-84.04,10.56,25.78333346048991,319.9166666666667
Fabaceae,Macrolobium costaricense,-84.04,10.56,25.78333346048991,319.9166666666667
Fabaceae,Macrolobium costaricense,-84.525,10.25,23.1833332379659,281.5833333333333
Fabaceae,Macrolobium costaricense,-83.441667,8.722222,NA,NA
Fabaceae,Macrolobium costaricense,-83.377779,8.772222,25.983333269755047,300.5
Fabaceae,Macrolobium costaricense,-78.066667,9.216667,26.583333492279053,174.08333333333334
Fabaceae,Macrolobium costaricense,-84.395278,9.680556,25.09166685740153,219.08333333333334
