familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Ocotea fulvescens,-83.897948,9.680616,12.87499992052714,183.25
Lauraceae,Ocotea fulvescens,-83.81,9.61,9.916666587193808,198.33333333333334
Lauraceae,Ocotea fulvescens,-83.295833,9.369444,9.941666762034098,232.41666666666666
Lauraceae,Ocotea fulvescens,-83.794444,9.597222,9.96666661898295,175.33333333333334
Lauraceae,Ocotea fulvescens,-83.783333,9.583333,9.616666714350382,169.08333333333334
Lauraceae,Ocotea fulvescens,-83.78417,9.605,9.333333253860474,192.16666666666666
Lauraceae,Ocotea fulvescens,-83.784167,9.605,9.333333253860474,192.16666666666666
Lauraceae,Ocotea fulvescens,-83.824722,9.606111,9.766666730244955,176.75
Lauraceae,Ocotea fulvescens,-83.82467,9.606111,9.766666730244955,176.75
Lauraceae,Ocotea fulvescens,-83.824667,9.606111,9.766666730244955,176.75
