familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Euphorbiaceae,Croton niveus,-105.08307558,19.43120888,NA,NA
Euphorbiaceae,Croton niveus,-105.04932511,19.50701143,25.3083332379659,77.33333333333333
Euphorbiaceae,Croton niveus,-105.04607503,19.50509453,25.3083332379659,77.33333333333333
Euphorbiaceae,Croton niveus,-105.04490899,19.50317762,25.3083332379659,77.33333333333333
Euphorbiaceae,Croton niveus,-105.04415897,19.50234467,25.3083332379659,77.33333333333333
Euphorbiaceae,Croton niveus,-105.04174191,19.50076175,25.3083332379659,77.33333333333333
Euphorbiaceae,Croton niveus,-105.04132489,19.49926182,25.233333428700764,79.33333333333333
Euphorbiaceae,Croton niveus,-105.03982488,19.50534454,25.27499993642171,79
Euphorbiaceae,Croton niveus,-105.03949186,19.50242768,25.27499993642171,79
Euphorbiaceae,Croton niveus,-105.03849185,19.50551154,25.27499993642171,79
Euphorbiaceae,Croton niveus,-105.03810288,19.5148441,25.375,77.66666666666667
Euphorbiaceae,Croton niveus,-105.03799185,19.50709446,25.27499993642171,79
Euphorbiaceae,Croton niveus,-105.03749185,19.5105113,25.375,77.66666666666667
Euphorbiaceae,Croton niveus,-105.03735283,19.50559454,25.27499993642171,79
Euphorbiaceae,Croton niveus,-105.03599182,19.51251122,25.375,77.66666666666667
Euphorbiaceae,Croton niveus,-105.0252411,19.39226693,NA,NA
Euphorbiaceae,Croton niveus,-75.168111,9.929111,26.641666253407795,131.66666666666666
Euphorbiaceae,Croton niveus,-74.127667,11.313778,27.766666730244953,64.25
Euphorbiaceae,Croton niveus,-105.083,19.431,NA,NA
Euphorbiaceae,Croton niveus,-105.049,19.506,25.3083332379659,77.33333333333333
Euphorbiaceae,Croton niveus,-105.046,19.504,25.3083332379659,77.33333333333333
Euphorbiaceae,Croton niveus,-105.045,19.503,25.3083332379659,77.33333333333333
Euphorbiaceae,Croton niveus,-105.044,19.502,25.3083332379659,77.33333333333333
Euphorbiaceae,Croton niveus,-105.042,19.5,25.200000127156574,78.5
Euphorbiaceae,Croton niveus,-105.041,19.499,25.233333428700764,79.33333333333333
Euphorbiaceae,Croton niveus,-105.04,19.505,25.27499993642171,79
Euphorbiaceae,Croton niveus,-105.039,19.502,25.27499993642171,79
Euphorbiaceae,Croton niveus,-105.038,19.505,25.27499993642171,79
Euphorbiaceae,Croton niveus,-105.038,19.506,25.27499993642171,79
Euphorbiaceae,Croton niveus,-105.038,19.514,25.375,77.66666666666667
Euphorbiaceae,Croton niveus,-105.037,19.505,25.27499993642171,79
Euphorbiaceae,Croton niveus,-105.037,19.51,25.375,77.66666666666667
Euphorbiaceae,Croton niveus,-105.036,19.512,25.375,77.66666666666667
Euphorbiaceae,Croton niveus,-105.017,19.383,NA,NA
Euphorbiaceae,Croton niveus,-72.8667,3.8811,26.583333174387615,229.33333333333334
Euphorbiaceae,Croton niveus,-99.9167,16.85,NA,NA
Euphorbiaceae,Croton niveus,-89.016667,20.933333,25.74166663487752,83.25
Euphorbiaceae,Croton niveus,-96.825,19.991667,22.166666825612385,166.66666666666666
Euphorbiaceae,Croton niveus,-96.6667,19.3333,23.87499984105428,93.66666666666667
Euphorbiaceae,Croton niveus,-88.753889,19.876667,25.89999993642171,103.25
Euphorbiaceae,Croton niveus,-74.3333,9,28.116666952768963,168.83333333333334
Euphorbiaceae,Croton niveus,-83.81,9.88,18.991666475931805,229.75
Euphorbiaceae,Croton niveus,-86.26666,12.15,27.00833336512248,148.25
Euphorbiaceae,Croton niveus,-74.5,10,27.725000222524006,109.75
Euphorbiaceae,Croton niveus,-90.111389,18.45,25.741666316986084,95.25
Euphorbiaceae,Croton niveus,-88.575,20.691667,25.81666628519694,101.33333333333333
Euphorbiaceae,Croton niveus,-88.568889,20.678333,25.808332920074463,101.5
Euphorbiaceae,Croton niveus,-72.8667,3.8811,26.583333174387615,229.33333333333334
Euphorbiaceae,Croton niveus,-75,10.75,27.27500009536743,86.41666666666667
Euphorbiaceae,Croton niveus,-88.568889,20.678333,25.808332920074463,101.5
Euphorbiaceae,Croton niveus,-100.508333,22.058333,19.341667016347248,48.416666666666664
Euphorbiaceae,Croton niveus,-98.658333,22.091667,25.258333524068195,79.58333333333333
Euphorbiaceae,Croton niveus,-98.775,22.775,25.00833336512248,75.58333333333333
Euphorbiaceae,Croton niveus,-98.125,24.758333,23.366666793823242,55
Euphorbiaceae,Croton niveus,-95.212222,18.449722,24.99166663487752,178
Euphorbiaceae,Croton niveus,-94.841667,18.408333,22.516666412353516,170.5
Euphorbiaceae,Croton niveus,-96.475,19.308333,25.058332920074463,88.41666666666667
Euphorbiaceae,Croton niveus,-97.655278,20.484722,23.183332920074463,119.75
Euphorbiaceae,Croton niveus,-87.7,14.55,24.358333428700764,127.83333333333333
Euphorbiaceae,Croton niveus,-87.69981924,14.55088526,23.608333587646484,126.75
Euphorbiaceae,Croton niveus,-95.349444,18.456944,23.733333110809326,192.08333333333334
Euphorbiaceae,Croton niveus,-90.725,18.608333,26.1916667620341,115.08333333333333
Euphorbiaceae,Croton niveus,-78.416667,8.066667,26.34166669845581,146
Euphorbiaceae,Croton niveus,-95.349722,18.454722,23.733333110809326,192.08333333333334
Euphorbiaceae,Croton niveus,-98.166564,22.570719,24.925000031789143,75.5
Euphorbiaceae,Croton niveus,-97.873889,21.184444,22.574999809265137,137.83333333333334
Euphorbiaceae,Croton niveus,-97.535,20.715,23.84166653951009,97.25
Euphorbiaceae,Croton niveus,-99.608333,24.191667,21.09999990463257,73.58333333333333
Euphorbiaceae,Croton niveus,-96.752778,19.439444,21.866666475931805,101.83333333333333
Euphorbiaceae,Croton niveus,-85.31666,10.53333,27.15000009536743,147
Euphorbiaceae,Croton niveus,-97.892418,22.851529,24.175000190734863,83.58333333333333
Euphorbiaceae,Croton niveus,-96.748056,19.460833,22.25000015894572,101.66666666666667
Euphorbiaceae,Croton niveus,-96.70855,18.84476,24.158333619435627,179
Euphorbiaceae,Croton niveus,-96.693889,19.447778,23.15833346048991,97.83333333333333
Euphorbiaceae,Croton niveus,-96.6667,19.3333,23.87499984105428,93.66666666666667
Euphorbiaceae,Croton niveus,-96.635833,19.39,24.15000009536743,93.41666666666667
Euphorbiaceae,Croton niveus,-96.613056,19.237778,24.3083332379659,92.75
Euphorbiaceae,Croton niveus,-96.691667,19.408333,22.800000031789143,98.25
Euphorbiaceae,Croton niveus,-96.6667,19.3333,23.87499984105428,93.66666666666667
Euphorbiaceae,Croton niveus,-96.650833,19.400556,24.166666825612385,94.16666666666667
Euphorbiaceae,Croton niveus,-96.601389,19.226111,24.600000222524006,93.58333333333333
Euphorbiaceae,Croton niveus,-96.59996,19.392681,24.44166660308838,90.66666666666667
Euphorbiaceae,Croton niveus,-96.570556,19.564444,24.44166644414266,81.66666666666667
Euphorbiaceae,Croton niveus,-95.349722,18.454722,23.733333110809326,192.08333333333334
Euphorbiaceae,Croton niveus,-94.791667,16.558333,27.016666571299236,84.66666666666667
