familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Clusiaceae,Dystovomita paniculata,-84.1,10.2,16.933333079020183,282.4166666666667
Clusiaceae,Dystovomita paniculata,-84.0825,10.2772,21.183332920074463,285.3333333333333
Clusiaceae,Dystovomita paniculata,-84.0769,10.2958,22.30833339691162,280.9166666666667
Clusiaceae,Dystovomita paniculata,-84.0736,10.2972,22.34166685740153,291.25
Clusiaceae,Dystovomita paniculata,-84.0606,10.2908,21.958333333333332,290.1666666666667
Clusiaceae,Dystovomita paniculata,-83.95,10.16,23.64999993642171,306.25
Clusiaceae,Dystovomita paniculata,-83.19,8.81,22.53333330154419,286.5
Clusiaceae,Dystovomita paniculata,-84.07,10.29,21.866666952768963,289.5
Clusiaceae,Dystovomita paniculata,-83.9,10.17,24.02500009536743,303.3333333333333
Clusiaceae,Dystovomita paniculata,-83.17,8.81,18.574999968210857,274.25
Clusiaceae,Dystovomita paniculata,-84.07,10.29,21.866666952768963,289.5
Clusiaceae,Dystovomita paniculata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Clusiaceae,Dystovomita paniculata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Clusiaceae,Dystovomita paniculata,-84.01,10.43,25.949999809265137,317.4166666666667
Clusiaceae,Dystovomita paniculata,-84.01,10.42,25.874999682108562,310.5
Clusiaceae,Dystovomita paniculata,-84.00361,10.43138,26.008333206176758,307.9166666666667
Clusiaceae,Dystovomita paniculata,-84.01,10.43,25.949999809265137,317.4166666666667
Clusiaceae,Dystovomita paniculata,-78.66,-4.2502778,22.800000031789143,143.33333333333334
Clusiaceae,Dystovomita paniculata,-77.6,-1.0666667,23.94166660308838,355.5
Clusiaceae,Dystovomita paniculata,-78.6819445,-4.2086111,21.62500015894572,124.08333333333333
Clusiaceae,Dystovomita paniculata,-78.6430555,-4.2366666,21.975000222524006,130.5
Clusiaceae,Dystovomita paniculata,-84.8333,10,26.93333339691162,153
Clusiaceae,Dystovomita paniculata,-80.4,8.4833,27.116666316986084,167.33333333333334
Clusiaceae,Dystovomita paniculata,-75.4,-10.5667,18.80833371480306,108.25
Clusiaceae,Dystovomita paniculata,-76.5,3.75,19.62500015894572,133.41666666666666
Clusiaceae,Dystovomita paniculata,-75.4,-10.5667,18.80833371480306,108.25
Clusiaceae,Dystovomita paniculata,-83.8667,10,13.466666539510092,317.3333333333333
Clusiaceae,Dystovomita paniculata,-84.8333,10,26.93333339691162,153
Clusiaceae,Dystovomita paniculata,-80,9.1667,26.508333524068195,203.41666666666666
Clusiaceae,Dystovomita paniculata,-76.839,-5.664389,22.53333314259847,141.83333333333334
Clusiaceae,Dystovomita paniculata,-83.9519,10.0114,17.35000006357829,334.6666666666667
Clusiaceae,Dystovomita paniculata,-75,-10.33333,25.358333428700764,201.16666666666666
Clusiaceae,Dystovomita paniculata,-75.2502778,-10.3505556,24.59999990463257,183.66666666666666
Clusiaceae,Dystovomita paniculata,-75.2502778,-10.3505556,24.59999990463257,183.66666666666666
Clusiaceae,Dystovomita paniculata,-75.3155556,-10.4219445,22.09166669845581,160.91666666666666
Clusiaceae,Dystovomita paniculata,-75.285,-10.3541667,23.03333330154419,163.33333333333334
Clusiaceae,Dystovomita paniculata,-75.4147222,-10.1930555,22.108333110809326,141.33333333333334
Clusiaceae,Dystovomita paniculata,-75.1575,-10.3783334,24.46666669845581,188.41666666666666
Clusiaceae,Dystovomita paniculata,-75.2594444,-10.3475,24.5666667620341,184.08333333333334
Clusiaceae,Dystovomita paniculata,-75.2533333,-10.3558333,24.59999990463257,183.66666666666666
Clusiaceae,Dystovomita paniculata,-75.2533333,-10.3347222,24.666666507720947,184.91666666666666
Clusiaceae,Dystovomita paniculata,-75.2475,-10.3938889,24.083333333333332,178.16666666666666
Clusiaceae,Dystovomita paniculata,-76.5,6.5,26.199999809265137,263.0833333333333
Clusiaceae,Dystovomita paniculata,-75.10583,5.96805,22.083333492279053,223.33333333333334
Clusiaceae,Dystovomita paniculata,-75.10583,5.96805,22.083333492279053,223.33333333333334
Clusiaceae,Dystovomita paniculata,-84.0666667,10.9666667,25.299999872843426,295.5833333333333
Clusiaceae,Dystovomita paniculata,-77.16653,3.9442,25.758333206176758,509.75
Clusiaceae,Dystovomita paniculata,-77.16653,3.9442,25.758333206176758,509.75
Clusiaceae,Dystovomita paniculata,-84.04,10.56,25.78333346048991,319.9166666666667
Clusiaceae,Dystovomita paniculata,-84.04,10.56,25.78333346048991,319.9166666666667
Clusiaceae,Dystovomita paniculata,-83.141667,9.788611,18.391666730244953,342.25
Clusiaceae,Dystovomita paniculata,-84.0825,10.277222,21.183332920074463,285.3333333333333
Clusiaceae,Dystovomita paniculata,-83.958333,10.163889,22.8166667620341,300.25
Clusiaceae,Dystovomita paniculata,-83.190278,8.817222,21.966667016347248,271.1666666666667
Clusiaceae,Dystovomita paniculata,-83.176944,8.815556,20.233333269755047,289.9166666666667
Clusiaceae,Dystovomita paniculata,-84.073611,10.297222,22.34166685740153,291.25
Clusiaceae,Dystovomita paniculata,-83.908889,10.172778,23.450000127156574,298.5833333333333
