familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Annonaceae,Desmopsis schippii,-88.75,17.25,25.416666825612385,155.33333333333334
Annonaceae,Desmopsis schippii,-83.9519,10.0114,17.35000006357829,334.6666666666667
Annonaceae,Desmopsis schippii,-87,15.6667,26.8083332379659,182.08333333333334
Annonaceae,Desmopsis schippii,-88.75,17.25,25.416666825612385,155.33333333333334
Annonaceae,Desmopsis schippii,-88.684767,17.217668,25.37500015894572,160.25
Annonaceae,Desmopsis schippii,-88.68472,17.21778,25.37500015894572,160.25
Annonaceae,Desmopsis schippii,-88.43277,17,25.108333269755047,182.5
Annonaceae,Desmopsis schippii,-82.73333,9.56666,26.5666667620341,253.33333333333334
Annonaceae,Desmopsis schippii,-82.38333,9.245,25.324999968210857,239.41666666666666
Annonaceae,Desmopsis schippii,-85.85833,12.975,20.833333492279053,151.66666666666666
Annonaceae,Desmopsis schippii,-84.975,10.553611,23.416666984558105,207.08333333333334
Annonaceae,Desmopsis schippii,-84.90972,10.50694,23.391666889190674,235.91666666666666
Annonaceae,Desmopsis schippii,-84.90972,10.50694,23.391666889190674,235.91666666666666
Annonaceae,Desmopsis schippii,-82.383333,9.25,25.324999968210857,239.41666666666666
Annonaceae,Desmopsis schippii,-83.933333,14.316667,24.708333492279053,226.91666666666666
Annonaceae,Desmopsis schippii,-84.11666,14.55,24.34999990463257,227.91666666666666
Annonaceae,Desmopsis schippii,-84.883333,15.683333,26.4416667620341,252.25
Annonaceae,Desmopsis schippii,-93.57,17.98,26.233333587646484,177.75
Annonaceae,Desmopsis schippii,-85.6,13.28333,21.458333333333332,160.75
Annonaceae,Desmopsis schippii,-85.06,10.79,24.674999713897705,272.5833333333333
Annonaceae,Desmopsis schippii,-85.03,10.82,26.291666825612385,247.08333333333334
Annonaceae,Desmopsis schippii,-85.916667,13,19.00833288828532,133.41666666666666
Annonaceae,Desmopsis schippii,-85.23333,12.98333,19.324999968210857,192.91666666666666
Annonaceae,Desmopsis schippii,-84.95,13.76666,25.516666730244953,180.16666666666666
Annonaceae,Desmopsis schippii,-84.366667,11.6,25.416666507720947,213.33333333333334
Annonaceae,Desmopsis schippii,-80.60833,8.675,21.849999745686848,284.6666666666667
Annonaceae,Desmopsis schippii,-85.716667,12.666667,22.21666653951009,146.25
Annonaceae,Desmopsis schippii,-85,13.75,20.34166669845581,188.33333333333334
Annonaceae,Desmopsis schippii,-85,13.766667,22.733333269755047,191.83333333333334
Annonaceae,Desmopsis schippii,-84.983333,13.75,23.00833336512248,193.5
Annonaceae,Desmopsis schippii,-84.958333,13.741667,25.30833339691162,179.58333333333334
Annonaceae,Desmopsis schippii,-84.95,13.76666,25.516666730244953,180.16666666666666
Annonaceae,Desmopsis schippii,-84.43333,13.93333,25.5583332379659,221.75
Annonaceae,Desmopsis schippii,-84.366667,11.6,25.416666507720947,213.33333333333334
Annonaceae,Desmopsis schippii,-85.716667,12.666667,22.21666653951009,146.25
Annonaceae,Desmopsis schippii,-85.55,12.4,23.34166669845581,149.33333333333334
Annonaceae,Desmopsis schippii,-85.041667,12.875,23.924999872843426,178.5
Annonaceae,Desmopsis schippii,-84.995833,13.745833,20.34166669845581,188.33333333333334
Annonaceae,Desmopsis schippii,-84.99583,13.74722,20.34166669845581,188.33333333333334
Annonaceae,Desmopsis schippii,-84.833333,13.7,25.84999990463257,183.91666666666666
Annonaceae,Desmopsis schippii,-84.516667,13.783333,24.96666685740153,212.75
Annonaceae,Desmopsis schippii,-84.5,13.66666,26.00000015894572,195.66666666666666
Annonaceae,Desmopsis schippii,-84.466667,13.966667,25.46666669845581,221.5
Annonaceae,Desmopsis schippii,-84.4,13.666667,25.866666952768963,208.83333333333334
Annonaceae,Desmopsis schippii,-84.333333,13.583333,25.666666348775227,211.41666666666666
Annonaceae,Desmopsis schippii,-84.066667,14.683333,24.87499984105428,228.16666666666666
Annonaceae,Desmopsis schippii,-80.6,8.65,24.366666475931805,198.25
Annonaceae,Desmopsis schippii,-85.366667,13.85,25.099999745686848,164.41666666666666
Annonaceae,Desmopsis schippii,-85.25,12.98333,20.050000031789143,188.08333333333334
Annonaceae,Desmopsis schippii,-85.25,13.033333,23.308333079020183,171.58333333333334
Annonaceae,Desmopsis schippii,-85.004167,13.733333,22.27500009536743,188.33333333333334
Annonaceae,Desmopsis schippii,-84.99583,13.74166,20.858333269755047,192.58333333333334
Annonaceae,Desmopsis schippii,-84.9875,13.73333,21.700000127156574,190.41666666666666
Annonaceae,Desmopsis schippii,-84.9875,13.733333,21.700000127156574,190.41666666666666
Annonaceae,Desmopsis schippii,-84.966667,13.733333,23.366666793823242,185.25
Annonaceae,Desmopsis schippii,-84.94,10.57,22.425000190734863,289.75
Annonaceae,Desmopsis schippii,-85.666667,13.616667,21.641666571299236,151.75
Annonaceae,Desmopsis schippii,-85.58333,13.25,21.641666730244953,163.75
