familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Euphorbiaceae,Conceveiba pleiostemona,-84.0606,10.2908,21.958333333333332,290.1666666666667
Euphorbiaceae,Conceveiba pleiostemona,-83.94,10.15,21.875000317891438,311.5
Euphorbiaceae,Conceveiba pleiostemona,-83.55,10.4,25.5666667620341,301.5833333333333
Euphorbiaceae,Conceveiba pleiostemona,-84.03611,10.37472,25.09166685740153,307.5833333333333
Euphorbiaceae,Conceveiba pleiostemona,-84.03,10.28,23.1916667620341,298.8333333333333
Euphorbiaceae,Conceveiba pleiostemona,-83.95,10.16,23.64999993642171,306.25
Euphorbiaceae,Conceveiba pleiostemona,-84.08,10.32,23.40833346048991,297
Euphorbiaceae,Conceveiba pleiostemona,-83.73,10.64,26.06666660308838,304.9166666666667
Euphorbiaceae,Conceveiba pleiostemona,-84.00361,10.43138,26.008333206176758,307.9166666666667
Euphorbiaceae,Conceveiba pleiostemona,-84.00361,10.43138,26.008333206176758,307.9166666666667
Euphorbiaceae,Conceveiba pleiostemona,-84,10.5,26.02499993642171,310.25
Euphorbiaceae,Conceveiba pleiostemona,-83.8667,10,13.466666539510092,317.3333333333333
Euphorbiaceae,Conceveiba pleiostemona,-77.5317,0.2003,21.174999872843426,219.16666666666666
Euphorbiaceae,Conceveiba pleiostemona,-73.385,4.585833,23.200000127156574,277.75
Euphorbiaceae,Conceveiba pleiostemona,-76.4243,7.210951,26.791666348775227,283.0833333333333
Euphorbiaceae,Conceveiba pleiostemona,-83.5,10.4,26.166666825612385,309.25
Euphorbiaceae,Conceveiba pleiostemona,-84.080556,10.327778,23.71666669845581,291
Euphorbiaceae,Conceveiba pleiostemona,-84.033334,10.283333,22.78333330154419,294.5
Euphorbiaceae,Conceveiba pleiostemona,-82.966667,9.516667,26.03333330154419,263.6666666666667
Euphorbiaceae,Conceveiba pleiostemona,-85.283345,10.86667,22.97500006357829,265
Euphorbiaceae,Conceveiba pleiostemona,-83.956944,10.163889,22.8166667620341,300.25
Euphorbiaceae,Conceveiba pleiostemona,-84.073611,10.297222,22.34166685740153,291.25
Euphorbiaceae,Conceveiba pleiostemona,-84.060556,10.290833,21.958333333333332,290.1666666666667
Euphorbiaceae,Conceveiba pleiostemona,-84.080556,10.327778,23.71666669845581,291
Euphorbiaceae,Conceveiba pleiostemona,-83.736112,10.643889,26.074999968210857,304.5833333333333
