familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapindaceae,Dilodendron costaricense,-83.58,8.46,25.71666653951009,305.5833333333333
Sapindaceae,Dilodendron costaricense,-83.58,8.46,25.71666653951009,305.5833333333333
Sapindaceae,Dilodendron costaricense,-85.2977777,10.67,24.733333269755047,155.91666666666666
Sapindaceae,Dilodendron costaricense,-83.56,8.7,25.233333269755047,236.25
Sapindaceae,Dilodendron costaricense,-83.48,8.69,26.424999872843426,299.8333333333333
Sapindaceae,Dilodendron costaricense,-84.53,9.76,25.36666663487752,212.5
Sapindaceae,Dilodendron costaricense,-84.82,10.25,22.53333346048991,221.5
Sapindaceae,Dilodendron costaricense,-84.26,9.92,22.94166644414266,175.83333333333334
Sapindaceae,Dilodendron costaricense,-84.26,9.9,21.46666653951009,178.33333333333334
Sapindaceae,Dilodendron costaricense,-84.59444,9.79722,26.56666660308838,182.83333333333334
Sapindaceae,Dilodendron costaricense,-84.8333,10,26.93333339691162,153
Sapindaceae,Dilodendron costaricense,-72.1667,10,27.733333428700764,93
Sapindaceae,Dilodendron costaricense,-84.577,9.58,26.566666920979817,236.33333333333334
Sapindaceae,Dilodendron costaricense,-83.607,8.5,26.24999984105428,301.5833333333333
Sapindaceae,Dilodendron costaricense,-75.1667,9.96667,26.975000222524006,126.25
Sapindaceae,Dilodendron costaricense,-72.72,4.97,25.666666666666668,252.5
Sapindaceae,Dilodendron costaricense,-75.461111,9.5775,27.84166669845581,128
Sapindaceae,Dilodendron costaricense,-73.778056,9.298333,28.24999984105428,143.41666666666666
Sapindaceae,Dilodendron costaricense,-76.02016,8.49976,27.49166663487752,135.83333333333334
Sapindaceae,Dilodendron costaricense,-83.58,8.46,25.71666653951009,305.5833333333333
Sapindaceae,Dilodendron costaricense,-83.566667,8.666667,24.883333524068195,267.8333333333333
Sapindaceae,Dilodendron costaricense,-83.583333,8.466667,25.9333332379659,293.9166666666667
Sapindaceae,Dilodendron costaricense,-84.841667,10.275,21.50833336512248,199.16666666666666
Sapindaceae,Dilodendron costaricense,-83.6,8.483333,26.258333206176758,305.3333333333333
Sapindaceae,Dilodendron costaricense,-85.310833,10.775833,20.791666666666668,180.5
Sapindaceae,Dilodendron costaricense,-84.469444,9.891667,24.34166669845581,184.41666666666666
