familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Clethraceae,Clethra gelida,-82.8698667,9.0902167,9.258333444595337,205.25
Clethraceae,Clethra gelida,-83.46,9.35,12.875,267
Clethraceae,Clethra gelida,-88.7,14.66666,21.408333619435627,112.75
Clethraceae,Clethra gelida,-83.86666,9.61666,9.666666746139526,168.58333333333334
Clethraceae,Clethra gelida,-83.85,9.62,9.725000063578287,170.5
Clethraceae,Clethra gelida,-83.591667,9.529722,11.525000174840292,174.08333333333334
Clethraceae,Clethra gelida,-83.816487,9.608638,9.916666587193808,198.33333333333334
Clethraceae,Clethra gelida,-83.695813,9.546253,11.44166668256124,180.41666666666666
Clethraceae,Clethra gelida,-83.812857,9.66246,11.675000031789144,229.16666666666666
Clethraceae,Clethra gelida,-83.82973,9.604084,10.62499992052714,174.16666666666666
Clethraceae,Clethra gelida,-83.862222,9.616083,9.666666746139526,168.58333333333334
Clethraceae,Clethra gelida,-83.763889,9.584167,7.950000047683716,181.83333333333334
Clethraceae,Clethra gelida,-83.847778,9.617778,9.725000063578287,170.5
Clethraceae,Clethra gelida,-83.81,9.61,9.916666587193808,198.33333333333334
Clethraceae,Clethra gelida,-83.58,9.51,12.941666603088379,195.58333333333334
Clethraceae,Clethra gelida,-83.5708334,9.5352777,9.166666825612387,217.75
Clethraceae,Clethra gelida,-83.8186111,9.6175,10.099999984105429,218.83333333333334
Clethraceae,Clethra gelida,-83.8297303,9.6040844,10.62499992052714,174.16666666666666
Clethraceae,Clethra gelida,-83.7,9.56,10.25000007947286,171.83333333333334
Clethraceae,Clethra gelida,-83.81,9.61,9.916666587193808,198.33333333333334
Clethraceae,Clethra gelida,-83.72,9.55,9.383333285649618,192.33333333333334
Clethraceae,Clethra gelida,-83.75,9.57,8.358333309491476,196.91666666666666
Clethraceae,Clethra gelida,-84.8,10.3333333,17.375,238
Clethraceae,Clethra gelida,-83.65,9.58333,8.949999968210856,176.41666666666666
Clethraceae,Clethra gelida,-83.63333,9.58333,8.166666746139526,185.5
Clethraceae,Clethra gelida,-88.68333,14.54166,10.850000063578287,139.75
Clethraceae,Clethra gelida,-88.6666667,14.5572222,11.916666666666666,138.91666666666666
Clethraceae,Clethra gelida,-88.66666,14.55722,14.300000111262003,134.66666666666666
Clethraceae,Clethra gelida,-88.7,14.66666,21.408333619435627,112.75
Clethraceae,Clethra gelida,-83.8163889,9.6086111,9.916666587193808,198.33333333333334
Clethraceae,Clethra gelida,-83.6958333,9.5463889,11.44166668256124,180.41666666666666
Clethraceae,Clethra gelida,-83.73,9.54,10.191666523615519,198
Clethraceae,Clethra gelida,-83.7,9.56,10.25000007947286,171.83333333333334
Clethraceae,Clethra gelida,-83.85,9.62,9.725000063578287,170.5
Clethraceae,Clethra gelida,-83.75,9.57,8.358333309491476,196.91666666666666
Clethraceae,Clethra gelida,-83.85,9.66,11.541666746139526,189.16666666666666
Clethraceae,Clethra gelida,-83.73,9.55,10.141666412353516,200.58333333333334
Clethraceae,Clethra gelida,-83.7,9.56,10.25000007947286,171.83333333333334
Clethraceae,Clethra gelida,-83.7,9.56,10.25000007947286,171.83333333333334
Clethraceae,Clethra gelida,-83.65,9.58,8.949999968210856,176.41666666666666
Clethraceae,Clethra gelida,-83.75,9.57,8.358333309491476,196.91666666666666
Clethraceae,Clethra gelida,-83.71,9.55,9.983333428700766,194
Clethraceae,Clethra gelida,-83.74,9.57,8.650000095367432,207.08333333333334
Clethraceae,Clethra gelida,-83.59,9.52,12.883333444595337,194.41666666666666
Clethraceae,Clethra gelida,-83.81,9.61,9.916666587193808,198.33333333333334
Clethraceae,Clethra gelida,-86.5,14.5,24.09999990463257,81.16666666666667
Clethraceae,Clethra gelida,-83.6819,9.5575,10.06666668256124,195.33333333333334
Clethraceae,Clethra gelida,-83.5469,9.5181,8.81666656335195,213.83333333333334
Clethraceae,Clethra gelida,-83.0728,9.2364,9.600000063578287,197.91666666666666
Clethraceae,Clethra gelida,-82.8506,9.0503,9.808333396911621,214.66666666666666
Clethraceae,Clethra gelida,-83.74345,9.55875,8.166666746139526,182.08333333333334
Clethraceae,Clethra gelida,-83.82973,9.6040844,10.62499992052714,174.16666666666666
