familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Myroxylon balsamum,-98.97509809,18.90897588,21.883333206176758,75.83333333333333
Fabaceae,Myroxylon balsamum,-96.175,19.175,25.583333333333332,121
Fabaceae,Myroxylon balsamum,-89.7,13.7,25.59166669845581,148.83333333333334
Fabaceae,Myroxylon balsamum,-89.6731,20.6372,25.983333110809326,91.25
Fabaceae,Myroxylon balsamum,-89.09,20.7,25.741666793823242,86.75
Fabaceae,Myroxylon balsamum,-84.51,9.93,25.741666475931805,221.5
Fabaceae,Myroxylon balsamum,-84.07,9.93,20.875,260.4166666666667
Fabaceae,Myroxylon balsamum,-80.304557,-4.182837,23.549999713897705,44.25
Fabaceae,Myroxylon balsamum,-79.87075,-2.14411,25.583333174387615,96.5
Fabaceae,Myroxylon balsamum,-75.611466,6.251964,21.449999809265137,194.91666666666666
Fabaceae,Myroxylon balsamum,-74.37563,-9.16376,26.425000349680584,151.5
Fabaceae,Myroxylon balsamum,-74.33333,2.58333,25.391666730244953,178.75
Fabaceae,Myroxylon balsamum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Fabaceae,Myroxylon balsamum,-73.9,2.51667,25.21666653951009,198.5
Fabaceae,Myroxylon balsamum,-72.8667,3.8811,26.583333174387615,229.33333333333334
Fabaceae,Myroxylon balsamum,-68.745,-14.1456,20.391666730244953,146.75
Fabaceae,Myroxylon balsamum,-68.733889,-14.156111,20.19166644414266,143.25
Fabaceae,Myroxylon balsamum,-68.661944,-14.206111,22.216666380564373,157
Fabaceae,Myroxylon balsamum,-68.526389,-14.232778,22.64999993642171,155.83333333333334
Fabaceae,Myroxylon balsamum,-68.02444,5.35556,27.9416667620341,211.66666666666666
Fabaceae,Myroxylon balsamum,-67.75,-10.5,25.4333332379659,138.83333333333334
Fabaceae,Myroxylon balsamum,-67.57,-10.32,25.53333330154419,140.75
Fabaceae,Myroxylon balsamum,-67.08333,-14.83333,25.56666660308838,152.58333333333334
Fabaceae,Myroxylon balsamum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Fabaceae,Myroxylon balsamum,-82.3869,22.97,24.77500009536743,113.91666666666667
Fabaceae,Myroxylon balsamum,-82.386275,22.97392,24.77500009536743,113.91666666666667
Fabaceae,Myroxylon balsamum,-79.1,9.16666,26.84166669845581,167.08333333333334
Fabaceae,Myroxylon balsamum,-96.958333,17.791667,25.016666889190674,50.75
Fabaceae,Myroxylon balsamum,-89.845,13.921389,23.13333336512248,143.75
Fabaceae,Myroxylon balsamum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Fabaceae,Myroxylon balsamum,-69,-9.333333,24.641666412353516,171.33333333333334
Fabaceae,Myroxylon balsamum,-69,-9.33333,24.641666412353516,171.33333333333334
Fabaceae,Myroxylon balsamum,-69,-9.33,24.641666412353516,171.33333333333334
Fabaceae,Myroxylon balsamum,-72.8667,3.8811,26.583333174387615,229.33333333333334
Fabaceae,Myroxylon balsamum,-72.8667,3.8811,26.583333174387615,229.33333333333334
Fabaceae,Myroxylon balsamum,-103.37,18.76,24.141666889190674,86.58333333333333
Fabaceae,Myroxylon balsamum,-103.34,18.93,25.716666380564373,70.75
Fabaceae,Myroxylon balsamum,-103.333,18.9281,25.574999968210857,71.33333333333333
Fabaceae,Myroxylon balsamum,-59.8,3.35,27.800000190734863,133.41666666666666
Fabaceae,Myroxylon balsamum,-65.9119,7.0758,27.366666952768963,155.91666666666666
Fabaceae,Myroxylon balsamum,-98.975,18.908333,21.9333332379659,75.58333333333333
Fabaceae,Myroxylon balsamum,-89.57,13.65,24.10000006357829,156.33333333333334
Fabaceae,Myroxylon balsamum,-98.9675,18.909,21.741666475931805,76.91666666666667
Fabaceae,Myroxylon balsamum,-78.1869,-1.4628,18.10000006357829,196.5
Fabaceae,Myroxylon balsamum,-75.6097,6.1637,21.016666412353516,232.25
Fabaceae,Myroxylon balsamum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Fabaceae,Myroxylon balsamum,-89.1833,13.7833,24.208333015441895,153.33333333333334
Fabaceae,Myroxylon balsamum,-92.716667,15.35,27.46666653951009,184
Fabaceae,Myroxylon balsamum,-92.658333,15.319444,27.266666730244953,187.41666666666666
Fabaceae,Myroxylon balsamum,-93.653611,15.888611,27.983333269755047,142.66666666666666
Fabaceae,Myroxylon balsamum,-77.78333,8.38333,26.6916667620341,164.66666666666666
Fabaceae,Myroxylon balsamum,-65.9119,7.0758,27.366666952768963,155.91666666666666
Fabaceae,Myroxylon balsamum,-90.791667,18.608333,26.175000031789143,117.41666666666667
Fabaceae,Myroxylon balsamum,-90.725,18.608333,26.1916667620341,115.08333333333333
Fabaceae,Myroxylon balsamum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Fabaceae,Myroxylon balsamum,-99.108333,18.925,20.916666825612385,90.5
Fabaceae,Myroxylon balsamum,-98.9762,18.8981,22.166666666666668,74.08333333333333
Fabaceae,Myroxylon balsamum,-98.975,18.908333,21.9333332379659,75.58333333333333
Fabaceae,Myroxylon balsamum,-98.9705,18.9077,21.9333332379659,75.58333333333333
Fabaceae,Myroxylon balsamum,-90.791667,18.608333,26.175000031789143,117.41666666666667
Fabaceae,Myroxylon balsamum,-90.725,18.608333,26.1916667620341,115.08333333333333
Fabaceae,Myroxylon balsamum,-96.775,18.541667,25.083333333333332,216.83333333333334
Fabaceae,Myroxylon balsamum,-90.791667,18.608333,26.175000031789143,117.41666666666667
Fabaceae,Myroxylon balsamum,-89.818611,18.107222,25.50000015894572,102.58333333333333
Fabaceae,Myroxylon balsamum,-78.15,8.65,26.708333333333332,192.08333333333334
Fabaceae,Myroxylon balsamum,-77.4,7.95,26.166666507720947,207.16666666666666
Fabaceae,Myroxylon balsamum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Fabaceae,Myroxylon balsamum,-96.858333,18.875,22.28333330154419,143.75
Fabaceae,Myroxylon balsamum,-76.61081,6.26697,27.575000127156574,505.0833333333333
Fabaceae,Myroxylon balsamum,-75.609695,6.257693,21.449999809265137,194.91666666666666
Fabaceae,Myroxylon balsamum,-75.5635,6.27058,21.775000254313152,239.08333333333334
Fabaceae,Myroxylon balsamum,-75.5926,6.26017,21.775000254313152,213.16666666666666
Fabaceae,Myroxylon balsamum,-95.21,18.38,25.675000190734863,162
Fabaceae,Myroxylon balsamum,-95.200555,18.388889,25.575000127156574,165.08333333333334
Fabaceae,Myroxylon balsamum,-95.208333,18.391667,25.483333110809326,166.25
Fabaceae,Myroxylon balsamum,-95.200555,18.388889,25.575000127156574,165.08333333333334
Fabaceae,Myroxylon balsamum,-78.23333,9.3,26.8166667620341,168.66666666666666
Fabaceae,Myroxylon balsamum,-74.9,-9.58333,26.15833346048991,184.83333333333334
Fabaceae,Myroxylon balsamum,-101.0825,19.648056,15.59166661898295,93.25
Fabaceae,Myroxylon balsamum,-90.725,18.608333,26.1916667620341,115.08333333333333
Fabaceae,Myroxylon balsamum,-92.883333,15.508333,26.925000031789143,213
Fabaceae,Myroxylon balsamum,-85.383333,12.283333,24.875,137.5
Fabaceae,Myroxylon balsamum,-95.200555,18.388889,25.575000127156574,165.08333333333334
Fabaceae,Myroxylon balsamum,-84.8,13.65,25.825000127156574,180.83333333333334
Fabaceae,Myroxylon balsamum,-75.5635,6.27058,21.775000254313152,239.08333333333334
Fabaceae,Myroxylon balsamum,-75.563464,6.270576,21.775000254313152,239.08333333333334
Fabaceae,Myroxylon balsamum,-65.88333,10.10194,24.891666730244953,108.25
Fabaceae,Myroxylon balsamum,-77.7,-3.91666,26.666666666666668,192.58333333333334
Fabaceae,Myroxylon balsamum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Fabaceae,Myroxylon balsamum,-72.8,-4.08333,26.116666952768963,231.08333333333334
Fabaceae,Myroxylon balsamum,-72.8,-3.46666,26.241666316986084,260.4166666666667
Fabaceae,Myroxylon balsamum,-95.200555,18.388889,25.575000127156574,165.08333333333334
Fabaceae,Myroxylon balsamum,-92.341667,15.325,21.474999745686848,220.83333333333334
Fabaceae,Myroxylon balsamum,-92.298611,15.322222,19.524999777475994,171.08333333333334
Fabaceae,Myroxylon balsamum,-94.5759,18.0103,26.133333206176758,194.91666666666666
Fabaceae,Myroxylon balsamum,-94.575,18.008333,26.208333333333332,197.66666666666666
Fabaceae,Myroxylon balsamum,-94.316667,17.216667,24.200000127156574,211.5
Fabaceae,Myroxylon balsamum,-94.31,17.22,24.27500009536743,216.83333333333334
Fabaceae,Myroxylon balsamum,-94.225,17.225,25.616666793823242,268.3333333333333
Fabaceae,Myroxylon balsamum,-75,-4,26.225000222524006,209
Fabaceae,Myroxylon balsamum,-72.83333,-3.36666,26.333333174387615,263.3333333333333
Fabaceae,Myroxylon balsamum,-65.9119,7.0758,27.366666952768963,155.91666666666666
Fabaceae,Myroxylon balsamum,-90.52055,14.60472,19.4416667620341,104.83333333333333
Fabaceae,Myroxylon balsamum,-87.225,14.090833,22.05833339691162,83.5
Fabaceae,Myroxylon balsamum,-76.0832,4.61733,23.09166669845581,133.25
Fabaceae,Myroxylon balsamum,-76.08315,4.61733,23.09166669845581,133.25
Fabaceae,Myroxylon balsamum,-96.583333,18.151667,24.25833336512248,264.9166666666667
Fabaceae,Myroxylon balsamum,-85.283333,12.266667,23.733332951863606,151.5
Fabaceae,Myroxylon balsamum,-85.25,12.2,23.575000127156574,148.75
Fabaceae,Myroxylon balsamum,-75.55,-10.05,23.458333492279053,177.41666666666666
Fabaceae,Myroxylon balsamum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Fabaceae,Myroxylon balsamum,-71.42,-11.83,24.950000127156574,209.41666666666666
Fabaceae,Myroxylon balsamum,-71.41666,-11.83333,24.96666669845581,209.75
Fabaceae,Myroxylon balsamum,-70.25,-12,24.558333079020183,225.75
