familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Myrtaceae,Pimenta guatemalensis,-84.66,10.35,23.258333206176758,303.75
Myrtaceae,Pimenta guatemalensis,-84.54,10.21,21.6833332379659,290.0833333333333
Myrtaceae,Pimenta guatemalensis,-84.50472,10.09111,21.450000127156574,197.08333333333334
Myrtaceae,Pimenta guatemalensis,-83.45055,9.97333,24.291666666666668,281.75
Myrtaceae,Pimenta guatemalensis,-85.316667,10.933333,24.541666825612385,251.91666666666666
Myrtaceae,Pimenta guatemalensis,-84.666667,10.35,22.358333587646484,308.1666666666667
Myrtaceae,Pimenta guatemalensis,-84.516667,10.25,23.1833332379659,281.5833333333333
Myrtaceae,Pimenta guatemalensis,-84.866667,10.616667,25.008333047231037,285.0833333333333
Myrtaceae,Pimenta guatemalensis,-84.616667,10.3,21.46666685740153,286.9166666666667
Myrtaceae,Pimenta guatemalensis,-85.427779,10.990556,22.574999968210857,249.33333333333334
Myrtaceae,Pimenta guatemalensis,-84.544444,10.213889,21.858333428700764,300.25
Myrtaceae,Pimenta guatemalensis,-83.450556,9.973333,24.291666666666668,281.75
Myrtaceae,Pimenta guatemalensis,-85.427182,10.990357,22.574999968210857,249.33333333333334
Myrtaceae,Pimenta guatemalensis,-79.416667,9.25,23.516666412353516,248.83333333333334
Myrtaceae,Pimenta guatemalensis,-79.41638,9.16722,23.450000286102295,210.91666666666666
Myrtaceae,Pimenta guatemalensis,-79.41638,9.16722,23.450000286102295,210.91666666666666
Myrtaceae,Pimenta guatemalensis,-89.235,15.92944,26.00000015894572,279.5833333333333
Myrtaceae,Pimenta guatemalensis,-79.375,9.23388,23.300000031789143,239.16666666666666
Myrtaceae,Pimenta guatemalensis,-89.22944,15.89305,25.9333332379659,277.75
Myrtaceae,Pimenta guatemalensis,-84.7166667,10.3333333,20.44166660308838,284.6666666666667
Myrtaceae,Pimenta guatemalensis,-84.66666,10.35,23.258333206176758,303.75
Myrtaceae,Pimenta guatemalensis,-79.5,9.25,25.166666825612385,217.25
Myrtaceae,Pimenta guatemalensis,-85.31,10.93,24.50833336512248,248.41666666666666
Myrtaceae,Pimenta guatemalensis,-79.5,9.25,25.166666825612385,217.25
Myrtaceae,Pimenta guatemalensis,-79.4166667,9.25,23.516666412353516,248.83333333333334
Myrtaceae,Pimenta guatemalensis,-84.66,10.35,23.258333206176758,303.75
Myrtaceae,Pimenta guatemalensis,-84.86,10.61,24.916666984558105,275.1666666666667
Myrtaceae,Pimenta guatemalensis,-84.71,10.33,21.016666889190674,282.6666666666667
Myrtaceae,Pimenta guatemalensis,-84.66,10.35,23.258333206176758,303.75
Myrtaceae,Pimenta guatemalensis,-85.31,10.93,24.50833336512248,248.41666666666666
Myrtaceae,Pimenta guatemalensis,-84.66,10.35,23.258333206176758,303.75
Myrtaceae,Pimenta guatemalensis,-84.86,10.61,24.916666984558105,275.1666666666667
Myrtaceae,Pimenta guatemalensis,-84.61,10.3,21.93333339691162,290.5833333333333
Myrtaceae,Pimenta guatemalensis,-85.42,10.99,22.90000009536743,256.0833333333333
Myrtaceae,Pimenta guatemalensis,-84.54,10.21,21.6833332379659,290.0833333333333
Myrtaceae,Pimenta guatemalensis,-85.39,10.87,22.59999990463257,230.75
Myrtaceae,Pimenta guatemalensis,-84.01,9.54,22.799999872843426,238.91666666666666
Myrtaceae,Pimenta guatemalensis,-83.45,9.97,24.291666666666668,283.9166666666667
Myrtaceae,Pimenta guatemalensis,-90.5,15,17.608333428700764,128.08333333333334
Myrtaceae,Pimenta guatemalensis,-85.3447,10.7772,21.708333333333332,180
Myrtaceae,Pimenta guatemalensis,-84.8233,10.2681,22.37500015894572,205.25
Myrtaceae,Pimenta guatemalensis,-84.2206,10.6914,25.59999990463257,285.5833333333333
Myrtaceae,Pimenta guatemalensis,-84.1431,9.4408,26.433333079020183,265.3333333333333
Myrtaceae,Pimenta guatemalensis,-83.5503,8.5061,25.69166660308838,230.25
Myrtaceae,Pimenta guatemalensis,-83.2583,8.6747,25.78333330154419,290.75
Myrtaceae,Pimenta guatemalensis,-83.1603,9.9828,25.666666507720947,286.25
Myrtaceae,Pimenta guatemalensis,-79.3553,9.2578,22.833333333333332,233.25
