familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Juglandaceae,Oreomunnea mexicana,-94.725,18.308333,22.6916667620341,172.5
Juglandaceae,Oreomunnea mexicana,-97.122417,18.817028,18.69166644414266,116.75
Juglandaceae,Oreomunnea mexicana,-97.016667,19.516667,15.083333333333334,114.08333333333333
Juglandaceae,Oreomunnea mexicana,-96.475,17.591667,15.166666666666666,176.33333333333334
Juglandaceae,Oreomunnea mexicana,-85.917,13.033,18.25000015894572,143.58333333333334
Juglandaceae,Oreomunnea mexicana,-96.28503715,17.53099665,22.94166660308838,184.16666666666666
Juglandaceae,Oreomunnea mexicana,-97.083333,18.85,20.71666685740153,110.08333333333333
Juglandaceae,Oreomunnea mexicana,-96.400267,17.595017,16.90833306312561,282
Juglandaceae,Oreomunnea mexicana,-97.125178,18.822989,16.81666660308838,114.58333333333333
Juglandaceae,Oreomunnea mexicana,-96.361881,17.627653,19.574999809265137,254.91666666666666
Juglandaceae,Oreomunnea mexicana,-97.120833,18.823056,18.69166644414266,116.75
Juglandaceae,Oreomunnea mexicana,-94.85,18.316667,19.766666730244953,205.16666666666666
Juglandaceae,Oreomunnea mexicana,-97.175,18.825,18.96666693687439,96
Juglandaceae,Oreomunnea mexicana,-97.166667,18.816667,18.96666693687439,96
Juglandaceae,Oreomunnea mexicana,-97.120833,18.823056,18.69166644414266,116.75
Juglandaceae,Oreomunnea mexicana,-97.013889,19.5125,15.958333174387613,120.16666666666667
Juglandaceae,Oreomunnea mexicana,-97.008333,19.519444,16.575000206629436,124
Juglandaceae,Oreomunnea mexicana,-97.004167,19.473333,17.808333317438763,129.33333333333334
Juglandaceae,Oreomunnea mexicana,-96.991667,19.461111,18.599999984105427,130.83333333333334
Juglandaceae,Oreomunnea mexicana,-96.983333,19.466667,18.791666905085247,132.33333333333334
Juglandaceae,Oreomunnea mexicana,-94.88359034,18.35032555,20.324999809265137,202.33333333333334
Juglandaceae,Oreomunnea mexicana,-94.866667,18.333333,20.31666660308838,198.41666666666666
Juglandaceae,Oreomunnea mexicana,-97.013889,19.5125,15.958333174387613,120.16666666666667
Juglandaceae,Oreomunnea mexicana,-97.019722,19.47,17.0666667620341,126.41666666666667
Juglandaceae,Oreomunnea mexicana,-96.966667,19.483333,18.833333412806194,133.33333333333334
Juglandaceae,Oreomunnea mexicana,-96.37,17.632778,20.041666507720947,246
Juglandaceae,Oreomunnea mexicana,-96.517778,17.688333,17.34166653951009,260.25
Juglandaceae,Oreomunnea mexicana,-96.403889,17.608889,20.275000254313152,224.83333333333334
Juglandaceae,Oreomunnea mexicana,-96.674444,18.094167,17.94166652361552,248.91666666666666
Juglandaceae,Oreomunnea mexicana,-96.640194,18.097778,19.524999777475994,288.4166666666667
Juglandaceae,Oreomunnea mexicana,-96.991942,19.505836,17.158333381017048,127.33333333333333
Juglandaceae,Oreomunnea mexicana,-97.043611,19.490278,14.15833338101705,105.08333333333333
Juglandaceae,Oreomunnea mexicana,-97.120833,18.823056,18.69166644414266,116.75
Juglandaceae,Oreomunnea mexicana,-96.400267,17.595017,16.90833306312561,282
Juglandaceae,Oreomunnea mexicana,-96.42253961,17.59994893,15.633333126703898,192.41666666666666
Juglandaceae,Oreomunnea mexicana,-97.008333,19.541667,16.05833347638448,120
Juglandaceae,Oreomunnea mexicana,-97.017,19.517,15.083333333333334,114.08333333333333
Juglandaceae,Oreomunnea mexicana,-85.933333,13.016667,18.958333174387615,136.58333333333334
Juglandaceae,Oreomunnea mexicana,-85.93333,13,19.524999618530273,129.41666666666666
Juglandaceae,Oreomunnea mexicana,-85.9,13.025,18.649999777475994,146.75
Juglandaceae,Oreomunnea mexicana,-85.9,13.03333,18.791666984558105,145.08333333333334
Juglandaceae,Oreomunnea mexicana,-96.39,17.58,16.81666660308838,272.25
Juglandaceae,Oreomunnea mexicana,-85.916667,13.033333,18.25000015894572,143.58333333333334
Juglandaceae,Oreomunnea mexicana,-83.48,9.91,22.016666889190674,276.0833333333333
Juglandaceae,Oreomunnea mexicana,-85.92666,13.01972,18.958333174387615,136.58333333333334
Juglandaceae,Oreomunnea mexicana,-83.8,9.76,18.916666825612385,236.33333333333334
Juglandaceae,Oreomunnea mexicana,-83.9,9.76,17.0583332379659,203.66666666666666
