familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Warszewiczia uxpanapensis,-94.758333,17.058333,24.90833330154419,227.66666666666666
Rubiaceae,Warszewiczia uxpanapensis,-94.783333,17.05,24.97500006357829,226.83333333333334
Rubiaceae,Warszewiczia uxpanapensis,-94.78333,17.05,24.97500006357829,226.83333333333334
Rubiaceae,Warszewiczia uxpanapensis,-94.791667,17.058333,24.97500006357829,228.08333333333334
Rubiaceae,Warszewiczia uxpanapensis,-94.791667,17.058333,24.97500006357829,228.08333333333334
Rubiaceae,Warszewiczia uxpanapensis,-94.791667,17.05,25.03333346048991,228.41666666666666
Rubiaceae,Warszewiczia uxpanapensis,-95.296,16.835944,23.208333492279053,106.33333333333333
Rubiaceae,Warszewiczia uxpanapensis,-94.741667,17.025,24.699999968210857,215.33333333333334
Rubiaceae,Warszewiczia uxpanapensis,-94.782997,17.049999,24.97500006357829,226.83333333333334
Rubiaceae,Warszewiczia uxpanapensis,-94.791,17.049999,24.90833330154419,225
Rubiaceae,Warszewiczia uxpanapensis,-94.644167,17.191667,24.983333269755047,273.5833333333333
Rubiaceae,Warszewiczia uxpanapensis,-94.359167,17.188611,24.34166669845581,229.66666666666666
Rubiaceae,Warszewiczia uxpanapensis,-94.350278,17.229444,25.066666920979817,281.0833333333333
Rubiaceae,Warszewiczia uxpanapensis,-94.791667,17.058333,24.97500006357829,228.08333333333334
Rubiaceae,Warszewiczia uxpanapensis,-94.765472,17.049903,25.02500009536743,228.75
Rubiaceae,Warszewiczia uxpanapensis,-94.791667,17.05,25.03333346048991,228.41666666666666
Rubiaceae,Warszewiczia uxpanapensis,-94.636667,16.950833,24.74999984105428,202
Rubiaceae,Warszewiczia uxpanapensis,-95.295833,16.835944,23.208333492279053,106.33333333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.5,10.08,20.916666984558105,220.08333333333334
Rubiaceae,Warszewiczia uxpanapensis,-92.466111,17.345833,20.8166667620341,211.66666666666666
Rubiaceae,Warszewiczia uxpanapensis,-94.5,17.25,24.94166644414266,288.8333333333333
Rubiaceae,Warszewiczia uxpanapensis,-94.783333,17.05,24.97500006357829,226.83333333333334
Rubiaceae,Warszewiczia uxpanapensis,-94.78,17.0511,24.85000006357829,223.41666666666666
Rubiaceae,Warszewiczia uxpanapensis,-94.79167,17.05,25.03333346048991,228.41666666666666
Rubiaceae,Warszewiczia uxpanapensis,-94.683333,17,24.391666412353516,200.25
Rubiaceae,Warszewiczia uxpanapensis,-84.73861,10.30666,21.0583332379659,284.4166666666667
Rubiaceae,Warszewiczia uxpanapensis,-94.6625,16.97138,24.46666653951009,195.75
Rubiaceae,Warszewiczia uxpanapensis,-94.58333,16.88333,23.516666571299236,129.16666666666666
Rubiaceae,Warszewiczia uxpanapensis,-84.716667,10.333333,20.44166660308838,284.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.71,10.33,21.016666889190674,282.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.5,10.5,26.18333339691162,277.0833333333333
Rubiaceae,Warszewiczia uxpanapensis,-94.56666,16.86666,23.62499984105428,135.75
Rubiaceae,Warszewiczia uxpanapensis,-84.733334,10.316667,19.608333269755047,265.5
Rubiaceae,Warszewiczia uxpanapensis,-84.73333,10.31666,20.78333330154419,275.25
Rubiaceae,Warszewiczia uxpanapensis,-84.73,10.31,20.78333330154419,275.25
Rubiaceae,Warszewiczia uxpanapensis,-84.716667,10.333333,20.44166660308838,284.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.71666,10.33333,21.016666889190674,282.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.71,10.33,21.016666889190674,282.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.6078,10.2147,20.541666825612385,289.8333333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.60778,10.214723,20.541666825612385,289.8333333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.607778,10.214722,20.541666825612385,289.8333333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.6,10.2,20.52500009536743,291
Rubiaceae,Warszewiczia uxpanapensis,-84.5,10.5,26.18333339691162,277.0833333333333
Rubiaceae,Warszewiczia uxpanapensis,-74.87243,5.955679,24.524999777475994,236.75
Rubiaceae,Warszewiczia uxpanapensis,-74.783333,6,26.458333174387615,213.5
Rubiaceae,Warszewiczia uxpanapensis,-74.783333,6.00123,26.3166667620341,213.66666666666666
Rubiaceae,Warszewiczia uxpanapensis,-74.75,6,26.86666663487752,213.66666666666666
Rubiaceae,Warszewiczia uxpanapensis,-74,6,25.041666666666668,208.41666666666666
Rubiaceae,Warszewiczia uxpanapensis,-82.983333,9.420833,23.141666571299236,276.5833333333333
Rubiaceae,Warszewiczia uxpanapensis,-82.98,9.42,23.141666571299236,276.5833333333333
Rubiaceae,Warszewiczia uxpanapensis,-83.844445,10.072222,17.700000127156574,331.8333333333333
Rubiaceae,Warszewiczia uxpanapensis,-83.84,10.07,17.991666475931805,324.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-76.86666,-0.73333,24.78333330154419,304
Rubiaceae,Warszewiczia uxpanapensis,-84.716668,10.316667,20.858333587646484,282.5833333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.71,10.31,21.825000127156574,299.4166666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.61,10.21,20.09999990463257,285.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.5,10.5,26.18333339691162,277.0833333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.61,10.21,20.09999990463257,285.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.0825,10.27722,21.183332920074463,285.3333333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.0825,10.277222,21.183332920074463,285.3333333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.08,10.27,20.59999990463257,288.8333333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.61,10.21,20.09999990463257,285.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-83.75,9.8333,20.25833336512248,263.4166666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.65,10.23,20.791666666666668,278.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.65,10.230556,20.791666666666668,278.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.8,10.36,19.28333314259847,278.3333333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.8,10.366667,20.291666666666668,282.3333333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.075833,9.569444,20.97499990463257,246.75
Rubiaceae,Warszewiczia uxpanapensis,-84.07,9.56,21.47500006357829,238.25
Rubiaceae,Warszewiczia uxpanapensis,-85.008333,10.725,22.766666571299236,279.1666666666667
Rubiaceae,Warszewiczia uxpanapensis,-94.35778,17.14444,24.208333333333332,215.66666666666666
Rubiaceae,Warszewiczia uxpanapensis,-85.033333,10.716667,22.40833346048991,288.6666666666667
Rubiaceae,Warszewiczia uxpanapensis,-84.691389,10.441944,21.050000031789143,281.0833333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.691371,10.441868,21.050000031789143,281.0833333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.588897,10.224064,21.65833314259847,280.5833333333333
Rubiaceae,Warszewiczia uxpanapensis,-84.58888,10.22388,21.65833314259847,280.5833333333333
Rubiaceae,Warszewiczia uxpanapensis,-74.927444,5.565944,25.46666653951009,214.83333333333334
Rubiaceae,Warszewiczia uxpanapensis,-74.795389,6.462528,24.074999809265137,251.58333333333334
Rubiaceae,Warszewiczia uxpanapensis,-75.031581,7.361128,25.741666475931805,306.5
Rubiaceae,Warszewiczia uxpanapensis,-85.016417,10.717389,22.65833314259847,283.3333333333333
Rubiaceae,Warszewiczia uxpanapensis,-74.799167,6.188611,25.59166653951009,225.58333333333334
Rubiaceae,Warszewiczia uxpanapensis,-84.01,9.49,22.02500009536743,249.08333333333334
Rubiaceae,Warszewiczia uxpanapensis,-94.783333,17.05,24.97500006357829,226.83333333333334
