familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Palicourea hondensis,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rubiaceae,Palicourea hondensis,-83.64277,9.3875,21.824999968210857,213.33333333333334
Rubiaceae,Palicourea hondensis,-82.38333,9.245,25.324999968210857,239.41666666666666
Rubiaceae,Palicourea hondensis,-82.1667,8.8333,23.74166663487752,273.3333333333333
Rubiaceae,Palicourea hondensis,-83.98333,10.41666,26.050000031789143,316.8333333333333
Rubiaceae,Palicourea hondensis,-83.98,10.41,26.050000031789143,316.8333333333333
Rubiaceae,Palicourea hondensis,-83.39,8.57,26.424999872843426,296.4166666666667
Rubiaceae,Palicourea hondensis,-83.16666,8.63333,NA,NA
Rubiaceae,Palicourea hondensis,-83.16,8.63,NA,NA
Rubiaceae,Palicourea hondensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Palicourea hondensis,-82.68333,9.36,24.72499990463257,253.66666666666666
Rubiaceae,Palicourea hondensis,-84,10.5,26.02499993642171,310.25
Rubiaceae,Palicourea hondensis,-82.93,9.47,22.90000009536743,268.5833333333333
Rubiaceae,Palicourea hondensis,-84.1,10.39,25.291666825612385,304.25
Rubiaceae,Palicourea hondensis,-84,10.5,26.02499993642171,310.25
Rubiaceae,Palicourea hondensis,-84.13,10.4,25.391666253407795,298.8333333333333
Rubiaceae,Palicourea hondensis,-84.11,10.4,25.291666825612385,297
Rubiaceae,Palicourea hondensis,-80.11333,8.625,22.533333619435627,198.41666666666666
Rubiaceae,Palicourea hondensis,-84.01,10.43,25.949999809265137,317.4166666666667
Rubiaceae,Palicourea hondensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Palicourea hondensis,-82.25,8.75,20.491666793823242,244.83333333333334
Rubiaceae,Palicourea hondensis,-83.7,8.6,25.733333110809326,273
Rubiaceae,Palicourea hondensis,-83.53333,10.56666,26.266666889190674,357.5
Rubiaceae,Palicourea hondensis,-83.53,10.56,26.266666889190674,357.5
Rubiaceae,Palicourea hondensis,-84.02,10.42,25.766666889190674,314.9166666666667
Rubiaceae,Palicourea hondensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Palicourea hondensis,-83.78,10.5,26.03333346048991,305.9166666666667
Rubiaceae,Palicourea hondensis,-84.003611,10.431389,26.008333206176758,307.9166666666667
Rubiaceae,Palicourea hondensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Palicourea hondensis,-82.1667,8.8333,23.74166663487752,273.3333333333333
Rubiaceae,Palicourea hondensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Palicourea hondensis,-84.03,10.43,25.858332951863606,310.9166666666667
Rubiaceae,Palicourea hondensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Palicourea hondensis,-83.87638,10.725,25.833333333333332,306.25
Rubiaceae,Palicourea hondensis,-83.875,10.74166,25.74166663487752,293.6666666666667
Rubiaceae,Palicourea hondensis,-84.06666,10.46666,25.63333336512248,304.5
Rubiaceae,Palicourea hondensis,-84.06,10.46,25.63333336512248,304.5
