familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Guarea pterorhachis,-79.35,-2.567,22.350000222524006,113.83333333333333
Meliaceae,Guarea pterorhachis,-68.733,-13.633,24.86666663487752,191.5
Meliaceae,Guarea pterorhachis,-73.341,-11.78,23.46666685740153,154.66666666666666
Meliaceae,Guarea pterorhachis,-77.826,-1.919,22.5583332379659,311.1666666666667
Meliaceae,Guarea pterorhachis,-77.208,-2.262,24.949999650319416,279.3333333333333
Meliaceae,Guarea pterorhachis,-75,-4,26.225000222524006,209
Meliaceae,Guarea pterorhachis,-78,-5,25.991666316986084,173.33333333333334
Meliaceae,Guarea pterorhachis,-74.14,-9.1839,26.22499990463257,146.33333333333334
Meliaceae,Guarea pterorhachis,-76.5,3.75,19.62500015894572,133.41666666666666
Meliaceae,Guarea pterorhachis,-70.5297,-3.66073,26.449999968210857,248.33333333333334
Meliaceae,Guarea pterorhachis,-69.925712,-4.405352,26.49166663487752,213.41666666666666
Meliaceae,Guarea pterorhachis,-72,-1,26.09166669845581,233.91666666666666
Meliaceae,Guarea pterorhachis,-84.6,11.43333,26.02500009536743,190.41666666666666
Meliaceae,Guarea pterorhachis,-83.45,8.98,24.458333333333332,260.75
Meliaceae,Guarea pterorhachis,-74.57277,-11.25583,23.483333428700764,132.08333333333334
Meliaceae,Guarea pterorhachis,-74.56666,-11.35,22.36666663487752,146.83333333333334
Meliaceae,Guarea pterorhachis,-75.566667,-9.083333,26.083333492279053,407.8333333333333
Meliaceae,Guarea pterorhachis,-66.15,-17.3833,16.958333333333332,61.583333333333336
Meliaceae,Guarea pterorhachis,-77.36666,4.95,26.02500009536743,488.25
Meliaceae,Guarea pterorhachis,-70.77,-8.15,25.05833339691162,198.25
Meliaceae,Guarea pterorhachis,-70.6,-8.18,24.78333314259847,189.91666666666666
Meliaceae,Guarea pterorhachis,-84.36666,13.6,25.75833336512248,211.83333333333334
Meliaceae,Guarea pterorhachis,-82.45,9.358333,25.708333174387615,250.91666666666666
Meliaceae,Guarea pterorhachis,-79.408333,9.177778,23.46666669845581,231.08333333333334
Meliaceae,Guarea pterorhachis,-72.74585282,-8.27206623,25.31666660308838,181.91666666666666
Meliaceae,Guarea pterorhachis,-83.681111,9.908611,22.85000006357829,278.5833333333333
Meliaceae,Guarea pterorhachis,-82.89333,8.10833,25.88333336512248,264.5
Meliaceae,Guarea pterorhachis,-78.16666,-4.46666,26.1916667620341,174.16666666666666
Meliaceae,Guarea pterorhachis,-78,-5,25.991666316986084,173.33333333333334
