familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Euphorbiaceae,Adelia triloba,-79.83305,9.16277,26.40833330154419,209.91666666666666
Euphorbiaceae,Adelia triloba,-79.83444,9.17388,26.458333333333332,228.83333333333334
Euphorbiaceae,Adelia triloba,-79.83305,9.16277,26.40833330154419,209.91666666666666
Euphorbiaceae,Adelia triloba,-79.83305,9.16361,26.40833330154419,209.91666666666666
Euphorbiaceae,Adelia triloba,-79.81944,9.16055,26.508333206176758,209
Euphorbiaceae,Adelia triloba,-72.8667,3.8811,26.583333174387615,229.33333333333334
Euphorbiaceae,Adelia triloba,-79.53611,9.22916,26.25,210.33333333333334
Euphorbiaceae,Adelia triloba,-72.8667,3.8811,26.583333174387615,229.33333333333334
Euphorbiaceae,Adelia triloba,-84.43,10.28388,21.24999984105428,312.1666666666667
Euphorbiaceae,Adelia triloba,-83.7,9.81,22.708333015441895,247.16666666666666
Euphorbiaceae,Adelia triloba,-82.38333,9.245,25.324999968210857,239.41666666666666
Euphorbiaceae,Adelia triloba,-84.13333,13.11666,25.28333346048991,204.16666666666666
Euphorbiaceae,Adelia triloba,-79.96805,9.32416,26.34999990463257,212.5
Euphorbiaceae,Adelia triloba,-84.66194,10.43583,23.666666666666668,310.3333333333333
Euphorbiaceae,Adelia triloba,-83.75,9.8333,20.25833336512248,263.4166666666667
Euphorbiaceae,Adelia triloba,-83.68,9.9,22.84166669845581,272.5
Euphorbiaceae,Adelia triloba,-83.67138,9.8825,22.59999990463257,240
Euphorbiaceae,Adelia triloba,-79.93055,9.25833,26.608333428700764,198.58333333333334
Euphorbiaceae,Adelia triloba,-79.380556,9.083333,26.983333587646484,168.91666666666666
Euphorbiaceae,Adelia triloba,-79.75305,9.16833,26.05833339691162,214.75
Euphorbiaceae,Adelia triloba,-79.54861,8.98888,26.891666730244953,184.41666666666666
Euphorbiaceae,Adelia triloba,-78.033333,9.216667,26.833333174387615,155.75
Euphorbiaceae,Adelia triloba,-79.61916,9.08777,26.241666793823242,203.16666666666666
Euphorbiaceae,Adelia triloba,-78.15,8.683333,26.675000031789143,200.5
Euphorbiaceae,Adelia triloba,-78.15,8.691667,26.708333492279053,203.75
Euphorbiaceae,Adelia triloba,-78.083333,7.883333,26.40833330154419,258.9166666666667
Euphorbiaceae,Adelia triloba,-79.84,9.17,26.458333333333332,228.83333333333334
Euphorbiaceae,Adelia triloba,-79.833056,9.162778,26.40833330154419,209.91666666666666
Euphorbiaceae,Adelia triloba,-79.83305,9.16277,26.40833330154419,209.91666666666666
Euphorbiaceae,Adelia triloba,-79.82805,9.16361,26.40833330154419,209.91666666666666
Euphorbiaceae,Adelia triloba,-79.819722,9.16,26.508333206176758,209
Euphorbiaceae,Adelia triloba,-79.85,9.15,26.358333428700764,200.33333333333334
Euphorbiaceae,Adelia triloba,-79.83305,9.16277,26.40833330154419,209.91666666666666
Euphorbiaceae,Adelia triloba,-79.728333,9.144722,26.40833330154419,222.91666666666666
Euphorbiaceae,Adelia triloba,-79.60694,9.20472,26.433332920074463,214.66666666666666
Euphorbiaceae,Adelia triloba,-84.45,11.683333,25.55833339691162,217.08333333333334
Euphorbiaceae,Adelia triloba,-84.01666,10.43333,25.949999809265137,317.4166666666667
Euphorbiaceae,Adelia triloba,-83.933333,14.316667,24.708333492279053,226.91666666666666
Euphorbiaceae,Adelia triloba,-82.866667,8.233333,NA,NA
Euphorbiaceae,Adelia triloba,-79.85527,9.17444,26.450000127156574,187.08333333333334
Euphorbiaceae,Adelia triloba,-79.83777,9.16638,26.30833339691162,215.33333333333334
Euphorbiaceae,Adelia triloba,-79.7275,8.918611,26.883333524068195,159
Euphorbiaceae,Adelia triloba,-79.825,9.283333,26.583333492279053,224.33333333333334
Euphorbiaceae,Adelia triloba,-77.7225,8.12944,26.96666669845581,164.66666666666666
Euphorbiaceae,Adelia triloba,-84.01666,10.43333,25.949999809265137,317.4166666666667
Euphorbiaceae,Adelia triloba,-82.876667,8.230556,25.816666920979817,291.75
Euphorbiaceae,Adelia triloba,-79.65638,9.28305,26.28333330154419,210.16666666666666
Euphorbiaceae,Adelia triloba,-79.65194,9.08194,26.09166653951009,204.25
Euphorbiaceae,Adelia triloba,-79.641389,9.118333,26.083333492279053,203.75
Euphorbiaceae,Adelia triloba,-84.01666,10.43333,25.949999809265137,317.4166666666667
Euphorbiaceae,Adelia triloba,-79.663611,9.056389,26.49166663487752,210
Euphorbiaceae,Adelia triloba,-79.65833,9.07222,26.258333524068195,196.66666666666666
Euphorbiaceae,Adelia triloba,-79.6025,9.203056,26.433332920074463,214.66666666666666
Euphorbiaceae,Adelia triloba,-79.55805,9.19083,26.266666889190674,211.83333333333334
Euphorbiaceae,Adelia triloba,-66.85,10.46666,20.94166660308838,82.66666666666667
Euphorbiaceae,Adelia triloba,-86.3,11.96666,22.041666666666668,118.91666666666667
Euphorbiaceae,Adelia triloba,-85.0625,10.7925,25.21666653951009,264.25
Euphorbiaceae,Adelia triloba,-86.3,11.966667,21.87500015894572,122.83333333333333
Euphorbiaceae,Adelia triloba,-82.81,9.61,26.46666669845581,238.83333333333334
Euphorbiaceae,Adelia triloba,-84.433333,11.666667,25.541666666666668,215.08333333333334
Euphorbiaceae,Adelia triloba,-79.7,-1.2667,25.09166669845581,139
Euphorbiaceae,Adelia triloba,-84.8,13.65,25.825000127156574,180.83333333333334
Euphorbiaceae,Adelia triloba,-79.94972,9.30638,26.666666666666668,199.08333333333334
Euphorbiaceae,Adelia triloba,-79.73472,9.15083,26.383333206176758,213.58333333333334
Euphorbiaceae,Adelia triloba,-86.13333,13.76666,23.28333330154419,111.91666666666667
Euphorbiaceae,Adelia triloba,-84.00361,10.43138,26.008333206176758,307.9166666666667
Euphorbiaceae,Adelia triloba,-79.7,-1.266667,25.09166669845581,139
Euphorbiaceae,Adelia triloba,-86.05,13.73333,22.266666412353516,119.16666666666667
Euphorbiaceae,Adelia triloba,-84.00361,10.43138,26.008333206176758,307.9166666666667
