familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Lonchocarpus parviflorus,-89.20305,13.70861,23.37500015894572,152.58333333333334
Fabaceae,Lonchocarpus parviflorus,-89.05638,13.74166,22.916666666666668,159.41666666666666
Fabaceae,Lonchocarpus parviflorus,-86.28333,12.15,26.90833314259847,142.33333333333334
Fabaceae,Lonchocarpus parviflorus,-86.1,11.93333,24.666666666666668,116.91666666666667
Fabaceae,Lonchocarpus parviflorus,-85.91666,11.45,26.59999990463257,129.25
Fabaceae,Lonchocarpus parviflorus,-85.38333,12.25,25.416666666666668,135.66666666666666
Fabaceae,Lonchocarpus parviflorus,-85.58333,10.83333,26.5,137.41666666666666
Fabaceae,Lonchocarpus parviflorus,-84.683333,13.683333,25.78333346048991,186.83333333333334
Fabaceae,Lonchocarpus parviflorus,-85.58,10.83,26.5,137.41666666666666
Fabaceae,Lonchocarpus parviflorus,-85.58,10.83,26.5,137.41666666666666
Fabaceae,Lonchocarpus parviflorus,-85.816667,12.916667,22.74999984105428,125.91666666666667
Fabaceae,Lonchocarpus parviflorus,-84.8125,13.716667,25.68333339691162,185.08333333333334
Fabaceae,Lonchocarpus parviflorus,-85.966667,12.925,23.500000317891438,105.91666666666667
Fabaceae,Lonchocarpus parviflorus,-85.369444,12.234722,25.15000009536743,143.41666666666666
Fabaceae,Lonchocarpus parviflorus,-86.316667,11.7,26.916666507720947,115.83333333333333
Fabaceae,Lonchocarpus parviflorus,-84.9,9.95,NA,NA
Fabaceae,Lonchocarpus parviflorus,-84.8375,13.691667,25.84166653951009,183.66666666666666
Fabaceae,Lonchocarpus parviflorus,-86.35,13.25,22.35000006357829,90.33333333333333
Fabaceae,Lonchocarpus parviflorus,-85.76666,12.66666,23.800000031789143,132
Fabaceae,Lonchocarpus parviflorus,-85.64,10.82,25.97499990463257,137.16666666666666
Fabaceae,Lonchocarpus parviflorus,-85.31,10.79,19.766666730244953,186.08333333333334
Fabaceae,Lonchocarpus parviflorus,-85.1,9.58,26.108333269755047,187.66666666666666
Fabaceae,Lonchocarpus parviflorus,-85.1,9.583333,26.108333269755047,187.66666666666666
Fabaceae,Lonchocarpus parviflorus,-85.35,10.43,27.375,154.25
Fabaceae,Lonchocarpus parviflorus,-85.35,10.433333,27.375,154.25
Fabaceae,Lonchocarpus parviflorus,-85.745833,10.478333,27.058333079020183,136.83333333333334
Fabaceae,Lonchocarpus parviflorus,-85.350001,10.35,27.208333333333332,164.83333333333334
Fabaceae,Lonchocarpus parviflorus,-85.333334,10.35,27.050000190734863,159.25
Fabaceae,Lonchocarpus parviflorus,-85.33333,10.35,27.09166669845581,156.83333333333334
Fabaceae,Lonchocarpus parviflorus,-85.33,10.35,27.09166669845581,156.83333333333334
Fabaceae,Lonchocarpus parviflorus,-85.593611,10.173056,26.28333330154419,156.33333333333334
Fabaceae,Lonchocarpus parviflorus,-85.59,10.17,25.96666669845581,163.91666666666666
Fabaceae,Lonchocarpus parviflorus,-85.063889,9.666667,26.34166685740153,163.33333333333334
Fabaceae,Lonchocarpus parviflorus,-85.06,9.66,26.50833336512248,168.66666666666666
Fabaceae,Lonchocarpus parviflorus,-85.682222,10.802778,27.43333339691162,139
Fabaceae,Lonchocarpus parviflorus,-85.682106,10.802682,27.43333339691162,139
Fabaceae,Lonchocarpus parviflorus,-84.347222,9.752778,25.083333651224773,211.41666666666666
Fabaceae,Lonchocarpus parviflorus,-85.366667,10.166667,26.358333269755047,155.75
Fabaceae,Lonchocarpus parviflorus,-85.36666,10.16666,25.508333683013916,153.91666666666666
Fabaceae,Lonchocarpus parviflorus,-85.36,10.16,25.508333683013916,153.91666666666666
Fabaceae,Lonchocarpus parviflorus,-85.259722,10.334722,26.84166653951009,150.5
Fabaceae,Lonchocarpus parviflorus,-85.25972,10.33472,26.84166653951009,150.5
Fabaceae,Lonchocarpus parviflorus,-85.386111,10.291667,27.19166644414266,150.75
Fabaceae,Lonchocarpus parviflorus,-84.266667,9.911111,22,163.41666666666666
Fabaceae,Lonchocarpus parviflorus,-84.609167,10.027778,25.516667048136394,186.66666666666666
Fabaceae,Lonchocarpus parviflorus,-84.925,9.929167,NA,NA
Fabaceae,Lonchocarpus parviflorus,-84.901944,9.926389,NA,NA
Fabaceae,Lonchocarpus parviflorus,-89.94472,13.83,23.4416667620341,154.08333333333334
Fabaceae,Lonchocarpus parviflorus,-85.379722,12.253056,25.258333524068195,133.75
Fabaceae,Lonchocarpus parviflorus,-85.306944,12.336944,24.625,151
Fabaceae,Lonchocarpus parviflorus,-84.846944,12.188889,24.75,174.33333333333334
Fabaceae,Lonchocarpus parviflorus,-85.400278,12.652778,24.65000009536743,141.66666666666666
Fabaceae,Lonchocarpus parviflorus,-85.722222,11.098333,26.72499990463257,147.5
Fabaceae,Lonchocarpus parviflorus,-85.306944,12.336944,24.625,151
Fabaceae,Lonchocarpus parviflorus,-85.3069,12.3369,24.625,151
Fabaceae,Lonchocarpus parviflorus,-85.50425,12.892972,24.233333587646484,138.41666666666666
Fabaceae,Lonchocarpus parviflorus,-85.871028,12.860139,23.199999809265137,120
Fabaceae,Lonchocarpus parviflorus,-85.4286,12.8789,23.34166653951009,145.41666666666666
Fabaceae,Lonchocarpus parviflorus,-85.428583,12.878861,23.34166653951009,145.41666666666666
Fabaceae,Lonchocarpus parviflorus,-85.352345,10.349119,27.208333333333332,164.83333333333334
Fabaceae,Lonchocarpus parviflorus,-85.077139,12.412361,24.833333174387615,160.5
Fabaceae,Lonchocarpus parviflorus,-91.68,14.53,27.03333314259847,210.5
Fabaceae,Lonchocarpus parviflorus,-89.20305,13.70861,23.37500015894572,152.58333333333334
Fabaceae,Lonchocarpus parviflorus,-85.63,10.83,25.866666316986084,146.75
