familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Ehretiaceae,Ehretia latifolia,-92.614878,16.705645,15.533333460489908,88.58333333333333
Ehretiaceae,Ehretia latifolia,-102.566667,20.3,20.24166663487752,66.66666666666667
Ehretiaceae,Ehretia latifolia,-101.216667,19.7,18.074999809265137,66
Ehretiaceae,Ehretia latifolia,-103.6667,20.3333,20.4333332379659,58.833333333333336
Ehretiaceae,Ehretia latifolia,-103.223056,20.327778,18.13333336512248,74.66666666666667
Ehretiaceae,Ehretia latifolia,-103.048532,20.176307,19.90833346048991,65.58333333333333
Ehretiaceae,Ehretia latifolia,-102.532886,23.950465,15.700000127156576,30.583333333333332
Ehretiaceae,Ehretia latifolia,-103.849444,20.081945,17.30833339691162,84.75
Ehretiaceae,Ehretia latifolia,-90.9167,15.5,18.083333651224773,244.08333333333334
Ehretiaceae,Ehretia latifolia,-90.86972,15.34805,16.61666663487752,182.58333333333334
Ehretiaceae,Ehretia latifolia,-103.6667,20.3333,20.4333332379659,58.833333333333336
Ehretiaceae,Ehretia latifolia,-103.45,19.780833,18.391666650772095,75.83333333333333
Ehretiaceae,Ehretia latifolia,-96.78,17.05,21.19166660308838,54.166666666666664
Ehretiaceae,Ehretia latifolia,-99,18.75,23.27499993642171,71
Ehretiaceae,Ehretia latifolia,-99.19,18.89,22.425000190734863,83.83333333333333
Ehretiaceae,Ehretia latifolia,-99.19,18.89,22.425000190734863,83.83333333333333
Ehretiaceae,Ehretia latifolia,-98,18.8333,17.949999968210857,53.75
Ehretiaceae,Ehretia latifolia,-97.45,18.18,17.483333190282185,46
Ehretiaceae,Ehretia latifolia,-101.187058,19.673626,17.49166663487752,70.5
Ehretiaceae,Ehretia latifolia,-97.39,18.46,20.358333269755047,53.416666666666664
Ehretiaceae,Ehretia latifolia,-100.11,18.93,18.78333330154419,96.41666666666667
Ehretiaceae,Ehretia latifolia,-100.466667,18.866667,19.59166669845581,97.16666666666667
