familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Bignoniaceae,Crescentia alata,-107.738056,27.027222,23.983333269755047,61.583333333333336
Bignoniaceae,Crescentia alata,-105.04932511,19.50701143,25.3083332379659,77.33333333333333
Bignoniaceae,Crescentia alata,-104.95298972,19.46484676,25.21666653951009,87.58333333333333
Bignoniaceae,Crescentia alata,-104.9476566,19.46676369,25.34166653951009,87
Bignoniaceae,Crescentia alata,-106.443422,23.299438,24.875,66
Bignoniaceae,Crescentia alata,-101.020635,18.833905,26.258333206176758,74.41666666666667
Bignoniaceae,Crescentia alata,-95.011595,16.659084,25.949999968210857,85.5
Bignoniaceae,Crescentia alata,-99.499741,18.694616,22.333333333333332,93.08333333333333
Bignoniaceae,Crescentia alata,-99.45711,18.82558,21.88333336512248,88.58333333333333
Bignoniaceae,Crescentia alata,-106.435667,23.304285,24.883333206176758,66.5
Bignoniaceae,Crescentia alata,-106.43544,23.305113,24.883333206176758,66.5
Bignoniaceae,Crescentia alata,-104.437974,22.369159,25.674999872843426,67.75
Bignoniaceae,Crescentia alata,-99.499569,18.663323,23.65833314259847,92.5
Bignoniaceae,Crescentia alata,-109.004455,25.790094,25.541666825612385,28.833333333333332
Bignoniaceae,Crescentia alata,-106.443357,23.29926,24.875,66
Bignoniaceae,Crescentia alata,-106.443272,23.299536,24.875,66
Bignoniaceae,Crescentia alata,-85.949989,11.931012,26.81666660308838,125.16666666666667
Bignoniaceae,Crescentia alata,-110.947071,29.080708,23.233333349227905,24.083333333333332
Bignoniaceae,Crescentia alata,-106.699848,23.58111,24.508333206176758,57.75
Bignoniaceae,Crescentia alata,-106.44343,23.299,24.875,66
Bignoniaceae,Crescentia alata,-106.435807,23.304396,24.883333206176758,66.5
Bignoniaceae,Crescentia alata,-106.435714,23.304449,24.883333206176758,66.5
Bignoniaceae,Crescentia alata,-99.004518,18.493725,23.924999872843426,79.83333333333333
Bignoniaceae,Crescentia alata,-98.710985,18.374329,25.09166669845581,64.66666666666667
Bignoniaceae,Crescentia alata,-97.081354,15.914864,26.300000031789143,72.25
Bignoniaceae,Crescentia alata,-110.956755,29.111372,23.22499982515971,24.75
Bignoniaceae,Crescentia alata,-108.478734,25.462211,24.391666253407795,39.25
Bignoniaceae,Crescentia alata,-106.910491,24.017518,25.22500006357829,59.083333333333336
Bignoniaceae,Crescentia alata,-106.443,23.299,24.875,66
Bignoniaceae,Crescentia alata,-106.435394,23.3048,24.883333206176758,66.5
Bignoniaceae,Crescentia alata,-106.353879,23.633909,24.883333206176758,69.16666666666667
Bignoniaceae,Crescentia alata,-105.499699,20.779622,24.766666889190674,84.16666666666667
Bignoniaceae,Crescentia alata,-99.516907,18.664694,22.28333330154419,95.08333333333333
Bignoniaceae,Crescentia alata,-99.48266,18.666421,23.71666669845581,93.58333333333333
Bignoniaceae,Crescentia alata,-99.325965,18.539571,24.59999990463257,89.83333333333333
Bignoniaceae,Crescentia alata,-99.136055,18.587103,24.733333269755047,77.75
Bignoniaceae,Crescentia alata,-99.037073,21.950206,25.350000222524006,110.58333333333333
Bignoniaceae,Crescentia alata,-96.465392,15.831715,25.75000015894572,92.75
Bignoniaceae,Crescentia alata,-106.4358,23.305205,24.883333206176758,66.5
Bignoniaceae,Crescentia alata,-106.435739,23.304456,24.883333206176758,66.5
Bignoniaceae,Crescentia alata,-106.435333,23.304703,24.883333206176758,66.5
Bignoniaceae,Crescentia alata,-106.274233,23.244257,25.058333079020183,69.58333333333333
Bignoniaceae,Crescentia alata,-105.448179,20.487868,24.108333269755047,81.75
Bignoniaceae,Crescentia alata,-105.042944,19.498109,25.200000127156574,78.5
Bignoniaceae,Crescentia alata,-103.739433,19.14679,26.15833314259847,71.83333333333333
Bignoniaceae,Crescentia alata,-99.481416,18.664176,23.71666669845581,93.58333333333333
Bignoniaceae,Crescentia alata,-99.295183,18.611922,25.116666793823242,82.83333333333333
Bignoniaceae,Crescentia alata,-99.015691,18.550184,24.041666666666668,77.08333333333333
Bignoniaceae,Crescentia alata,-98.61246,18.309171,24.99166663487752,62.25
Bignoniaceae,Crescentia alata,-85.609066,10.857125,25.799999713897705,143.58333333333334
Bignoniaceae,Crescentia alata,-85.607575,10.821697,26.016666730244953,146.75
Bignoniaceae,Crescentia alata,-106.644802,24.063376,25.1833332379659,68.83333333333333
Bignoniaceae,Crescentia alata,-105.8301,23.10287,25.324999650319416,76.66666666666667
Bignoniaceae,Crescentia alata,-95.403183,16.00802,NA,NA
Bignoniaceae,Crescentia alata,-107.738,27.027,23.983333269755047,61.583333333333336
Bignoniaceae,Crescentia alata,-105.049,19.506,25.3083332379659,77.33333333333333
Bignoniaceae,Crescentia alata,-104.953,19.464,25.21666653951009,87.58333333333333
Bignoniaceae,Crescentia alata,-104.947,19.466,25.3083332379659,87
Bignoniaceae,Crescentia alata,-106.4,23.266667,25.31666644414266,68.58333333333333
Bignoniaceae,Crescentia alata,-99.53,21.21,20.616666793823242,48
Bignoniaceae,Crescentia alata,-103.380278,19.2525,24.483333428700764,67.25
Bignoniaceae,Crescentia alata,-99.25,21.97,24.37500015894572,137.75
Bignoniaceae,Crescentia alata,-99.89,16.87,27.099999745686848,109
Bignoniaceae,Crescentia alata,-106.21,23.18,25.458333174387615,69.75
Bignoniaceae,Crescentia alata,-95.15,16.24,27.74166663487752,68.91666666666667
Bignoniaceae,Crescentia alata,-105.416667,22.516667,25.74999984105428,104.41666666666667
Bignoniaceae,Crescentia alata,-103.73,19.24,26.266666730244953,76.5
Bignoniaceae,Crescentia alata,-102.3,19.07,25.508333524068195,76.91666666666667
Bignoniaceae,Crescentia alata,-106.833333,28.633333,14.316666762034098,38.666666666666664
Bignoniaceae,Crescentia alata,-99.06,18.88,22.891666571299236,72.75
Bignoniaceae,Crescentia alata,-89.35583,15.115,27.1833332379659,119.75
Bignoniaceae,Crescentia alata,-103.87,18.9,27.18333355585734,69.08333333333333
Bignoniaceae,Crescentia alata,-108.933333,27.016667,23.633333524068195,51
Bignoniaceae,Crescentia alata,-106.416667,23.216667,24.916666825612385,68.16666666666667
Bignoniaceae,Crescentia alata,-106.233333,23.183333,25.333333492279053,69.83333333333333
