familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chloranthaceae,Hedyosmum bonplandianum,-73.170083,5.451639,10.008333365122477,163.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-73.169722,5.451778,10.008333365122477,163.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-73.168639,5.450217,10.008333365122477,163.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-73.110028,5.443833,10.358333269755045,95.41666666666667
Chloranthaceae,Hedyosmum bonplandianum,-73.109972,5.442972,10.358333269755045,95.41666666666667
Chloranthaceae,Hedyosmum bonplandianum,-73.109083,5.442667,10.358333269755045,95.41666666666667
Chloranthaceae,Hedyosmum bonplandianum,-73.104833,5.429333,12.333333412806192,131.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-73.10125,5.429972,12.333333412806192,131.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-72.683361,5.741639,9.84166669845581,175.5
Chloranthaceae,Hedyosmum bonplandianum,-72.683333,5.741444,12.21666661898295,190.5
Chloranthaceae,Hedyosmum bonplandianum,-72.683306,5.740519,12.21666661898295,190.5
Chloranthaceae,Hedyosmum bonplandianum,-76.135694,4.7445,18.74166663487752,186
Chloranthaceae,Hedyosmum bonplandianum,-76.114806,4.780194,18.90833330154419,172
Chloranthaceae,Hedyosmum bonplandianum,-76.094556,4.800444,18.84166653951009,207.58333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.093917,4.800083,18.84166653951009,207.58333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.0935,4.800972,18.84166653951009,207.58333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.093444,4.800556,18.84166653951009,207.58333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.027083,4.905278,19.274999777475994,175.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.026556,4.904361,19.274999777475994,175.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-75.715,4.626417,19.6916667620341,175.91666666666666
Chloranthaceae,Hedyosmum bonplandianum,-75.7148,4.6261,19.6916667620341,175.91666666666666
Chloranthaceae,Hedyosmum bonplandianum,-75.713717,4.626167,19.6916667620341,175.91666666666666
Chloranthaceae,Hedyosmum bonplandianum,-77.085667,1.556611,13.53333330154419,146.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-77.085333,1.55475,13.53333330154419,146.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-77.085028,1.557778,13.53333330154419,146.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-77.084806,1.558806,14.658333539962769,145.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-77.084778,1.559278,14.658333539962769,145.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-76.997528,1.644278,14.950000047683716,145.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.997222,1.646528,14.950000047683716,145.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.994806,1.646639,14.950000047683716,145.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.224444,4.739667,20.38333336512248,176.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.138778,4.745,18.74166663487752,186
Chloranthaceae,Hedyosmum bonplandianum,-76.106972,4.725472,19.141666889190674,159.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.106806,4.725694,19.141666889190674,159.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.104333,4.727889,19.141666889190674,159.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.103861,4.728361,19.141666889190674,159.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.022833,4.900806,18.34999990463257,178.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-76.022722,4.900861,18.34999990463257,178.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-75.722917,4.640583,19.949999650319416,170.16666666666666
Chloranthaceae,Hedyosmum bonplandianum,-75.721917,4.640472,19.949999650319416,170.16666666666666
Chloranthaceae,Hedyosmum bonplandianum,-76.093265,3.698793,12.09166661898295,130
Chloranthaceae,Hedyosmum bonplandianum,-76.092147,3.69512,12.09166661898295,130
Chloranthaceae,Hedyosmum bonplandianum,-75.593861,4.192444,9.366666555404663,124.33333333333333
Chloranthaceae,Hedyosmum bonplandianum,-75.590139,4.193278,8.650000015894571,129.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-75.625194,4.683847,17.19166660308838,194.91666666666666
Chloranthaceae,Hedyosmum bonplandianum,-75.625003,4.69155,17.19166660308838,194.91666666666666
Chloranthaceae,Hedyosmum bonplandianum,-77.255944,1.256917,10.150000015894571,139.91666666666666
Chloranthaceae,Hedyosmum bonplandianum,-76.7025,1.717222,11.71666669845581,174.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-76.702111,1.716889,11.71666669845581,174.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-76.699917,1.710667,10.633333206176758,186.58333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.696583,1.706667,9.858333349227905,187.66666666666666
Chloranthaceae,Hedyosmum bonplandianum,-76.695111,1.706722,9.858333349227905,187.66666666666666
Chloranthaceae,Hedyosmum bonplandianum,-77.594417000000007,1.614444,14.366666634877523,144.5
Chloranthaceae,Hedyosmum bonplandianum,-77.594111,1.6165,14.366666634877523,144.5
Chloranthaceae,Hedyosmum bonplandianum,-77.591389,1.62175,16.150000254313152,152.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-77.578278,1.526722,12.15833322207133,133.75
Chloranthaceae,Hedyosmum bonplandianum,-77.577139,1.530167,12.15833322207133,133.75
Chloranthaceae,Hedyosmum bonplandianum,-77.576444,1.526389,12.15833322207133,133.75
Chloranthaceae,Hedyosmum bonplandianum,-85.4,11.03,24.61666663487752,230.91666666666666
Chloranthaceae,Hedyosmum bonplandianum,-84.683333,10.483333,24.200000127156574,296.6666666666667
Chloranthaceae,Hedyosmum bonplandianum,-84.383333,10.383333,24.333333333333332,293
Chloranthaceae,Hedyosmum bonplandianum,-84.07,10.33,23.75,293.6666666666667
Chloranthaceae,Hedyosmum bonplandianum,-82.978056,8.783333,19.74166663487752,235.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-82.964167,8.784667,20.6833332379659,222.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-82.9625,8.785,20.6833332379659,222.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-82.961944,8.785278,20.6833332379659,222.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-82.61875,8.898517,13.208333333333334,267.3333333333333
Chloranthaceae,Hedyosmum bonplandianum,-79.916667,8.7,23.749999682108562,207.58333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.3333,6.66667,21.083333651224773,247.58333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.2153,6.72509,18.65000009536743,232.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.1974,2.1755,14.924999872843424,171.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.142080000000007,6.21884,18,194.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-76.121,6.45556,6.541666666666667,163.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-75.775521,5.090535,20.924999872843426,179.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-75.6761,4.66251,18.21666669845581,194.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-75.6759,4.6633,18.21666669845581,194.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-75.497825,6.212286,14.391666650772095,187.16666666666666
Chloranthaceae,Hedyosmum bonplandianum,-75.496617,5.083048,16.06666660308838,179
Chloranthaceae,Hedyosmum bonplandianum,-75.483333,6.3,15.366666714350382,199.91666666666666
Chloranthaceae,Hedyosmum bonplandianum,-75.412194,6.005444,15.875000238418579,197.91666666666666
Chloranthaceae,Hedyosmum bonplandianum,-75.389492,5.961825,13.974999984105429,185.5
Chloranthaceae,Hedyosmum bonplandianum,-75.372853,5.544121,13.541666587193808,196.75
Chloranthaceae,Hedyosmum bonplandianum,-75.351319,5.994619,14.616666634877523,201.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-75.256544,5.945517,15.241666714350382,228.91666666666666
Chloranthaceae,Hedyosmum bonplandianum,-75.25,5,12.425000111262003,159.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-75.181233,6.057233,21.68333339691162,230.16666666666666
Chloranthaceae,Hedyosmum bonplandianum,-74.3467,4.33211,16.77500009536743,135.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-74.3195,4.52821,12.96666661898295,120.33333333333333
Chloranthaceae,Hedyosmum bonplandianum,-73.170083,5.451639,10.008333365122477,163.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-73.169722,5.451778,10.008333365122477,163.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-73.168639,5.450217,10.008333365122477,163.41666666666666
Chloranthaceae,Hedyosmum bonplandianum,-73.110028,5.443833,10.358333269755045,95.41666666666667
Chloranthaceae,Hedyosmum bonplandianum,-73.109972,5.442972,10.358333269755045,95.41666666666667
Chloranthaceae,Hedyosmum bonplandianum,-73.109083,5.442667,10.358333269755045,95.41666666666667
Chloranthaceae,Hedyosmum bonplandianum,-73.104833,5.429333,12.333333412806192,131.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-73.10125,5.429972,12.333333412806192,131.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-72.728944,6.393833,11.15833338101705,104.25
Chloranthaceae,Hedyosmum bonplandianum,-72.683333,5.741444,12.21666661898295,190.5
Chloranthaceae,Hedyosmum bonplandianum,-72.683306,5.740519,12.21666661898295,190.5
Chloranthaceae,Hedyosmum bonplandianum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Chloranthaceae,Hedyosmum bonplandianum,-83.635,9.39527,20.866666793823242,210.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-83.635,9.39527,20.866666793823242,210.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-84.39305,10.18583,17.333333015441895,210.16666666666666
Chloranthaceae,Hedyosmum bonplandianum,-84.43,10.32,23.00833336512248,315.1666666666667
Chloranthaceae,Hedyosmum bonplandianum,-82.6,8.683333,21.916666666666668,261.6666666666667
Chloranthaceae,Hedyosmum bonplandianum,-83.46,9.25,23.40833330154419,258.4166666666667
Chloranthaceae,Hedyosmum bonplandianum,-79.9,8.68333,26.21666669845581,173.08333333333334
Chloranthaceae,Hedyosmum bonplandianum,-79.375,9.233889,23.300000031789143,239.16666666666666
Chloranthaceae,Hedyosmum bonplandianum,-79.37222,9.23388,23.300000031789143,239.16666666666666
Chloranthaceae,Hedyosmum bonplandianum,-83.4,9.81,19.46666653951009,245.5
Chloranthaceae,Hedyosmum bonplandianum,-80.116667,8.633333,22.05833371480306,211.66666666666666
Chloranthaceae,Hedyosmum bonplandianum,-80.10833,8.62083,22.975000222524006,195.75
Chloranthaceae,Hedyosmum bonplandianum,-80.1,8.61666,23.224999745686848,189.33333333333334
Chloranthaceae,Hedyosmum bonplandianum,-79.920278,8.688889,22.799999713897705,215.25
Chloranthaceae,Hedyosmum bonplandianum,-79.91638,8.6875,24.22499990463257,202.58333333333334
Chloranthaceae,Hedyosmum bonplandianum,-79.90694,8.70666,25.516666730244953,180.83333333333334
Chloranthaceae,Hedyosmum bonplandianum,-79.9,8.683333,26.21666669845581,173.08333333333334
