familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Psychotria sylvivaga,-77.983333,1.15,17.46666685740153,135.83333333333334
Rubiaceae,Psychotria sylvivaga,-77.983333,1.15,17.46666685740153,135.83333333333334
Rubiaceae,Psychotria sylvivaga,-77.983333,1.316667,18.25,165.41666666666666
Rubiaceae,Psychotria sylvivaga,-77.983333,1.316667,18.25,165.41666666666666
Rubiaceae,Psychotria sylvivaga,-77.983333,1.15,17.46666685740153,135.83333333333334
Rubiaceae,Psychotria sylvivaga,-77.983333,1.316667,18.25,165.41666666666666
Rubiaceae,Psychotria sylvivaga,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rubiaceae,Psychotria sylvivaga,-82.51666,8.85,14.066666762034098,202.25
Rubiaceae,Psychotria sylvivaga,-84.383333,10.166667,17.39999993642171,199.41666666666666
Rubiaceae,Psychotria sylvivaga,-84.5,10.5,26.18333339691162,277.0833333333333
Rubiaceae,Psychotria sylvivaga,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rubiaceae,Psychotria sylvivaga,-83.85,9.65,10.891666571299234,181.33333333333334
Rubiaceae,Psychotria sylvivaga,-83.85,9.65,10.891666571299234,181.33333333333334
Rubiaceae,Psychotria sylvivaga,-82.583333,8.9,13.349999984105429,214.5
Rubiaceae,Psychotria sylvivaga,-82.6,8.88333,15.34166669845581,262.0833333333333
Rubiaceae,Psychotria sylvivaga,-82.6,8.88333,15.34166669845581,262.0833333333333
Rubiaceae,Psychotria sylvivaga,-82.71666,8.91666,14.333333333333334,207.25
Rubiaceae,Psychotria sylvivaga,-82.6,8.88333,15.34166669845581,262.0833333333333
Rubiaceae,Psychotria sylvivaga,-82.46666,8.81666,18.641666730244953,222.58333333333334
Rubiaceae,Psychotria sylvivaga,-82.453333,8.828333,17.11666663487752,202.58333333333334
Rubiaceae,Psychotria sylvivaga,-82.38333,8.81666,14.249999841054281,259.0833333333333
Rubiaceae,Psychotria sylvivaga,-84.08333,10.08333,15.94166644414266,230.08333333333334
Rubiaceae,Psychotria sylvivaga,-84.08,10.08,15.94166644414266,230.08333333333334
Rubiaceae,Psychotria sylvivaga,-82.4,8.81666,16.666666746139526,264.0833333333333
Rubiaceae,Psychotria sylvivaga,-84.8,10.31,17.62499984105428,215.33333333333334
Rubiaceae,Psychotria sylvivaga,-84.03,10.05,17.90833330154419,230.33333333333334
Rubiaceae,Psychotria sylvivaga,-82.93,9.47,22.90000009536743,268.5833333333333
Rubiaceae,Psychotria sylvivaga,-83.0625,9.175,11.133333365122477,195.91666666666666
Rubiaceae,Psychotria sylvivaga,-83.06,9.17,11.133333365122477,195.91666666666666
Rubiaceae,Psychotria sylvivaga,-82.96,9,19.300000031789143,219.16666666666666
Rubiaceae,Psychotria sylvivaga,-82.96,9.1,11.724999984105429,181.75
Rubiaceae,Psychotria sylvivaga,-82.84,9.08,11.891666650772095,246.08333333333334
Rubiaceae,Psychotria sylvivaga,-82.583333,8.866667,15.724999904632568,218.83333333333334
Rubiaceae,Psychotria sylvivaga,-83.98861,10.04722,18.37500015894572,299.3333333333333
Rubiaceae,Psychotria sylvivaga,-82.733333,8.833333,19.799999872843426,249
Rubiaceae,Psychotria sylvivaga,-82.55,8.866667,13.00000007947286,222.58333333333334
Rubiaceae,Psychotria sylvivaga,-82.55,8.86667,13.00000007947286,222.58333333333334
Rubiaceae,Psychotria sylvivaga,-84.83,10.33,19.083333492279053,200.25
Rubiaceae,Psychotria sylvivaga,-84.78,10.28,18.59166653951009,234.16666666666666
Rubiaceae,Psychotria sylvivaga,-84.11,10.18,15.874999761581421,251.83333333333334
Rubiaceae,Psychotria sylvivaga,-84.11,10.19,16.366666555404663,243.66666666666666
Rubiaceae,Psychotria sylvivaga,-83.97,9.6,17.758333524068195,232.91666666666666
