familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rutaceae,Zanthoxylum melanostictum,-92.588104,16.810079000000002,12.866666634877523,99.66666666666667
Rutaceae,Zanthoxylum melanostictum,-74.272547,4.904933,12.78333338101705,103.33333333333333
Rutaceae,Zanthoxylum melanostictum,-74.272472,4.904175,12.78333338101705,103.33333333333333
Rutaceae,Zanthoxylum melanostictum,-74.272453,4.906797,12.78333338101705,103.33333333333333
Rutaceae,Zanthoxylum melanostictum,-74.272367,4.904311,12.78333338101705,103.33333333333333
Rutaceae,Zanthoxylum melanostictum,-74.271961,4.904847,12.78333338101705,103.33333333333333
Rutaceae,Zanthoxylum melanostictum,-74.271925,4.906642,12.78333338101705,103.33333333333333
Rutaceae,Zanthoxylum melanostictum,-74.27146,4.90645,12.78333338101705,103.33333333333333
Rutaceae,Zanthoxylum melanostictum,-74.270008,4.908256,12.78333338101705,103.33333333333333
Rutaceae,Zanthoxylum melanostictum,-92.490888,16.742018,14.28333322207133,97
Rutaceae,Zanthoxylum melanostictum,-92.4925,16.742222,14.40833338101705,96.5
Rutaceae,Zanthoxylum melanostictum,-92.49,16.735556,14.333333174387613,96.66666666666667
Rutaceae,Zanthoxylum melanostictum,-92.489722,16.739167,14.333333174387613,96.66666666666667
Rutaceae,Zanthoxylum melanostictum,-102.532886,23.950465,15.700000127156576,30.583333333333332
Rutaceae,Zanthoxylum melanostictum,-102,23,17.06666660308838,30.666666666666668
Rutaceae,Zanthoxylum melanostictum,-96.78,17.706111,19.94166660308838,138.58333333333334
Rutaceae,Zanthoxylum melanostictum,-98.33333,20.43333,18.358333190282185,140.33333333333334
Rutaceae,Zanthoxylum melanostictum,-79.9106,8.5714,27.283333778381348,160.33333333333334
Rutaceae,Zanthoxylum melanostictum,-92.61,15.41,19.03333330154419,130.58333333333334
Rutaceae,Zanthoxylum melanostictum,-84.38111,10.21166,15.71666685740153,195.75
Rutaceae,Zanthoxylum melanostictum,-92.61,15.41,19.03333330154419,130.58333333333334
Rutaceae,Zanthoxylum melanostictum,-82.528333,8.793611,9.758333444595337,183.16666666666666
Rutaceae,Zanthoxylum melanostictum,-98.056944,20.18,17.441666682561237,154.5
Rutaceae,Zanthoxylum melanostictum,-65.9119,7.0758,27.366666952768963,155.91666666666666
Rutaceae,Zanthoxylum melanostictum,-87.066944,14.221111,20.200000127156574,110.25
Rutaceae,Zanthoxylum melanostictum,-83.95,9.7,13.600000143051147,178.25
Rutaceae,Zanthoxylum melanostictum,-90.356243,15.702133,25.21666669845581,357.0833333333333
Rutaceae,Zanthoxylum melanostictum,-87.1,14.2,14.566666762034098,131.91666666666666
Rutaceae,Zanthoxylum melanostictum,-92.910556,16.928889,19.00833336512248,103.25
Rutaceae,Zanthoxylum melanostictum,-92.663611,16.776944,14.56666668256124,92.66666666666667
Rutaceae,Zanthoxylum melanostictum,-92.55,16.77,14.266666571299234,96
Rutaceae,Zanthoxylum melanostictum,-92.525,16.808333,15.03333338101705,97.08333333333333
Rutaceae,Zanthoxylum melanostictum,-83.75,9.8333,20.25833336512248,263.4166666666667
Rutaceae,Zanthoxylum melanostictum,-84.355833,10.190833,15.550000031789144,217.91666666666666
Rutaceae,Zanthoxylum melanostictum,-83.95,9.73,14.108333428700766,215.41666666666666
Rutaceae,Zanthoxylum melanostictum,-83.94,9.73,14.050000190734863,202.75
Rutaceae,Zanthoxylum melanostictum,-83.878889,9.940556,13.383333365122477,173
Rutaceae,Zanthoxylum melanostictum,-96.933056,19.750556,14.791666587193808,121.08333333333333
Rutaceae,Zanthoxylum melanostictum,-84.11,10.11,13.433333396911621,173.5
Rutaceae,Zanthoxylum melanostictum,-84.1,10.13,11.49999992052714,191.91666666666666
Rutaceae,Zanthoxylum melanostictum,-97.289444,19.970278,21.141666730244953,165.33333333333334
