familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga pezizifera,-63,1.5,26.758333206176758,178.25
Fabaceae,Inga pezizifera,-55.2,5.45,26.858333269755047,196
Fabaceae,Inga pezizifera,-58.55,5.98,26.558333079020183,153.83333333333334
Fabaceae,Inga pezizifera,-59.9,5.95,26.150000254313152,169.16666666666666
Fabaceae,Inga pezizifera,-74.1555556,5.6869444,23.141666889190674,183.08333333333334
Fabaceae,Inga pezizifera,-58.83,1.25,25.708333333333332,150.5
Fabaceae,Inga pezizifera,-58.65,6.4,NA,NA
Fabaceae,Inga pezizifera,-64.63,1.36,24.35000006357829,221.91666666666666
Fabaceae,Inga pezizifera,-61.6,8.2,24.958333174387615,135.91666666666666
Fabaceae,Inga pezizifera,-61.6,8.2,24.958333174387615,135.91666666666666
Fabaceae,Inga pezizifera,-79.84166,9.1625,26.30833339691162,215.33333333333334
Fabaceae,Inga pezizifera,-65.1,-9.55,26.141666730244953,145.91666666666666
Fabaceae,Inga pezizifera,-79.83722,9.16305,26.30833339691162,215.33333333333334
Fabaceae,Inga pezizifera,-63.55,-4.1677,26.700000127156574,178.33333333333334
Fabaceae,Inga pezizifera,-63.55,2.7,23.80833339691162,213.16666666666666
Fabaceae,Inga pezizifera,-79.82,9.16111,26.508333206176758,209
Fabaceae,Inga pezizifera,-79.36666,-0.58333,24.46666669845581,217.75
Fabaceae,Inga pezizifera,-83.96,10.36,26.02499993642171,313.25
Fabaceae,Inga pezizifera,-52.33,4.83,25.866666793823242,253.58333333333334
Fabaceae,Inga pezizifera,-79.36666,-0.58333,24.46666669845581,217.75
Fabaceae,Inga pezizifera,-80.59833,8.62,23.891666571299236,196.25
Fabaceae,Inga pezizifera,-76.9266667,3.8811111,26.25833336512248,466.3333333333333
Fabaceae,Inga pezizifera,-66.6333333,1.8333333,26.65833330154419,269.75
Fabaceae,Inga pezizifera,-66.63,1.83,26.65833330154419,269.75
Fabaceae,Inga pezizifera,-78.28333,1.1,22.47499990463257,292.9166666666667
Fabaceae,Inga pezizifera,-66.1666667,0.8333333,26.516666730244953,243.33333333333334
Fabaceae,Inga pezizifera,-65.51666,3.71666,21.641666730244953,253.91666666666666
Fabaceae,Inga pezizifera,-79.68333,9.38333,24.65000041325887,235.58333333333334
Fabaceae,Inga pezizifera,-61.83333,3.75,26.083333651224773,179.41666666666666
Fabaceae,Inga pezizifera,-46.43,-2.72,25.800000031789143,173.08333333333334
Fabaceae,Inga pezizifera,-76.433333,7.25,26.6833332379659,284.3333333333333
Fabaceae,Inga pezizifera,-75.25,7.33333,23.458333492279053,293.5
Fabaceae,Inga pezizifera,-75.25,7.3333333,23.458333492279053,293.5
Fabaceae,Inga pezizifera,-74.75,6,26.86666663487752,213.66666666666666
Fabaceae,Inga pezizifera,-74.86666,6.2,23.15833330154419,247.25
Fabaceae,Inga pezizifera,-71.41666,-11.83333,24.96666669845581,209.75
Fabaceae,Inga pezizifera,-53.91,3.55,23.208333333333332,213.91666666666666
Fabaceae,Inga pezizifera,-84.0583333,10.405,25.59166685740153,309.5833333333333
Fabaceae,Inga pezizifera,-78.3,1.1,21.916666666666668,297.3333333333333
Fabaceae,Inga pezizifera,-77.58333,0.05,19.274999777475994,200.08333333333334
Fabaceae,Inga pezizifera,-73.41666,-3.8,26.21666669845581,224.91666666666666
Fabaceae,Inga pezizifera,-59.1333333,5.2,26.05833339691162,181.5
Fabaceae,Inga pezizifera,-70.25,-3.7,26.550000031789143,245.91666666666666
Fabaceae,Inga pezizifera,-78.6,1.13333,24.71666669845581,224.16666666666666
Fabaceae,Inga pezizifera,-78.6,1.1333333,24.71666669845581,224.16666666666666
Fabaceae,Inga pezizifera,-53.2,3.61666667,24.93333339691162,222.5
Fabaceae,Inga pezizifera,-78.666667,1.25,25.21666669845581,227.5
Fabaceae,Inga pezizifera,-59.97,-2.883333,26.508333683013916,193.08333333333334
Fabaceae,Inga pezizifera,-59.966667,-2.883333,26.508333683013916,193.08333333333334
Fabaceae,Inga pezizifera,-59.97,-2.883333,26.508333683013916,193.08333333333334
Fabaceae,Inga pezizifera,-59.966667,-2.883333,26.508333683013916,193.08333333333334
Fabaceae,Inga pezizifera,-59.58,-2.53,26.533333619435627,196.91666666666666
Fabaceae,Inga pezizifera,-62.9963889,-15.4569444,25.750000317891438,97.5
Fabaceae,Inga pezizifera,-55.04,5.27,26.583333333333332,189.08333333333334
Fabaceae,Inga pezizifera,-75.45833,-9.90833,23.291666507720947,174.5
Fabaceae,Inga pezizifera,-65.56361,-9.84388,26.47500006357829,145.08333333333334
Fabaceae,Inga pezizifera,-64.2311111,-16.7819445,24.991666475931805,212.83333333333334
Fabaceae,Inga pezizifera,-75.3022222,-10.17,25.1833332379659,192.16666666666666
Fabaceae,Inga pezizifera,-46.7838889,-1.0538889,26.266666730244953,202
Fabaceae,Inga pezizifera,-46.783611,-1.054194,26.266666730244953,202
