familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Euphorbiaceae,Cleidion castaneifolium,-89.019,16.628,22.800000349680584,206.25
Euphorbiaceae,Cleidion castaneifolium,-78.1869,-1.4628,18.10000006357829,196.5
Euphorbiaceae,Cleidion castaneifolium,-74.14,-9.1839,26.22499990463257,146.33333333333334
Euphorbiaceae,Cleidion castaneifolium,-65.9119,7.0758,27.366666952768963,155.91666666666666
Euphorbiaceae,Cleidion castaneifolium,-88.75,17.25,25.416666825612385,155.33333333333334
Euphorbiaceae,Cleidion castaneifolium,-89.1625,16.766389,24.03333330154419,194.08333333333334
Euphorbiaceae,Cleidion castaneifolium,-79.9106,8.5714,27.283333778381348,160.33333333333334
Euphorbiaceae,Cleidion castaneifolium,-79.58222,9.305,26.25000015894572,186.41666666666666
Euphorbiaceae,Cleidion castaneifolium,-89.16666,16.33333,22.21666669845581,253.5
Euphorbiaceae,Cleidion castaneifolium,-92.791944,15.645,16.550000270207722,114.41666666666667
Euphorbiaceae,Cleidion castaneifolium,-93.455617,16.883172,22.416666825612385,97.5
Euphorbiaceae,Cleidion castaneifolium,-83.61611,9.95805,23.949999968210857,261.3333333333333
Euphorbiaceae,Cleidion castaneifolium,-93.099719,15.7575,21.916666666666668,165.91666666666666
Euphorbiaceae,Cleidion castaneifolium,-85.5,11.03,25.299999872843426,168.75
Euphorbiaceae,Cleidion castaneifolium,-93.458889,16.896111,22.824999809265137,103.16666666666667
Euphorbiaceae,Cleidion castaneifolium,-93.45,16.88,22.483333269755047,97.91666666666667
Euphorbiaceae,Cleidion castaneifolium,-93.458889,16.896111,22.824999809265137,103.16666666666667
Euphorbiaceae,Cleidion castaneifolium,-93.456111,16.890556,22.5666667620341,100
Euphorbiaceae,Cleidion castaneifolium,-93.371389,16.898889,22.766666730244953,107.08333333333333
Euphorbiaceae,Cleidion castaneifolium,-93.32,16.88,22.074999809265137,102
Euphorbiaceae,Cleidion castaneifolium,-83.66111,9.87166,22.766666571299236,259.1666666666667
Euphorbiaceae,Cleidion castaneifolium,-89.026389,16.672778,23.199999968210857,202.16666666666666
Euphorbiaceae,Cleidion castaneifolium,-89.008333,16.754722,23.175000031789143,190.41666666666666
