familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Anacardiaceae,Spondias purpurea,-96.991111,17.808333,25.608333269755047,43.333333333333336
Anacardiaceae,Spondias purpurea,-88.49356426,19.30681273,25.883333206176758,96.5
Anacardiaceae,Spondias purpurea,-88.08408778,19.87865007,25.974999745686848,99.5
Anacardiaceae,Spondias purpurea,-88.08381278,19.87901305,25.974999745686848,99.5
Anacardiaceae,Spondias purpurea,-88.08206473,19.87620519,26.03333314259847,99.5
Anacardiaceae,Spondias purpurea,-88.08175772,19.8759542,26.03333314259847,99.5
Anacardiaceae,Spondias purpurea,-106.443508,23.299398,24.875,66
Anacardiaceae,Spondias purpurea,-104.71712,19.221258,25.799999713897705,84
Anacardiaceae,Spondias purpurea,-92.187824,15.390401,22.40000009536743,185
Anacardiaceae,Spondias purpurea,-88.38546,16.79842,25.825000286102295,184.5
Anacardiaceae,Spondias purpurea,-106.404924,23.189257,24.71666653951009,69
Anacardiaceae,Spondias purpurea,-76.690583,3.73325,22.150000254313152,125.41666666666667
Anacardiaceae,Spondias purpurea,-110.958349,29.092701,23.358333508173626,24.083333333333332
Anacardiaceae,Spondias purpurea,-75.474097,10.539869,27.608333269755047,98.08333333333333
Anacardiaceae,Spondias purpurea,-106.435919,23.305769,24.883333206176758,66.5
Anacardiaceae,Spondias purpurea,-105.044403,19.480187,25.18333339691162,78.25
Anacardiaceae,Spondias purpurea,-99.035803,18.462928,24.449999809265137,78.25
Anacardiaceae,Spondias purpurea,-98.536404,18.769744,21.37500015894572,71.91666666666667
Anacardiaceae,Spondias purpurea,-93.093252,16.808843,21.86666663487752,91.08333333333333
Anacardiaceae,Spondias purpurea,-75.57663,10.236113,27.574999968210857,111.33333333333333
Anacardiaceae,Spondias purpurea,-75.501776,10.276479,27.65833330154419,104.16666666666667
Anacardiaceae,Spondias purpurea,-75.441594,10.274743,27.416666666666668,107.16666666666667
Anacardiaceae,Spondias purpurea,-75.367772,10.285901,27.59166669845581,105
Anacardiaceae,Spondias purpurea,-75.34035,10.251832,27.633333524068195,94.16666666666667
Anacardiaceae,Spondias purpurea,-75.334671,10.370958,27.391666571299236,103.66666666666667
Anacardiaceae,Spondias purpurea,-75.328887,10.256293,27.633333524068195,102.33333333333333
Anacardiaceae,Spondias purpurea,-75.106401,9.945856,26.28333330154419,131.41666666666666
