familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Hypericaceae,Vismia baccifera,-74.772981,6.48606,23.958333333333332,254.16666666666666
Hypericaceae,Vismia baccifera,-77.16653,3.9442,25.758333206176758,509.75
Hypericaceae,Vismia baccifera,-74.981611,3.673722,27.625,142.25
Hypericaceae,Vismia baccifera,-74.79625,7.830361,28.399999777475994,313.8333333333333
Hypericaceae,Vismia baccifera,-74.787472,7.699889,28.583333333333332,315.25
Hypericaceae,Vismia baccifera,-73.853333,9.274722,28.291666825612385,142.41666666666666
Hypericaceae,Vismia baccifera,-75.344978,6.053692,14.741666714350382,200.16666666666666
Hypericaceae,Vismia baccifera,-73.8556,7.15295,28.10000006357829,238
Hypericaceae,Vismia baccifera,-75.606944,1.606111,25.69166660308838,273.6666666666667
Hypericaceae,Vismia baccifera,-102.532886,23.950465,15.700000127156576,30.583333333333332
Hypericaceae,Vismia baccifera,-96.92,19.54,18.675000190734863,140.16666666666666
Hypericaceae,Vismia baccifera,-96.88,19.2125,20.366666952768963,124.08333333333333
Hypericaceae,Vismia baccifera,-81.51583,7.75055,NA,NA
Hypericaceae,Vismia baccifera,-80.1,9.15,26.416666666666668,213.33333333333334
Hypericaceae,Vismia baccifera,-74.5,10,27.725000222524006,109.75
Hypericaceae,Vismia baccifera,-98.33333,20.43333,18.358333190282185,140.33333333333334
Hypericaceae,Vismia baccifera,-89.04,15.270278,26.450000127156574,173.91666666666666
Hypericaceae,Vismia baccifera,-84.098889,9.888333,20.03333346048991,254.83333333333334
Hypericaceae,Vismia baccifera,-98.33333,20.43333,18.358333190282185,140.33333333333334
Hypericaceae,Vismia baccifera,-71.1333,8.6,19.333333174387615,97.16666666666667
Hypericaceae,Vismia baccifera,-76.16666,0.9,25.091667016347248,328.6666666666667
Hypericaceae,Vismia baccifera,-76,3,7.324999968210856,136.16666666666666
Hypericaceae,Vismia baccifera,-71.0667,8.6333,18.175000031789143,94.5
Hypericaceae,Vismia baccifera,-79.84361,9.17805,26.53333314259847,205.08333333333334
Hypericaceae,Vismia baccifera,-79.85,9.15,26.358333428700764,200.33333333333334
Hypericaceae,Vismia baccifera,-79.83722,9.16305,26.30833339691162,215.33333333333334
Hypericaceae,Vismia baccifera,-79.83638,9.16361,26.30833339691162,215.33333333333334
Hypericaceae,Vismia baccifera,-79.81944,9.16055,26.508333206176758,209
Hypericaceae,Vismia baccifera,-90.114722,16.788056,25.758333524068195,188
Hypericaceae,Vismia baccifera,-72.8667,3.8811,26.583333174387615,229.33333333333334
Hypericaceae,Vismia baccifera,-82.43333,8.78333,20.375,218
Hypericaceae,Vismia baccifera,-77.675,8.111667,26.84999990463257,175.66666666666666
Hypericaceae,Vismia baccifera,-73,3.5,26.59999990463257,241.5
Hypericaceae,Vismia baccifera,-72.8667,3.8811,26.583333174387615,229.33333333333334
Hypericaceae,Vismia baccifera,-92.24,17.65,26.641667048136394,244.66666666666666
Hypericaceae,Vismia baccifera,-84.43,10.328611,23.324999968210857,339.8333333333333
Hypericaceae,Vismia baccifera,-74.1667,5,9.616666714350382,104.5
Hypericaceae,Vismia baccifera,-76,3,7.324999968210856,136.16666666666666
Hypericaceae,Vismia baccifera,-74.1667,5,9.616666714350382,104.5
Hypericaceae,Vismia baccifera,-74,1,25.65000009536743,217.41666666666666
Hypericaceae,Vismia baccifera,-74.1667,5,9.616666714350382,104.5
Hypericaceae,Vismia baccifera,-73,8,15.366666555404663,113.25
Hypericaceae,Vismia baccifera,-74.1667,5,9.616666714350382,104.5
Hypericaceae,Vismia baccifera,-76.5,3.75,19.62500015894572,133.41666666666666
Hypericaceae,Vismia baccifera,-79.11166,8.25805,26.733333110809326,190.58333333333334
Hypericaceae,Vismia baccifera,-76.5,3.75,19.62500015894572,133.41666666666666
Hypericaceae,Vismia baccifera,-73,8,15.366666555404663,113.25
Hypericaceae,Vismia baccifera,-76.5,3.75,19.62500015894572,133.41666666666666
Hypericaceae,Vismia baccifera,-87.07527,14.02527,17.308333158493042,118.91666666666667
Hypericaceae,Vismia baccifera,-84.1,9.8,18.78333330154419,182.16666666666666
Hypericaceae,Vismia baccifera,-80.458333,8.266667,27.28333346048991,159.33333333333334
Hypericaceae,Vismia baccifera,-77,6,26.47500006357829,536.25
Hypericaceae,Vismia baccifera,-75.597435,4.988008,21.366666475931805,191.41666666666666
Hypericaceae,Vismia baccifera,-75.5,7,16.18333339691162,220.91666666666666
Hypericaceae,Vismia baccifera,-76.5,3.75,19.62500015894572,133.41666666666666
Hypericaceae,Vismia baccifera,-75.75,2.5,22.683333079020183,130.83333333333334
Hypericaceae,Vismia baccifera,-75.381098,5.078173,7.674999952316284,121.08333333333333
Hypericaceae,Vismia baccifera,-74.4333,4.96667,22.02500009536743,191.16666666666666
Hypericaceae,Vismia baccifera,-74.180754,4.314618,7.866666793823242,118.91666666666667
Hypericaceae,Vismia baccifera,-83.45,8.96,26.30833339691162,261.1666666666667
Hypericaceae,Vismia baccifera,-73,3.5,26.59999990463257,241.5
Hypericaceae,Vismia baccifera,-94.391667,18.108333,26.141666571299236,237
Hypericaceae,Vismia baccifera,-70.5,-0.25,25.84166669845581,255.91666666666666
Hypericaceae,Vismia baccifera,-95.225,18.458333,24.800000031789143,177.75
Hypericaceae,Vismia baccifera,-79.60777,8.97277,26.549999872843426,195.66666666666666
Hypericaceae,Vismia baccifera,-96.141667,18.091667,25.949999809265137,213.91666666666666
Hypericaceae,Vismia baccifera,-79.61305,8.97777,26.65833314259847,191.58333333333334
Hypericaceae,Vismia baccifera,-77.683333,7.75,24.050000031789143,203.41666666666666
Hypericaceae,Vismia baccifera,-74.5,10,27.725000222524006,109.75
Hypericaceae,Vismia baccifera,-96.325,18.291667,25.86666663487752,176.83333333333334
Hypericaceae,Vismia baccifera,-79.798055,9.1725,26.49999984105428,200.08333333333334
Hypericaceae,Vismia baccifera,-95.008333,18.391667,23.875,150.41666666666666
Hypericaceae,Vismia baccifera,-82.6,8.683333,21.916666666666668,261.6666666666667
Hypericaceae,Vismia baccifera,-94.558611,17.988889,26.258333524068195,200.58333333333334
Hypericaceae,Vismia baccifera,-94.541667,18.075,25.97500006357829,206.25
Hypericaceae,Vismia baccifera,-85.91666,13.025,18.22500006357829,141.91666666666666
Hypericaceae,Vismia baccifera,-80.97055,8.24444,26.52499993642171,214.91666666666666
Hypericaceae,Vismia baccifera,-79.84861,9.15472,26.041666507720947,184.16666666666666
Hypericaceae,Vismia baccifera,-96.141667,18.091667,25.949999809265137,213.91666666666666
Hypericaceae,Vismia baccifera,-84.23,9.91,21.416666507720947,227.83333333333334
Hypericaceae,Vismia baccifera,-83.9875,9.781945,16.90833346048991,175.58333333333334
Hypericaceae,Vismia baccifera,-83.314444,9.135556,24.69166644414266,270.9166666666667
Hypericaceae,Vismia baccifera,-79.700556,9.119445,26.416666666666668,202.91666666666666
Hypericaceae,Vismia baccifera,-79.420278,9.170278,23.43333355585734,226.16666666666666
Hypericaceae,Vismia baccifera,-84.25,9.91,22.408332983652752,214.16666666666666
Hypericaceae,Vismia baccifera,-84.2,12.18333,25.8166667620341,252.75
Hypericaceae,Vismia baccifera,-84.15694,10.18027,17.166666825612385,259.1666666666667
Hypericaceae,Vismia baccifera,-84,9.6667,17.50833336512248,180.33333333333334
Hypericaceae,Vismia baccifera,-81.20916,8.32333,25.475000222524006,233.41666666666666
Hypericaceae,Vismia baccifera,-79.37222,9.23388,23.300000031789143,239.16666666666666
Hypericaceae,Vismia baccifera,-97.009722,18.849444,20.633333524068195,128.66666666666666
Hypericaceae,Vismia baccifera,-88.983333,16.966667,23.641666412353516,167.58333333333334
Hypericaceae,Vismia baccifera,-83.5,8.69,26.233333110809326,283
Hypericaceae,Vismia baccifera,-79.416389,9.167222,23.450000286102295,210.91666666666666
Hypericaceae,Vismia baccifera,-71.07972,8.63777,17.71666653951009,94.08333333333333
Hypericaceae,Vismia baccifera,-86.072222,13.027778,23.441667079925537,101.66666666666667
Hypericaceae,Vismia baccifera,-84.71,10.47,21.758333206176758,306.25
Hypericaceae,Vismia baccifera,-83.95,9.76,17.65000009536743,194.75
Hypericaceae,Vismia baccifera,-82.266667,8.75,21.116666475931805,230.66666666666666
Hypericaceae,Vismia baccifera,-82.26666,8.75,20.77499993642171,225.5
Hypericaceae,Vismia baccifera,-79.848055,9.154722,26.041666507720947,184.16666666666666
Hypericaceae,Vismia baccifera,-79.84138,9.13833,26.59999990463257,198.83333333333334
Hypericaceae,Vismia baccifera,-79.81944,9.16111,26.508333206176758,209
Hypericaceae,Vismia baccifera,-79.41638,9.16722,23.450000286102295,210.91666666666666
Hypericaceae,Vismia baccifera,-95.113056,18.248056,25.083333492279053,139.41666666666666
Hypericaceae,Vismia baccifera,-95.048611,18.540833,25.700000127156574,207
Hypericaceae,Vismia baccifera,-82.6,8.75,18.600000222524006,285.9166666666667
Hypericaceae,Vismia baccifera,-80.15,9.1925,26.550000031789143,293.0833333333333
Hypericaceae,Vismia baccifera,-79.83638,9.16361,26.30833339691162,215.33333333333334
Hypericaceae,Vismia baccifera,-78.853333,8.431111,26.96666685740153,170
Hypericaceae,Vismia baccifera,-77.81666,-0.98333,23.291666825612385,368.1666666666667
Hypericaceae,Vismia baccifera,-77.68333,-1.0333,23.77500009536743,359.9166666666667
Hypericaceae,Vismia baccifera,-75.333092,5.044549,6.841666618982951,129.58333333333334
Hypericaceae,Vismia baccifera,-96.891667,19.225,20.208333174387615,124.83333333333333
Hypericaceae,Vismia baccifera,-79.728333,9.144722,26.40833330154419,222.91666666666666
Hypericaceae,Vismia baccifera,-76.618,-0.415,25.02500009536743,277.75
Hypericaceae,Vismia baccifera,-76.61667,-0.4,25.02500009536743,277.5833333333333
Hypericaceae,Vismia baccifera,-96.88,19.2125,20.366666952768963,124.08333333333333
Hypericaceae,Vismia baccifera,-96.824167,19.207778,21.37500015894572,109.08333333333333
Hypericaceae,Vismia baccifera,-95.025,18.458333,24.77500009536743,172.91666666666666
Hypericaceae,Vismia baccifera,-95.008333,18.408333,23.8166667620341,153.5
Hypericaceae,Vismia baccifera,-88.766667,15,23.641666571299236,129
Hypericaceae,Vismia baccifera,-84.1,10.4,25.241666952768963,297.5833333333333
Hypericaceae,Vismia baccifera,-84.08333,13.48333,25.77500009536743,214.08333333333334
Hypericaceae,Vismia baccifera,-84,9.6667,17.50833336512248,180.33333333333334
Hypericaceae,Vismia baccifera,-83.483889,8.653611,26.40833314259847,250.91666666666666
Hypericaceae,Vismia baccifera,-83.4,14.01666,NA,NA
Hypericaceae,Vismia baccifera,-83.4,14.016667,26.12499984105428,211.75
Hypericaceae,Vismia baccifera,-79.74555,9.16,26.27499993642171,219.75
Hypericaceae,Vismia baccifera,-79.670278,9.082778,26.424999872843426,192.25
Hypericaceae,Vismia baccifera,-77.98333,-1.5,21.11666663487752,367.1666666666667
Hypericaceae,Vismia baccifera,-77.75,-1.583333,23.37499984105428,350.9166666666667
Hypericaceae,Vismia baccifera,-77.75,-1.58333,23.37499984105428,350.9166666666667
Hypericaceae,Vismia baccifera,-77.75,-1.58,23.37499984105428,350.9166666666667
Hypericaceae,Vismia baccifera,-96.88,19.2125,20.366666952768963,124.08333333333333
Hypericaceae,Vismia baccifera,-94.859167,18.254722,23.62500015894572,131.16666666666666
Hypericaceae,Vismia baccifera,-85.55,15.283333,20.599999745686848,139.75
Hypericaceae,Vismia baccifera,-80.06666,8.43333,27.09999990463257,169
Hypericaceae,Vismia baccifera,-96.824167,19.207778,21.37500015894572,109.08333333333333
Hypericaceae,Vismia baccifera,-94.825,18.258333,23.34999990463257,146.16666666666666
Hypericaceae,Vismia baccifera,-94.223056,18.06,25.64999993642171,217.33333333333334
Hypericaceae,Vismia baccifera,-85.93333,15.9,24.225000222524006,106.5
Hypericaceae,Vismia baccifera,-84.5,10.5,26.18333339691162,277.0833333333333
Hypericaceae,Vismia baccifera,-84.18916,10.05388,20.31666660308838,199
Hypericaceae,Vismia baccifera,-82.89333,8.10833,25.88333336512248,264.5
Hypericaceae,Vismia baccifera,-77.7,-2.15,23.166666825612385,285.5833333333333
Hypericaceae,Vismia baccifera,-77.18333,-0.4666,24.72500006357829,297
Hypericaceae,Vismia baccifera,-77,-0.33333,24.833333492279053,296.6666666666667
Hypericaceae,Vismia baccifera,-76.86916,0.08888,24.84166669845581,298
Hypericaceae,Vismia baccifera,-73,3.5,26.59999990463257,241.5
Hypericaceae,Vismia baccifera,-72.67009,4.16286,26.516666571299236,231.75
Hypericaceae,Vismia baccifera,-66.4875,10.185278,24.18333339691162,103.91666666666667
Hypericaceae,Vismia baccifera,-83.5,8.71,25.30833339691162,264.4166666666667
Hypericaceae,Vismia baccifera,-81.768056,8.396389,21.84999990463257,229.83333333333334
Hypericaceae,Vismia baccifera,-74.585278,4.266945,25.74166663487752,157.83333333333334
Hypericaceae,Vismia baccifera,-69.96666,-4.16666,26.63333336512248,253.16666666666666
Hypericaceae,Vismia baccifera,-86.4,13.733333,18.050000190734863,119.66666666666667
Hypericaceae,Vismia baccifera,-82.765,8.42833,26.36666663487752,280.3333333333333
Hypericaceae,Vismia baccifera,-78.55,-3.68333,23.833333492279053,148.33333333333334
Hypericaceae,Vismia baccifera,-75.05,7.216667,23.799999713897705,281.75
Hypericaceae,Vismia baccifera,-96.991667,18.675,20.083333333333332,140.91666666666666
Hypericaceae,Vismia baccifera,-96.938333,18.660833,21.36666663487752,154.58333333333334
Hypericaceae,Vismia baccifera,-96.923611,18.775,21.225000222524006,149.5
Hypericaceae,Vismia baccifera,-96.88,19.2125,20.366666952768963,124.08333333333333
Hypericaceae,Vismia baccifera,-85.91666,13.03333,18.516666571299236,143.83333333333334
Hypericaceae,Vismia baccifera,-85.23333,12.2,23.46666685740153,153.83333333333334
Hypericaceae,Vismia baccifera,-84.16,10.21,18.883333206176758,296.8333333333333
Hypericaceae,Vismia baccifera,-83.78805,9.295,22.866666793823242,255.58333333333334
Hypericaceae,Vismia baccifera,-83.42,8.98,24.824999968210857,263.5
Hypericaceae,Vismia baccifera,-81.76666,8.43333,21.699999809265137,227.33333333333334
Hypericaceae,Vismia baccifera,-77.407778,6.219167,26.233333110809326,386.5833333333333
Hypericaceae,Vismia baccifera,-76.399925,5.312699,26.375,527.3333333333334
Hypericaceae,Vismia baccifera,-73.5684,7.40176,27.84166669845581,200.5
Hypericaceae,Vismia baccifera,-86.15,13.86666,23.733333269755047,116.33333333333333
Hypericaceae,Vismia baccifera,-85.93333,13.03333,17.991666316986084,142.33333333333334
Hypericaceae,Vismia baccifera,-84.95,13.76666,25.516666730244953,180.16666666666666
Hypericaceae,Vismia baccifera,-84.05,9.48,25.30833339691162,257.4166666666667
Hypericaceae,Vismia baccifera,-84.05,9.48333,25.30833339691162,257.4166666666667
Hypericaceae,Vismia baccifera,-65.76305,10.06805,25.108333428700764,111.33333333333333
Hypericaceae,Vismia baccifera,-96.991111,19.398333,19.541666666666668,127.5
Hypericaceae,Vismia baccifera,-96.941667,18.938333,20.766666730244953,129.25
Hypericaceae,Vismia baccifera,-96.38,18.04,25.68333339691162,280.75
Hypericaceae,Vismia baccifera,-95.201389,16.940556,24.083333174387615,125
Hypericaceae,Vismia baccifera,-94.908333,18.391667,23.00833336512248,158.25
Hypericaceae,Vismia baccifera,-85.51666,10.06666,25.90833346048991,161.91666666666666
Hypericaceae,Vismia baccifera,-84.925,13.733333,25.68333339691162,177.25
Hypericaceae,Vismia baccifera,-84.85,13.7,25.916666666666668,182.25
Hypericaceae,Vismia baccifera,-84.841667,13.691667,25.916666666666668,182.25
Hypericaceae,Vismia baccifera,-84.833333,13.683333,25.87499984105428,182.58333333333334
Hypericaceae,Vismia baccifera,-84.8,13.65,25.825000127156574,180.83333333333334
Hypericaceae,Vismia baccifera,-84.716667,13.775,23.625,200.75
Hypericaceae,Vismia baccifera,-84.61666,13.85,24.21666685740153,210
Hypericaceae,Vismia baccifera,-84.566667,14.016667,25.28333314259847,240.5
Hypericaceae,Vismia baccifera,-84.216667,13.483333,25.925000349680584,213.5
Hypericaceae,Vismia baccifera,-83.683333,14.3,25.0583332379659,225
Hypericaceae,Vismia baccifera,-83.68333,14.3,25.0583332379659,225
Hypericaceae,Vismia baccifera,-83.66666,14.1,25.125,226
Hypericaceae,Vismia baccifera,-74.433333,4.966667,22.02500009536743,191.16666666666666
Hypericaceae,Vismia baccifera,-73.77677,7.06283,28.141666889190674,233.83333333333334
Hypericaceae,Vismia baccifera,-67.616667,5.6,27.43333339691162,208.58333333333334
Hypericaceae,Vismia baccifera,-97.049444,19.178889,15.56666668256124,120.16666666666667
Hypericaceae,Vismia baccifera,-96.821389,19.122222,21.508333047231037,114.91666666666667
Hypericaceae,Vismia baccifera,-85.90833,13.05,18.524999777475994,143.83333333333334
Hypericaceae,Vismia baccifera,-85.891667,13.075,19.766666889190674,146.41666666666666
Hypericaceae,Vismia baccifera,-84.8,13.633333,25.675000031789143,182.91666666666666
Hypericaceae,Vismia baccifera,-84.8,13.65,25.825000127156574,180.83333333333334
Hypericaceae,Vismia baccifera,-84.616667,14.05,25.43333339691162,229.66666666666666
Hypericaceae,Vismia baccifera,-84.61666,14.05,25.38333336512248,231
Hypericaceae,Vismia baccifera,-84.58333,14.01666,24.891666730244953,234.41666666666666
Hypericaceae,Vismia baccifera,-84.56666,14.01666,24.8083332379659,235.08333333333334
Hypericaceae,Vismia baccifera,-83.86,8.7,NA,NA
Hypericaceae,Vismia baccifera,-76.95,3.98333,26.24999984105428,517.8333333333334
Hypericaceae,Vismia baccifera,-76.9294,4.69,26.199999968210857,563.9166666666666
Hypericaceae,Vismia baccifera,-76.92,4.1736,26.21666653951009,522.1666666666666
Hypericaceae,Vismia baccifera,-76.916667,4.7,26.21666669845581,555.5833333333334
